CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4*11+7*7-13*23,0.5531925542350347,1.395848312311328,,,1.06,0.6031537182040254,1.327732114726302,,,1.06,0.2995314673080941,1.3226147807340476,HAR_VRE,0.3834288398743946_0.3469558733943905,0.5697071376617674,-4.6418323538445054e-05,1.3220920490915224,1.3479194716924123
+7+7+11+31-5-22,1.1542243163755463,1.3958372880769003,,,1.06,1.1039691415193023,1.327732114726302,,,1.06,0.5686775381340284,1.353375409192303,VRE_HAR_SZL,0.5867257384110034_0.6809399410579691_0.672400880536626,0.6309653898246509,-4.099943057379586e-05,1.2880975745539993,1.3584045664426503
+7*7-14*25-17*24,0.2508889206396097,1.3958338497570224,VRE_HAR,0.2883491574558256_0.29241693285218995,0.5697071376617674,0.19295734822173288,1.3294821445408074,VRE_HAR_TNI,0.22446552281389662_0.29241693285218995_0.2883491574558256,0.4954674090435878,0.07842931608778445,1.2563737227162286,VRE_HAR_TNI_SZL,0.1676784285712969_0.29241693285218995_0.22446552281389662_0.2883491574558256,0.5599710303202954,6.4710610604009e-07,1.118233261625357,1.3247772003629465
+7*14-11*16-20*22,0.9351711846222961,1.395831088406873,,,1.06,0.813270485952655,1.3071891580978638,,,1.06,0.2633333830971893,1.2781184301533242,TNI_HAR_ROS_SZL_VRE_VNE,0.3538807412092014_0.6188414303279542_0.5929987645388686_0.5216073180868228_0.299081995012854_0.33675235952131527,0.46358376973183474,-5.456974556693357e-05,1.3046382897575575,1.325194051924228
+0*21+1*20-6*21,0.5557102335625569,1.3958296903749963,,,1.06,0.5484818667637457,1.3081226649416682,,,1.06,0.07293172649595286,1.1772743769551868,PGC_MHC_ASP_VMD_SMC_EVE_PAN_CDC_VID_ITD_TDG_KHP_LHG_FRT_D2D_TVT_DVP_VAF_FIT_TLH_DHA_GIL_MWG_PET_FPT_PLX_DXV_CMG_TLG_ICT_DPM_ADS_DMC_SHI_MSH_AGG_TAC_BMP_DCM_CTD_TIP_VNM_NCT_DHG_C32_AAA_DPR_GEX_SAB_PVT_AGM_HUB_SRF_IDI_NLG_DCL_TCL_DBC_CSV_GSP_ANV_GAS_DBD_TV2_SZL,0.1179123933236733_0.1282930086102213_0.34817651147416206_0.07725633952457661_0.10245303306616409_0.15683651806497353_0.1243740341999197_0.2658020690653633_0.07827334133846389_0.14024756953764994_0.09661167451334049_0.13318837830201008_0.13266476539589978_0.14751937218960037_0.22438749414103834_0.080288543940531_0.16743215186083213_0.07857298862934074_0.15519821322807284_0.0830457141640918_0.19644960049982566_0.14532601117225283_0.12517080771607048_0.12152215254327192_0.15310601329492604_0.11531308108496659_0.16283396423675883_0.24921902100479085_0.08913410588329443_0.14163895209934335_0.18473027561434022_0.4325730743978586_0.18655780333595337_0.10357229303614998_0.12743581496567807_0.42691987071213805_0.09793216864287739_0.3273270830033597_0.20932657188428022_0.2349984305904501_0.09209268728449779_0.07451346665598486_0.12454564204136871_0.19038736451537813_0.27900168481194365_0.5348699427502241_0.1799507266745277_0.14608297326393224_0.1052749924346539_0.10701251463397135_0.3868320623708974_0.1422224024005863_0.1011436860542573_0.14094112324387956_0.12449392842886237_0.21134283493419714_0.0975399311464477_0.22279699786015725_0.24096220235788762_0.1424135760023484_0.3737160670471016_0.1466472410420488_0.22023325227556734_0.081065879268162_0.09859995235617457,0.6264242758116431,-6.804288344703669e-05,1.3786087625353138,1.2873913470738347
+7+26-0-1-10-24,0.4986531616701901,1.3958273119793971,,,1.06,0.37748534371744186,1.344022778610847,ITC_HAR,0.3819753586100681_0.43734714068947617,0.4047666070483915,0.23799645307687997,1.2952904267664032,HAR_VRE,0.3819753586100681_0.2734833939731531,0.5697071376617674,-2.6238477331322985e-05,1.2132263545329514,1.34379484121307
+1*24+24*33-20*21,0.35294056245907324,1.3958260830495222,PGC_ASP,0.36511406537828206_0.4505495407411977,0.6253382273358273,0.13548908854577096,1.2482762392534639,PGC_RAL_EVE_TDG_VAF_FRT_MWG_SMC_KHP_TRA_YBM_TLG_SHI,0.19785377345422508_0.17565136855569186_0.4505495407411977_0.1697153153438452_0.14778388266519904_0.304711484681375_0.2327264923575248_0.17093627987046842_0.2607356816743469_0.1583655994682021_0.14010146205117802_0.16585346309611662_0.17422950210080923,0.684543136637029,0.10680709641577041,1.284004568234118,PGC_RAL_EVE_TDG_VAF_FRT_MWG_PLX_SMC_KHP_TRA_YBM_TLG_SHI_DMC_DXV_DHG_CMG_FIT_TAC,0.1697153153438452_0.1583655994682021_0.19785377345422508_0.11276333705357326_0.11036282373226673_0.17422950210080923_0.17093627987046842_0.16585346309611662_0.14010146205117802_0.17330170008284562_0.11184073998795621_0.11014680122280399_0.11222174021522952_0.14778388266519904_0.2607356816743469_0.2327264923575248_0.304711484681375_0.4505495407411977_0.17565136855569186_0.12770704540823796,0.6541064367696705,-7.162810298469941e-05,1.3893416338568287,1.3064268678276818
+7*14+9*27-0*11,1.1789639918127852,1.3958213762260463,,,1.06,0.9874756590870747,1.3446507359088564,,,1.06,0.7020295673330058,1.349067825420196,,,1.06,-5.449929276147601e-05,1.3396666087565627,1.3627913311232929
+3*32+7*7-10*24,0.6894465537026302,1.3958202036126837,,,1.06,0.6329253341720159,1.327732114726302,,,1.06,0.2547344574950012,1.303194421191344,HAR_TNI_VRE_SZL,0.3948785496778889_0.32932646680163274_0.2707988224845234_0.34975788181927653,0.5599710303202954,-4.5666384035423314e-05,1.2815921966420707,1.3411214707407548
+6*34+7*7-17*22,0.7687664355653265,1.3958202036126837,,,1.06,0.7083198293327715,1.327732114726302,,,1.06,0.32653064616679606,1.3377695747909355,HAR_VRE,0.46342624483527217_0.3425775024480482,0.5697071376617674,-3.894801109758252e-05,1.2788670281595418,1.3531180141014998
+7*7+13*30-18*28,0.8735692613061268,1.3958196353337333,,,1.06,0.5837578443458483,1.2434859326987864,,,1.06,0.8178024328356519,1.2121339064521188,,,1.06,-5.5166858684155884e-05,1.331412633507512,1.2789865549515496
+7*7+22*33-24*24,0.7419696333061627,1.3958202036126837,,,1.06,0.6714384393030971,1.327732114726302,,,1.06,0.28848564377690344,1.3019548689650338,HAR_TNI_VRE_SZL,0.42021862066448956_0.34723817175669935_0.2901466575560976_0.3491026613952953,0.5599710303202954,-4.8617088569391864e-05,1.30336639391647,1.3406836131840416
+7*7+26*28-24*25,0.7157047693438333,1.3958202036126837,,,1.06,0.6511373600807986,1.3567747662100762,,,1.06,0.2497771587763912,1.3213110496831242,HAR_TNI_VRE_SZL,0.3954965051306757_0.3394008281270534_0.27866032589257367_0.3491729149431891,0.5599710303202954,-4.8729643647449114e-05,1.2928646248806428,1.3572875130994049
+7*7+28*33-24*25,0.7136571685152624,1.3958202036126837,,,1.06,0.6444783738395679,1.3567747662100762,,,1.06,0.251384035649716,1.3281152427605485,HAR_TNI_VRE_SZL,0.3954903569984793_0.3389948449830048_0.27865898076747725_0.3462053700639494,0.5599710303202954,-4.708896520278224e-05,1.286946911022435,1.359672690987484
+7*7+30*32-10*24,0.6899070872143039,1.3958202036126837,,,1.06,0.6642480837507441,1.3567747662100762,,,1.06,0.20657392297771937,1.291277420448006,HAR_TNI_VRE_SZL,0.39674700701853005_0.32932646680163274_0.2715284949928601_0.34975788181927653,0.5599710303202954,-4.5143402233535275e-05,1.2768992765624063,1.3465634193350122
+7+24-3-31,0.3875393124363724,1.3958095755030921,ASP_HAR,0.45670903768089155_0.39418694558741385,0.39122198773992556,0.4068850747843733,1.3435701999257936,,,1.06,0.3011750799224013,1.2594894392500422,HAR_VRE,0.39418694558741385_0.3296829256854885,0.5697071376617674,-2.200427505146503e-05,1.207870470244891,1.3305608839901604
+7+15+24-3-31,0.3875393124363724,1.3958095755030921,HHV_ASP_HAR,0.39418694558741385_0.4962190341051144_0.45670903768089155,0.44206465849328375,0.4068850747843733,1.3435701999257936,,,1.06,0.3011750799224013,1.2594894392500422,HAR_VRE,0.39418694558741385_0.3296829256854885,0.5697071376617674,-2.2464520553834498e-05,1.209332098730336,1.3305608839901604
+7+24+33-3-30,0.3842523728133693,1.3958095755030921,ASP_HAR,0.4610223645892527_0.3940887106806122,0.39122198773992556,0.4419379889871315,1.3435701999257936,,,1.06,0.3009030201737283,1.2594894392500422,HAR_VRE,0.3940887106806122_0.32970842572080544,0.5697071376617674,-2.1423606729905044e-05,1.206716992562326,1.3305608839901604
+7+15+23+24+34-3,0.474774073789111,1.3958095755030921,HHV_ASP,0.49711962317977865_0.5222524740975923,0.4869287634408602,0.5172463356185724,1.3435701999257936,,,1.06,0.30984269907665096,1.3191340899113193,HAR_VRE,0.43474688936044686_0.3362429861901722,0.5697071376617674,-2.5454499060871883e-05,1.220306989231456,1.3520890391285008
+7+15+24+33-3-30,0.3842523728133693,1.3958095755030921,HHV_ASP_HAR,0.3940887106806122_0.4974092755271078_0.4610223645892527,0.44206465849328375,0.44199572351598165,1.3435701999257936,,,1.06,0.3009030201737283,1.2594894392500422,HAR_VRE,0.3940887106806122_0.32970842572080544,0.5697071376617674,-2.1857747841861263e-05,1.208103021604581,1.3305608839901604
+7+23+24-3-27-31,0.37173114779064925,1.3958095755030921,ASP_HAR,0.4320032590244488_0.39576625791018255,0.39122198773992556,0.4066907165369851,1.350908638969493,,,1.06,0.30024667289392487,1.2594894392500422,HAR_VRE,0.39576625791018255_0.32859603999366016,0.5697071376617674,-2.484883167260635e-05,1.2168753355053252,1.3329511436289507
+7+24+32+33-3-30,0.3875393124363724,1.3958095755030921,ASP_HAR,0.45670903768089155_0.39418694558741385,0.39122198773992556,0.4068850747843733,1.3435701999257936,,,1.06,0.3011750799224013,1.2594894392500422,HAR_VRE,0.39418694558741385_0.3296829256854885,0.5697071376617674,-2.036643032109462e-05,1.2034749436767562,1.3305608839901604
+7+24+33-3-4-30,0.36883960778830793,1.3958095755030921,HAR,0.3930407122400898,0.3523364485981308,0.34882241623324,1.350908638969493,HAR,0.3930407122400898,0.3523364485981308,0.14853829221509968,1.2633816233796442,HAR_ASP_VRE_SZL,0.35253610381291534_0.3930407122400898_0.20607358884453086_0.31331416479923596,0.5807509240889183,-1.2457239397916168e-05,1.1791130441471778,1.3344013965748887
+7+24+33-3-26-29,0.3842523728133694,1.3958095755030921,ASP_HAR,0.46102236458925266_0.39408871068061213,0.39122198773992556,0.44193798898713155,1.3435701999257936,,,1.06,0.3009030201737283,1.2594894392500422,HAR_VRE,0.39408871068061213_0.32970842572080544,0.5697071376617674,-2.238055724207649e-05,1.2093448475777244,1.3305608839901604
+7+24+34-3-23-23,0.460888272952675,1.3958095755030921,,,1.06,0.4506933408181593,1.3435701999257936,,,1.06,0.30984269907665096,1.3191340899113193,HAR_VRE,0.42971281750399254_0.3362429861901722,0.5697071376617674,-2.211022244656685e-05,1.209216035512204,1.3520890391285008
+7+24+34-3-31-31,0.3893451630376668,1.3958095755030921,ASP_HAR,0.4462731337159045_0.43168565722734537,0.39122198773992556,0.3442959725038946,1.3435701999257936,HAR,0.43168565722734537,0.3523364485981308,0.29917414976267165,1.2594894392500422,HAR_VRE,0.43168565722734537_0.3264400902008288,0.5697071376617674,-1.7464588916446148e-05,1.1921564063828567,1.3305608839901604
+7+24-3-15-23-31,0.3962298922271041,1.3958095755030921,ASP,0.4445270960755271,0.4301075268817204,0.4068850747843733,1.3435701999257936,,,1.06,0.26133904799333035,1.2898356579813088,HAR_VRE,0.3925089216352624_0.3296829256854885,0.5697071376617674,-2.0687105853668896e-05,1.20354374084979,1.3416765890146822
+7+24-3-17-31-32,0.38425237281336927,1.3958095755030921,HAR,0.3940887106806122,0.3523364485981308,0.4068850747843733,1.350908638969493,,,1.06,0.3009030201737283,1.2594894392500422,HAR_VRE,0.3940887106806122_0.32970842572080544,0.5697071376617674,-2.4545055038856424e-05,1.2147737665032656,1.3329511436289507
+7+24-3-23-27-31,0.36593734645811277,1.3958095755030921,ASP_HAR,0.4076393758137199_0.39241021000587967,0.39122198773992556,0.348417322382129,1.350908638969493,HAR,0.39241021000587967,0.3523364485981308,0.30024667289392487,1.2594894392500422,HAR_VRE,0.39241021000587967_0.32859603999366016,0.5697071376617674,-2.329240712398267e-05,1.2116650981104247,1.3329511436289507
+7+24-3-28-29-31,0.38370866720438407,1.3958095755030921,ASP_HAR,0.41982131741908435_0.39408823395803105,0.39122198773992556,0.348417322382129,1.350908638969493,HAR,0.39408823395803105,0.3523364485981308,0.30024667289392487,1.2594894392500422,HAR_VRE,0.39408823395803105_0.32859603999366016,0.5697071376617674,-2.424085288970491e-05,1.2147705196570997,1.3329511436289507
+7-10-24-32-32-32,0.6353760753992951,1.3958094548172653,,,1.06,0.6094797802479803,1.350908638969493,,,1.06,0.2132509586446541,1.2981689919097925,HAR_TNI_VRE,0.37730602994230333_0.3483363010923693_0.29720619444143004,0.4954674090435878,-3.0389121554993616e-05,1.2265002267435958,1.347110738209811
+7-17-17-31-31,0.5541258366243914,1.3958077800944002,,,1.06,0.5306916481881978,1.350908638969493,,,1.06,0.2579261332142857,1.3425525516426018,HAR_TNI_VRE,0.3934953414969388_0.3502214766265058_0.3297077019488958,0.4954674090435878,-3.73098464334629e-05,1.2505575710531125,1.3626928010325718
+7+7+15-4-22-24,1.1665203996308726,1.3958077800944002,,,1.06,0.9602255374053481,1.3567747662100762,,,1.06,0.4290254787244899,1.3343997450425114,HAR_VRE_SZL_TNI,0.7702302013748096_0.5296295626643716_0.6537343113869398_0.5645697992572765,0.5599710303202954,-3.542009482140645e-05,1.2450347626191582,1.3618574941029573
+7+7+23-4-20-21,0.8705915449586628,1.3958077800944002,,,1.06,0.8705915449586628,1.350908638969493,,,1.06,0.2759887604389184,1.3092139921878907,HAR_VRE_TNI_SZL_ROS,0.7272731572959487_0.31109329924971085_0.4399093600138095_0.5172026758600112_0.6267081642250064,0.4479768242562363,-2.2388304608685084e-05,1.1936588850417045,1.351052775882078
+7+7-4-20-21-34,0.8696933414259752,1.3958077800944002,,,1.06,0.8696933414259752,1.350908638969493,,,1.06,0.3667172920000847,1.3067460376521052,HAR_VRE_TNI_SZL,0.6874048176133907_0.4391937982168713_0.4781114538290302_0.6250495517149944,0.5599710303202954,-2.0749692449031664e-05,1.1888699475536018,1.3501756202706068
+7+7-4-22-24-31,1.0991162318740353,1.3958077800944002,,,1.06,0.8880455920152657,1.3567747662100762,,,1.06,0.35254426899569785,1.3251525307830363,HAR_VRE_SZL_TNI,0.7695385972843345_0.5292669791187605_0.6488328633922681_0.5475816670571656,0.5599710303202954,-2.9913977732956128e-05,1.2257705488453632,1.358632184509046
+7+7-17-20-21-23,1.0573042826631924,1.3958077800944002,,,1.06,0.8153254905594132,1.3567747662100762,,,1.06,0.38275805188746126,1.315044306474414,HAR_VRE_TNI_SZL,0.7249651078321682_0.44592108509793776_0.6332109994239813_0.6431024251465759,0.5599710303202954,-2.1638751112116526e-05,1.1905045129222398,1.355072497696742
+7-4-21-23-23-31,0.508505128649713,1.3958077800944002,,,1.06,0.5029727478400512,1.350908638969493,,,1.06,0.16805320865005186,1.315863936972993,HAR_VRE_SZL_TNI,0.35396349986945885_0.23157872119104977_0.3132128755053795_0.24246715529701543,0.5599710303202954,-2.270454152476741e-05,1.209725203915181,1.353405523923863
+1*27+7*7-12*31,0.5605083154903941,1.3958077800944002,,,1.06,0.4974838905332562,1.350908638969493,,,1.06,0.24070316134324793,1.312755976363475,HAR_VRE_SZL,0.3900993706727877_0.252590524583341_0.32761537255871787,0.6309653898246509,-3.6793904230384435e-05,1.2481161974578272,1.3523078766963466
+4*32+7*7-12*31,0.5578096548308167,1.3958077800944002,,,1.06,0.5182299087072487,1.350908638969493,,,1.06,0.21350470791099557,1.3109720381958674,HAR_VRE_SZL,0.390420228942329_0.2461581761438928_0.3259798383737467,0.6309653898246509,-2.7238493953078424e-05,1.2110407041239726,1.3516762952186678
+7*7+10*28-0*22,0.6296545619240461,1.3958077800944002,,,1.06,0.5549659948447572,1.3567747662100762,,,1.06,0.2211937994396889,1.3351904776777863,HAR_VRE_SZL,0.37134641801412277_0.28050805606712714_0.3282014854404362,0.6309653898246509,-3.451791358526819e-05,1.244827591927556,1.362131923144177
+7*7+11*29-12*31,0.5549992535451876,1.3958077800944002,,,1.06,0.4989773148687228,1.350908638969493,,,1.06,0.22203075585839194,1.3230385735126584,HAR_VRE_SZL,0.3913320131426819_0.2452749367379301_0.3272053004368167,0.6309653898246509,-2.6366008997831575e-05,1.209475983317504,1.3559264449174742
+7*7+15*17-12*31,0.545321462863249,1.3958077800944002,,,1.06,0.49650700224423655,1.350908638969493,,,1.06,0.21877660835242974,1.3109720381958674,HAR_VRE_SZL,0.3900993706727877_0.2452749367379301_0.3259798383737467,0.6309653898246509,-2.721024497275958e-05,1.2111880580348426,1.3516762952186678
+7*7+23*24-12*31,0.545321462863249,1.3958077800944002,,,1.06,0.49650700224423655,1.350908638969493,,,1.06,0.21877660835242974,1.3109720381958674,HAR_VRE_SZL,0.3900993706727877_0.2452749367379301_0.3259798383737467,0.6309653898246509,-2.78465245932388e-05,1.2152780860505172,1.3516762952186678
+7*7+31*32-12*31,0.5578096548308167,1.3958077800944002,,,1.06,0.5098771871281323,1.350908638969493,,,1.06,0.21350470791099557,1.3121918251591018,HAR_VRE_SZL,0.3903600230531173_0.24675968114131075_0.3259798383737467,0.6309653898246509,-2.677255761508287e-05,1.209852287798005,1.3521082677606462
+7*7-2*31-17*33,0.5166107385687166,1.3958077800944002,,,1.06,0.5029377821329445,1.350908638969493,,,1.06,0.22351019388945165,1.3220656873198433,HAR_VRE_SZL,0.3886318090347905_0.25030674690484395_0.32980262017639145,0.6309653898246509,-3.0304386149561572e-05,1.2227585356701642,1.355585661587281
+7*7-2*31-24*26,0.49446120874599825,1.3958077800944002,,,1.06,0.48807899863544935,1.350908638969493,,,1.06,0.19667928248976285,1.3117883348682964,HAR_VRE_SZL,0.3886318090347905_0.23671778581056818_0.32232753279488585,0.6309653898246509,-3.0072885567480247e-05,1.217561366399067,1.3519654350104826
+7*7-2*33-11*24,0.3907532438947686,1.3958077800944002,,,1.06,0.4314143850594935,1.350908638969493,,,1.06,0.14068143559914673,1.2957418967760532,HAR_VRE_SZL,0.35059988928305247_0.20925278752927456_0.3184637301671707,0.6309653898246509,-2.6419003714483164e-05,1.2120345610243761,1.3462379686454211
+7*7-2*33-21*22,0.3580563971076674,1.3958077800944002,,,1.06,0.4314143850594935,1.350908638969493,,,1.06,0.12867306770028963,1.3072438590135311,HAR_VRE_SZL,0.32487241209201856_0.2063155487669568_0.3158261990657428,0.6309653898246509,-2.336440277229216e-05,1.2039907610060232,1.3503527298125044
+7*7-4*10-4*31,0.5628662174675267,1.3958077800944002,,,1.06,0.5628662174675267,1.350908638969493,,,1.06,0.2713427473359974,1.3169621321596368,HAR_VRE,0.3897719512580211_0.305011153652678,0.5697071376617674,-3.5072361929715485e-05,1.2494306784768514,1.3537925623433509
+7*7-4*17-25*30,0.49749638840447696,1.3958077800944002,,,1.06,0.49749638840447696,1.350908638969493,,,1.06,0.21047119973791661,1.3025804628016484,HAR_TNI_VRE_SZL,0.3752307718893245_0.3284449434876395_0.23224368832139516_0.3509466437177279,0.5599710303202954,-3.975477634431847e-05,1.248485712660507,1.3486901622348428
+7*7-4*21-4*30,0.5203591677312729,1.3958077800944002,,,1.06,0.5203591677312729,1.350908638969493,,,1.06,0.23640905187348807,1.303742865770004,HAR_VRE_SZL,0.38264884800266874_0.25140260451592356_0.31151896362853726,0.6309653898246509,-3.1885570894669846e-05,1.2401199702758163,1.3491053045378283
+7*7-4*22-24*25,0.5411858995976044,1.3958077800944002,,,1.06,0.5277764145121366,1.350908638969493,,,1.06,0.1894906228557743,1.3291405892290515,HAR_VRE_SZL_TNI,0.3904778840576722_0.26675615680447873_0.3255390199645987_0.27707446475704817,0.5599710303202954,-3.223673551611366e-05,1.2356078790370228,1.3580563613554217
+7*7-4*24-4*33,0.536327418670018,1.3958077800944002,,,1.06,0.536327418670018,1.350908638969493,,,1.06,0.1525991271196872,1.3116818011035776,HAR_TNI_VRE_SZL_ROS,0.3888439273801428_0.26146387230811535_0.16377209555357936_0.31627978897785153_0.33632073185189876,0.4479768242562363,-3.3540835900745466e-05,1.2408538244379013,1.3519277131745933
+7*7-4*24-22*30,0.4845700034376391,1.3958077800944002,,,1.06,0.4837693061321192,1.350908638969493,,,1.06,0.20894867592472877,1.302604347619788,HAR_TNI_VRE_SZL,0.3692521072191752_0.32124769692494753_0.2768083139894292_0.33632073185189876,0.5599710303202954,-3.188572815218273e-05,1.233739411420766,1.3486986973764028
+7*7-4*26-24*30,0.5214655763917363,1.3958077800944002,,,1.06,0.5214655763917363,1.350908638969493,,,1.06,0.1477169669453526,1.2843605433130265,HAR_TNI_VRE_SZL_ROS,0.38878328466732603_0.24910776748896096_0.16322182316862383_0.31321567814018514_0.3457136234590759,0.4479768242562363,-3.9898990631302144e-05,1.2537436928903887,1.3421190796760907
+7*7-4*30-21*24,0.5316811539661304,1.3958077800944002,,,1.06,0.4377223820528949,1.3567747662100762,,,1.06,0.17602736814084394,1.300399335078569,HAR_TNI_VRE_SZL,0.38877572932055704_0.3169629747457223_0.2562017793348918_0.34859580483571473,0.5599710303202954,-3.3766552587734686e-05,1.2366488544524645,1.3498509590181171
+7*7-4*33-22*24,0.5353530564588107,1.3958077800944002,,,1.06,0.4472886257293526,1.3567747662100762,,,1.06,0.18949933695469104,1.3153636069617674,HAR_TNI_VRE_SZL,0.3888439273801428_0.31876987958947517_0.26400859294290313_0.3409299728854689,0.5599710303202954,-3.343074409015515e-05,1.235076437707415,1.3551854911792496
+7*7-12*31-13*34,0.5040699958114,1.3958077800944002,,,1.06,0.3366584857584729,1.3519857795142483,,,1.06,0.15987445644888432,1.3039069127580536,VRE_HAR_SZL,0.2222594897043416_0.3163425741813616_0.3151765222061742,0.6309653898246509,-2.5201061704554126e-05,1.2060116289574012,1.3495217830734223
+7*7-12*31-15*15,0.545321462863249,1.3958077800944002,,,1.06,0.4964492677153864,1.350908638969493,,,1.06,0.21350470791099557,1.3109720381958674,HAR_VRE_SZL,0.3900993706727877_0.2452749367379301_0.3259798383737467,0.6309653898246509,-2.6782051929916044e-05,1.2088686156590758,1.3516762952186678
+7*7-12*31-17*23,0.545321462863249,1.3958077800944002,,,1.06,0.49650700224423655,1.350908638969493,,,1.06,0.21877660835242974,1.3109720381958674,HAR_VRE_SZL,0.3900993706727877_0.2452749367379301_0.3259798383737467,0.6309653898246509,-2.62057506236196e-05,1.2075538607609848,1.3516762952186678
+7*7-12*31-21*32,0.5209938198154258,1.3958077800944002,,,1.06,0.48295311150373277,1.350908638969493,,,1.06,0.21621820337659234,1.3109720381958674,HAR_VRE_SZL,0.38822354675804766_0.2436235289170508_0.3259798383737467,0.6309653898246509,-2.5945764572697868e-05,1.2068953240484424,1.3516762952186678
+7*7-12*31-23*24,0.545321462863249,1.3958077800944002,,,1.06,0.49650700224423655,1.350908638969493,,,1.06,0.21877660835242974,1.3127461485078031,HAR_VRE_SZL,0.3900993706727877_0.2452749367379301_0.3259798383737467,0.6309653898246509,-2.5674349992312938e-05,1.2051374659085043,1.3523044003519307
+7*7-13*17-33*33,0.5159984894427458,1.3958077800944002,,,1.06,0.5090668446118721,1.3567747662100762,,,1.06,0.0941999931887755,1.3662920753819179,HAR_VRE_TNI_SZL_ROS_VNE,0.3601297706068992_0.15266562882785006_0.20905965415059294_0.31360946157429703_0.32251471454126784_0.171240801088586,0.46358376973183474,-2.747227046557127e-05,1.2106147640867064,1.3727583666968115
+3*31+7*14-2*25,1.0181619303295772,1.3958044177982223,,,1.06,0.9324843841573072,1.3567747662100762,,,1.06,0.5004887666093585,1.2859209932229456,HAR_TNI_ROS,0.6175437693624418_0.5106527397041744_0.5666353605103455,0.2331081334684532,-6.0092742205550213e-05,1.3371721322782795,1.3446116286310303
+7*14+16*29-6*25,1.342677009028365,1.395802869586318,,,1.06,0.9808145814945444,1.340342901293822,,,1.06,0.9808145814945444,1.2695377353771387,,,1.06,-5.103638545816727e-05,1.307552256519137,1.333215081130008
+7+19+20+33+34-16,0.7291929930478478,1.395798364841676,,,1.06,0.668664911934413,1.3324439755121265,,,1.06,0.6727799974852573,1.2775618141752958,,,1.06,-7.178990663256603e-05,1.4022815657764407,1.333524503295862
+1*28+7*7-0*30,0.519571314528535,1.395797914832598,,,1.06,0.5947115416169317,1.350908638969493,,,1.06,0.2910972135103599,1.2991503388584902,HAR_VRE,0.3616460350895548_0.31023929845287246,0.5697071376617674,-3.8849137164552205e-05,1.258209696902553,1.3474592248011144
+7*7+20*32-0*30,0.5630136870052407,1.395797914832598,,,1.06,0.5907275833737602,1.350908638969493,,,1.06,0.2853989628814404,1.3088545774834617,HAR_VRE,0.3632834963450214_0.3089815790290203,0.5697071376617674,-3.621106197123778e-05,1.2458742501432591,1.3509220880390627
+7*7+23*30-0*30,0.519571314528535,1.395797914832598,,,1.06,0.5906326470654912,1.350908638969493,,,1.06,0.2660818149354869,1.3012484100801656,HAR_VRE,0.36936838268241234_0.3089815790290203,0.5697071376617674,-3.8371877873311814e-05,1.2544815446004327,1.3482107659632712
+7*7+30*34-0*33,0.5441661674475599,1.395797914832598,,,1.06,0.5045492514902618,1.3567747662100762,,,1.06,0.3073239753293918,1.3018066691223154,HAR_VRE,0.3988580200027517_0.31862186544075827,0.5697071376617674,-3.3628104703084016e-05,1.238228051495277,1.350352992259887
+7*7-10*24-25*26,0.5474770800363221,1.395797914832598,,,1.06,0.39725435694270667,1.3567747662100762,,,1.06,0.21324142369572024,1.283452683548621,HAR_TNI_VRE_SZL,0.3752550960158334_0.3183737435104293_0.21407374189462744_0.3480614965744015,0.5599710303202954,-3.2957496926705097e-05,1.2247690422893307,1.3437089056748637
+7*7-10*26-13*24,0.4589885101414278,1.395797914832598,,,1.06,0.4589885101414278,1.350908638969493,,,1.06,0.2495689444988476,1.3264382830274415,HAR_VRE,0.37012960502523606_0.29823333911651817,0.5697071376617674,-2.1943583170574988e-05,1.200003494742162,1.3571116023265577
+0*1+7*14+11*24,1.1698035916164728,1.3957967913181653,,,1.06,1.0165204806571693,1.3272035157819562,,,1.06,0.7396892903268235,1.3305095139672416,,,1.06,-9.134353022998597e-05,1.4276796876263922,1.3504435228471434
+7*16-11*16-16*20,0.2994719850205896,1.3957967335987687,TNI,0.7029241751100413,0.3469879518072288,0.3189662512077627,1.3579974230217764,TNI,0.7029241751100413,0.3469879518072288,0.3189662512077627,1.24705853250624,,,1.06,-2.031697191675669e-05,1.1913202287069744,1.3305527159301327
+7*18-11*18-16*20,0.2993236527568923,1.3957967335987687,TNI,0.7029241751100413,0.3469879518072288,0.3189662512077627,1.3579974230217764,TNI,0.7029241751100413,0.3469879518072288,0.09140971718014462,1.2485563868883223,TNI_ROS_VNE_SZL_VRE,0.16662342023852095_0.7029241751100413_0.11422299845618106_0.18623609235015878_0.0962173112863228,0.4858332339585754,-2.1213323666511742e-05,1.1938331510806313,1.331120656443274
+7*18-11*19-18*20,0.2855281034347122,1.3957967335987687,TNI,0.7029241751100413,0.3469879518072288,0.3189662512077627,1.3579974230217764,TNI,0.7029241751100413,0.3469879518072288,0.3189662512077627,1.24705853250624,,,1.06,-2.1128576647540456e-05,1.1938222384534176,1.3305527159301327
