CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1*7+7*22-10*12,0.26802103125349874,1.3898398593670303,LHG_CDC,0.3137349807809622_0.36284703908127824,5e-324,0.26802103125349874,1.243125054440992,LHG,0.36284703908127824,5e-324,0.1250816384061218,1.161898282777051,LHG_HHS,0.15731038559644062_0.36284703908127824,5e-324,-2.5652681791229973e-05,1.1846361500479698,1.2580767532469948
+1+7+7-0-34-34,1.3699765510402684,1.389835899764404,TCO_HAR_PAN,1.4885806657781444_3.072862923159015_1.507114115774166,5e-324,1.1515104081831473,1.2798059833517457,PAN,1.4885806657781444,5e-324,1.1790439296485786,1.2326723170407305,,,1.06,-3.7699618740379434e-05,1.2553498917113584,1.2975085761812173
+0*4+1*2-2*21,0.8636665069681162,1.389788119026265,PET_CDC_ASM,0.8891527417566678_1.022142582484768_1.1276481290214644,5e-324,0.5205971084142988,1.2212417422819828,PET_CDC_SMC_APH_TYA_PAN_KHP_FIT,0.6475037151797274_1.022142582484768_0.5871937371043818_1.1276481290214644_0.5559783994621293_0.653274027385508_0.6693739329373849_0.7989081333921454,5e-324,0.5614275759246251,1.1497020255694195,PET_SMC_APH_PAN,0.6693739329373849_0.6475037151797274_1.1276481290214644_0.7989081333921454,5e-324,-4.551818378610412e-05,1.3015503208001118,1.2457626279809522
+1+7+7+27-4-25,1.3794469179765494,1.389633453359309,TCO_PAN_PET_APH_HAR,1.5142882932977448_1.6085828431743328_1.5350925853708974_3.045482066973921_1.8700668620655372,5e-324,1.1772978414191904,1.2581336826704002,PAN_APH_HAR,1.5142882932977448_1.8700668620655372_1.5350925853708974,5e-324,1.1277583857170614,1.20532261510551,HAR,1.5142882932977448,5e-324,-3.895892964754355e-05,1.2572769981143794,1.2798112206879875
-24*26*34/13/27,1.2148855911387955,1.389529763589505,PET,1.409557157681478,5e-324,9.531586784355447,1.202119124515921,,,1.06,9.531586784355447,1.2122776051714175,,,1.06,-2.6273942229378793e-05,1.21706355664214,1.2624000264188808
+1*1*4*28/30,0.12453846741038602,1.3894780842597763,APH_CDC,0.17787349426821256_0.12756449571628894,5e-324,0.1284390724151611,1.282712404994679,,,1.06,0.21717354164571492,1.141418564130611,,,1.06,-4.55447063107115e-05,1.279713008171413,1.2629475962831815
+1+7+7+10-4-21,1.7637263534115952,1.3894761664181037,TCO_APH_PAN,1.9982054126692594_3.424881603424148_2.3575247774037695,5e-324,1.7735964939863302,1.2807394954595073,APH,2.3575247774037695,5e-324,1.5009012157329316,1.196273945553229,,,1.06,-3.882415794592216e-05,1.277835392478738,1.2840137802378604
+1+7+7-17-17-24,1.416046309291701,1.389415159970721,TCO_PET_PAN_HAR_APH,1.458782301861439_1.5248030282345744_1.5520398455232947_2.0881099049769856_3.1520167350846795,5e-324,1.2722842278335629,1.2573984845749662,APH,1.458782301861439,5e-324,1.195812965332912,1.2045265760819202,HAR,1.5248030282345744,5e-324,-4.103790928746006e-05,1.2669686068341914,1.279196702266062
+7+11+31-5-10-17,0.7090492951570396,1.3887923600382484,TCO_HAR,0.7624015141172872_1.5266761791449248,5e-324,0.5726632644364562,1.2750174366029012,HAR,0.7624015141172872,5e-324,0.47002239275875646,1.235604654161487,HAR_ITC,0.7624015141172872_0.4977687612340217,5e-324,-3.3836289634279504e-05,1.235749201496579,1.296639361050921
+0+7+10+24-11-12,0.5122268951586119,1.3883662553875038,APH_VRE_HHV_HAP_HAR_D2D_VTO,0.9346511914076943_0.5897647662677485_0.7644390925603747_0.8307181475328166_0.8236569358770843_0.8556190451269484_0.528365774727594,5e-324,0.5485487721250506,1.2698117997209215,VRE_HAR_D2D,0.5897647662677485_0.7644390925603747_0.8556190451269484,5e-324,0.5485487721250506,1.255520474550285,HAR_D2D,0.5897647662677485_0.7644390925603747,5e-324,-2.6655741822315694e-05,1.1946777130638944,1.3019297785664594
+7+7+10+20+21-2,1.5170596428067231,1.3882949598168628,APH_VRE_HHV,2.3587728869217797_1.5658382982401284_1.6048280826199584,5e-324,1.211877715674646,1.234735565634688,APH,2.3587728869217797,5e-324,1.2550990231639063,1.1905594915184694,,,1.06,-4.2609468521914636e-05,1.2894721498666093,1.2657484091276816
+7+11-17-17-21-21,0.5988598699103593,1.3881986052713218,TCO_HAR,0.743726606033095_1.7515919850503507,5e-324,0.5988598699103593,1.3054510113500695,TCO,1.7515919850503507,5e-324,0.5398003860054665,1.2469054825013426,,,1.06,-2.0759384631549757e-05,1.177781883280224,1.310981269269031
+7*7+10*20-12*25,0.6614232456457844,1.387987849696646,TCO_APH_HAR_VRE,0.7524650796551646_1.3379910388780805_0.763304029967133_0.732097187349652,5e-324,0.5175026657298994,1.29574223610052,APH_HAR_VRE,0.763304029967133_0.7524650796551646_0.732097187349652,5e-324,0.6614232456457844,1.2014844551244082,,,1.06,-2.4650731305232394e-05,1.1853206054963752,1.2905837103623918
+7+7+24+24+24-12,1.2246697577384618,1.3879805260215163,HAR_YBM,1.5151159474512292_1.2281228813393987,5e-324,1.1801883946814278,1.3066588942268271,HAR,1.5151159474512292,5e-324,1.0863593570643488,1.220690625682944,HAR,1.5151159474512292,5e-324,-2.8461323892196884e-05,1.2032277673053315,1.3015239342416418
+1*2*9*19/30,2.144956611852791,1.3879643419111016,CDC,3.3043098417466017,5e-324,1.8220010837998084,1.2789696569064803,,,1.06,2.674206648285411,1.173718136912925,,,1.06,-5.229435374111907e-05,1.285557379721865,1.2742358099961912
+1*20+7*7-12*17,0.7118673807402278,1.387941659831061,TCO_APH_PET_HAR,0.7624015141172872_1.7066488272815072_0.8897395562459454_1.3313415450135662,5e-324,0.5742502349380572,1.2904243737368402,APH_HAR,1.3313415450135662_0.7624015141172872,5e-324,0.6676887875593691,1.2431517845554911,APH,1.3313415450135662,5e-324,-5.083927083718019e-05,1.3187009244599919,1.3044401316865708
+1+7+7+30-20-24,1.333525952242969,1.3878433175575247,TCO_PET_HAR_PAN,1.3971702141813327_1.5184948251124908_2.980315527501125_1.5547789065646793,5e-324,1.2173662045285762,1.2536662090533914,HAR,1.5184948251124908,5e-324,1.2173662045285762,1.1986438536966413,HAR,1.5184948251124908,5e-324,-3.8387967020663676e-05,1.2377476755908605,1.2752504436112146
+7+24+24-1-5-12,0.32449447749937366,1.3877303701900008,HAR_VRE_YBM,0.7527144333339421_0.473942748959596_0.32974103281860856,5e-324,0.32449447749937366,1.2932820416348214,HAR,0.7527144333339421,5e-324,0.32449447749937366,1.2645013330653663,,,1.06,-1.479441046694592e-05,1.1417175735301524,1.3131095790502023
+7+11+31-10-17-21,0.6348347028301795,1.3874464385845677,TCO_HAR,0.7530640600751911_1.4807439634661856,5e-324,0.6130385963237892,1.3021116970700022,,,1.06,0.5806819180589853,1.247875737718635,,,1.06,-2.7132172313972522e-05,1.206607169096221,1.3099900920512217
+1+7+7+25+26-0,1.5236797828748208,1.3873066334819506,TCO_PAN_HAR,1.5549151569514712_1.864135813202493_3.257825304037465,5e-324,1.2188615183275577,1.2958141585770973,PAN_HAR,1.5549151569514712_1.864135813202493,5e-324,1.1774271075606362,1.2519547876725023,HAR,1.5549151569514712,5e-324,-4.992412968951201e-05,1.3316185321270713,1.3093074455070324
+7*14+13*26-11*12,1.5152190603136964,1.3871941385434112,APH_HAR,2.4121893646574484_1.5267320782550589,5e-324,1.4469347150181948,1.278514660541889,APH_HAR,2.4121893646574484_1.5267320782550589,5e-324,1.267911710579791,1.217987997641179,APH_HAR_AAA,1.5267320782550589_1.2782665857201576_2.4121893646574484,5e-324,-5.7787435522509876e-05,1.3377946350119574,1.290842572377495
+1+7+7+31+31-0,1.4916415438116797,1.387164243437994,TCO_PAN_HAR,1.5130783690081417_1.5667912944517703_3.1529018580051296,5e-324,1.0589313986099806,1.2881617105756946,PAN_HAR,1.5130783690081417_1.5667912944517703,5e-324,1.0145861610401932,1.2383253269952288,HAR,1.5130783690081417,5e-324,-3.889782632710911e-05,1.267772732648766,1.3016667035353904
+1*12+1*18-6*20,2.563886163818296,1.3870342265656148,SMC_PET_PAN_CDC_TYA_IDI,2.732890484117535_3.2873009222535305_3.8383976201439145_5.96210425816927_2.618886574135294_4.898384943435466,5e-324,2.5814948619554703,1.2544060066276461,SMC_PET_PAN_CDC_TYA,3.2873009222535305_3.8383976201439145_4.898384943435466_5.96210425816927_2.732890484117535,5e-324,2.5814948619554703,1.1117438062122513,SMC_PET,4.898384943435466_5.96210425816927,5e-324,-4.119721443131085e-05,1.2679676435775382,1.2408792215943407
+1*2-2*21-3*22,0.4719387010261131,1.3869751722255208,PET_CDC,0.6050681824287645_0.8233882259873964,5e-324,0.4201621628943198,1.1771987765691132,CDC,0.6050681824287645,5e-324,0.05400819304920136,1.1422927480367941,PET_FIT_KHP_NT2_ADS_PAN_HHP_VOS_PVP_VIP_HUB_LHG_TCL_DHA_DPM_PVT_CNG_GAS_SGN_GSP_DCL_CTR_DVP_CSV,0.09805490632592256_0.18249102560170677_0.12605392863358392_0.11670536635974835_0.8233882259873964_0.10260007874847812_0.1493080109089658_0.07080948938828169_0.0880529979990296_0.07274428320549355_0.14302784553517936_0.12015241637242208_0.08592159827685085_0.2966870179271428_0.22151030695594381_0.08689589011349964_0.4139705185909166_0.179383059060912_0.0859380848693587_0.17250804718089777_0.30848489412154595_0.33896773635559624_0.1892841456212259_0.3983317020039944,5e-324,-3.1877718659966857e-05,1.2206977494792741,1.2265423884652276
+1+7+7+33+34-0,1.4365774919846905,1.3869690585506311,TCO_PAN_HAR,1.5440548186454934_1.7089616109830303_3.1490324783438735,5e-324,1.079669608164974,1.2996141274587443,PAN_HAR,1.5440548186454934_1.7089616109830303,5e-324,1.0709564297186147,1.2383253269952288,HAR,1.5440548186454934,5e-324,-4.5178931513997455e-05,1.2957641035204754,1.3054841564876107
+7+11-10-17-21,0.6182693396150261,1.3867630683090966,TCO_HAR,0.7530640600751911_1.4473044222339464,5e-324,0.5806819180589853,1.3021116970700022,,,1.06,0.527949543417104,1.2346005120311307,HAR,0.7530640600751911,5e-324,-2.0022815645271083e-05,1.1688125141123875,1.304877952556696
+7+11-10-15-17-21,0.6182693396150261,1.3867630683090966,TCO_HAR,0.7530640600751911_1.4473044222339464,5e-324,0.5806819180589853,1.3021116970700022,,,1.06,0.5278893345376193,1.2346005120311307,HAR,0.7530640600751911,5e-324,-2.050026664398608e-05,1.17010073918024,1.304877952556696
+0*9+30*31-3*16,0.3361479593143417,1.3864157254745306,,,1.06,0.328938284597737,1.1483621426931412,,,1.06,0.328938284597737,1.1758251654563736,,,1.06,-1.867962258242708e-05,1.1552202099426705,1.2282213891358984
+7+7+10-4-17-24,1.3632435333615076,1.386366466323178,TCO_APH_HAR_HHV,1.4652860781717605_3.2967862040050293_1.6126782786928586_1.5243703267070563,5e-324,1.3632435333615076,1.3398800042303614,APH,1.6126782786928586,5e-324,1.3632435333615076,1.2458441036193824,,,1.06,-3.317464340217081e-05,1.2253485761879637,1.3214030374563654
+1+7+7+26+27-0,1.4487492511960132,1.3863352158183795,TCO_PAN_HAR,1.5448331235421597_1.7398688367614845_3.1827133304036423,5e-324,1.1043041519873988,1.3006037414527631,PAN_HAR,1.5448331235421597_1.7398688367614845,5e-324,1.092667679075715,1.2321918870352115,HAR,1.5448331235421597,5e-324,-4.5857278646456134e-05,1.30545962701855,1.3033494246324124
+1+7+7+28+30-0,1.4487492511960132,1.3863352158183795,TCO_PAN_HAR,1.5448331235421595_1.739868836761484_3.1827133304036423,5e-324,1.1043041519873988,1.3006037414527631,PAN_HAR,1.5448331235421595_1.739868836761484,5e-324,1.092667679075715,1.2321918870352115,HAR,1.5448331235421595,5e-324,-4.586531529026563e-05,1.30557102995731,1.3033494246324124
+1+7+7+30+32-0,1.458288430644152,1.3861126228583585,TCO_PAN_HAR,1.5410726920285056_1.7356072608746635_3.175500483286772,5e-324,1.100544154415225,1.3006037414527631,PAN_HAR,1.5410726920285056_1.7356072608746635,5e-324,1.091657863198251,1.2321918870352115,HAR,1.5410726920285056,5e-324,-4.745182386209894e-05,1.3089774359703332,1.3032838368012705
+1+7+7-24-24,1.3902771069982998,1.3861106988235505,TCO_PET_HAR_PAN,1.4902415928498463_1.5248030282345744_3.140879555467172_1.982524542819141,5e-324,1.3791486473680503,1.2574890801685563,,,1.06,1.195812965332912,1.2045265760819202,HAR,1.5248030282345744,5e-324,-3.898036454563119e-05,1.2533032958353034,1.278292705465503
+7*14+14*24-16*21,1.202171723637025,1.3860299429734482,APH_HAR_HPX,1.763608198956078_1.504996758146921_1.2559883565348853,5e-324,0.9608916598830015,1.2337504894768994,APH_HAR_ITC,1.763608198956078_1.504996758146921_1.1356387576109706,5e-324,0.6434732622728081,1.3015671393258799,APH_HAR_ITC_TSC,1.763608198956078_1.504996758146921_1.1356387576109706_0.8602634603539876,5e-324,-6.126959474958065e-05,1.3632729305054285,1.3041627607611115
+7+7+10+24+26-2,1.218492057746595,1.3859209497199043,APH_VRE_HHV,1.9346172585743637_1.409423315447537_1.5725075982025538,5e-324,1.218492057746595,1.20627742548868,APH,1.9346172585743637,5e-324,1.1350590259748354,1.1900090994150487,,,1.06,-3.7714819885612464e-05,1.260922793903216,1.2547742701357856
+7*7+24*34-0*17,0.6846432228903556,1.385823169013466,TCO_HAR_APH,0.719897600421747_0.7624015141172872_1.508014789978318,5e-324,0.6361421139167814,1.3054510113500695,,,1.06,0.5635308446983217,1.235787171618572,HAR,0.7624015141172872,5e-324,-3.1361715781178395e-05,1.2283056942187,1.3061580488218916
+7*7+9*24-3*30,0.7121576021018506,1.3858165795788444,TCO_HAR,0.7624015141172872_1.3742038513960755,5e-324,0.40761466659495843,1.266091442128498,HAR_APH,0.6028831959511533_0.7624015141172872,5e-324,0.40761466659495843,1.2416323335197703,HAR,0.7624015141172872,5e-324,-3.66902482480661e-05,1.2279913935252815,1.2948783358334042
+7*7+24*34-17*20,0.6844051316616305,1.3857479902122392,TCO_HAR_APH,0.7302491347453238_0.7624015141172872_1.508014789978318,5e-324,0.6361421139167814,1.3054510113500695,,,1.06,0.5080418789158438,1.2372990756605398,HAR,0.7624015141172872,5e-324,-3.135372184533271e-05,1.2223258291903396,1.3066983200578077
+1*25+7*7-0*20,0.5263869053787905,1.3857434802344204,TCO_HAR,0.7423469528000708_1.4716093929322018,5e-324,0.4359848231119137,1.299487910473544,HAR,0.7423469528000708,5e-324,0.4199762694968137,1.2433536736573318,HAR,0.7423469528000708,5e-324,-2.727241343630528e-05,1.1908707774225153,1.3069363738999993
+1+7+7+7-0-21,1.8344788917634274,1.3855591779702554,TCO_HAR,2.266142429083333_4.538190010219907,5e-324,1.8344788917634274,1.3129163956777075,,,1.06,1.5832591526785713,1.2520826332173807,HAR,2.266142429083333,5e-324,-3.4065843874855716e-05,1.238404088915162,1.3146001506615663
+1+7+7+29-5-24,1.5325205161101634,1.3855505048573011,TCO_PET_PAN,1.7538004432455123_1.8017556825302805_3.1478548997942277,5e-324,1.5406639893083263,1.2805873517737405,,,1.06,1.1062397540262618,1.2127257560966644,HAR,1.5211527700277752,5e-324,-4.1525454740922326e-05,1.2646316254741579,1.289094365461952
+1+7+7+31-0,1.3223242599502487,1.3855244419211084,TCO_PAN_HAR,1.5130783690081417_1.5324270895990368_3.11946231677289,5e-324,1.219180313370839,1.2760038808700371,PAN,1.5324270895990368,5e-324,0.9722706301369861,1.2383253269952288,HAR,1.5130783690081417,5e-324,-3.768877068774905e-05,1.2579411850560656,1.2970239975108302
+1+4+7+7+31-0,1.4643993690846568,1.385232993189495,TCO_PAN_HAR,1.5135110705356598_1.558828688179978_3.162022190867334,5e-324,1.0971290305210273,1.280163975893674,PAN_HAR,1.5135110705356598_1.558828688179978,5e-324,0.9976580144956413,1.2514147217713552,HAR,1.5135110705356598,5e-324,-3.797379923219913e-05,1.2665890304458955,1.3031320890099654
+1*2+4*25-12*21,0.8452952055329848,1.385165272422728,CDC,0.9565553166927319,5e-324,0.6604919379086114,1.1850156731822128,CDC_FIT,0.9565553166927319_0.8091781195951603,5e-324,0.19580069974155184,1.1199304509713852,FIT_PET_KHP_TYA_ADS_TSC_VOS_FCM_APH_PAN,0.4894450189068322_0.29315870898561475_0.482948100865509_0.23716574169470106_0.8091781195951603_0.2618004362104882_0.23386151007752232_0.5203723055951262_0.5983528562442815_0.4357990007504309,5e-324,-3.910374893976102e-05,1.2701873562101944,1.220147665141656
+7*7+9*10-2*25,0.551745909958358,1.3850530276306674,TCO_HAR_OGC_SZL_VRE,0.5783684091259773_1.0964435556940029_0.6672673023574707_0.6329252426483928_0.5666826607160684,5e-324,0.551745909958358,1.2773107930097978,SZL,0.5783684091259773,5e-324,0.551745909958358,1.1878333407987107,SZL,0.5783684091259773,5e-324,-2.9212352006366676e-05,1.2006251073699048,1.2783594571182528
+4*4+7*7-12*17,0.7148581544433517,1.3848242378996871,TCO_APH_HAR_VRE,0.7628342156448052_1.5420141839543877_0.78371987145316_0.7441991674849082,5e-324,0.6494141321748367,1.2980565234422223,,,1.06,0.45338335408443753,1.2321061928353148,HAR_ITC,0.7628342156448052_0.5301847461976755,5e-324,-3.283900080638605e-05,1.237918519778329,1.3020188366425258
+4*20+7*7-16*17,0.7418395194631905,1.3848242378996871,TCO_APH_HAR,0.7662541437983705_1.604925041301411_0.9360355048328654,5e-324,0.6735307518574414,1.3133291606725237,APH,0.9360355048328654,5e-324,0.4087782893798501,1.2499226592644543,HAR_VRE_ITC_SZL,0.7662541437983705_0.42806048746754655_0.7174491047999708_0.5652569364374455,5e-324,-4.1641863942119616e-05,1.2777426793113436,1.3137229299895046
+4*20+7*7-17*18,0.7418884177380903,1.3848242378996871,TCO_APH_HAR,0.7662541437983705_1.604925041301411_0.9360752126850033,5e-324,0.6735307518574414,1.3133291606725237,APH,0.9360752126850033,5e-324,0.4087782893798501,1.2499226592644543,HAR_VRE_ITC_SZL,0.7662541437983705_0.42806048746754655_0.7174491047999708_0.5652619327107957,5e-324,-4.149204854750659e-05,1.2774567542251647,1.3137229299895046
+7*7+14*24-2*4,1.1716744945890771,1.3844850146994598,APH_TCO,1.6956235514063662_1.2816084972626918,5e-324,1.1716744945890771,1.2975370198478715,APH,1.6956235514063662,5e-324,0.48299351895442655,1.3045356027954758,APH_AAA_HAR_PAN_ITC_HAX,0.8624080558929437_1.6956235514063662_0.7427996747171752_0.568831792643604_0.5970262124103679_0.6354429968494913,5e-324,-5.4452362378849706e-05,1.3540672318203175,1.32770536017914
+0*9+0*31-2*3,0.3599563491202731,1.3844239094094482,,,1.06,0.3589168927989047,1.1799571859376523,,,1.06,0.3589168927989047,1.211105065658709,,,1.06,-2.399072639961574e-05,1.1852265891863536,1.252346750637362
+1*11+7*7-11*16,0.6361421139167814,1.3842741121134423,HAR_APH,0.7605663908370323_0.7624015141172872,5e-324,0.5531925542350347,1.2852908455183922,HAR,0.7624015141172872,5e-324,0.4550770500249414,1.2276143592895572,HAR_ITC,0.7624015141172872_0.5275866616528626,5e-324,-3.326863639773375e-05,1.264706907904182,1.29588381537477
+1+7+7-0-25,1.2838202077279997,1.384183231716113,TCO_HAR_PAN,1.3712175903175234_3.006700735627722_1.5028861622919754,5e-324,0.9531554805641731,1.2871589537861359,HAR_PAN,1.5028861622919754_1.3712175903175234,5e-324,1.2013940103317557,1.2217569696811847,,,1.06,-3.4812679578192464e-05,1.2308678218659115,1.2943051904686815
+1+7+7+29-0-22,1.3483661385784989,1.384183231716113,TCO_HAR_PAN,1.3986733079571412_2.9574937123068437_1.5076249185601283,5e-324,1.0175747856719948,1.3084849947957478,HAR_PAN,1.5076249185601283_1.3986733079571412,5e-324,0.7657689744527584,1.2557256599250224,HAR_LHG_ITC_VIP,1.5076249185601283_0.9722426809318271_1.1046171771169548_0.7731363003494731,5e-324,-3.665489578274687e-05,1.2418817982208559,1.314035920821923
+1*24+7*30-12*17,0.467336750025248,1.3840638740927147,APH,0.788575265777907,5e-324,0.467336750025248,1.2904369120368906,APH,0.788575265777907,5e-324,0.11998801096770322,1.191899076566106,APH_AAA_PAN_NO1_SMC_VRE_LHG_KHP_PLX_TYA_MWG_SZL_HUB_ITC_FIT_DPM_C32_HHS_VHM,0.39906956342405275_0.788575265777907_0.19217652718205475_0.20681704553072977_0.17743595030439202_0.1415220280247382_0.24645628963292837_0.2468854715851137_0.17907284442584853_0.1443065044812165_0.20958164804936497_0.1627417768994438_0.24965869608953645_0.24772539266228297_0.2624437952347718_0.3225288840420182_0.3291259465752182_0.2620480660521422_0.1428931115287469,5e-324,-4.995589922356033e-05,1.3113528750172498,1.2840055201318374
+0*7+14*24-2*24,0.4890232962448816,1.383969078771319,APH_AAA_PAN,0.8434657943422423_1.6181490911645326_0.5788227008422471,5e-324,0.41459065866118944,1.2438204732207345,APH_AAA,0.8434657943422423_1.6181490911645326,5e-324,0.37448597580787024,1.2555928531890215,APH_AAA_PAN,0.8434657943422423_1.6181490911645326_0.5788227008422471,5e-324,-5.363162159693616e-05,1.3616520243417325,1.291449858205466
