CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+11*23+25*31-3*34,0.06143143773039327,1.163787505924697,APH_DLG,0.0993757254927084_0.0852690220461517,5e-324,0.0617206512040651,1.402699469755222,APH,0.0993757254927084,5e-324,0.06676812680496397,1.2568585563175032,,,1.06,-4.6356123916589346e-05,1.3171768676241962,1.2669941110643372
+6*7+8*9-13*16,0.5445059218364885,1.119577207419028,,,1.06,0.5160736063857964,1.4021825168513722,,,1.06,0.6172893200265281,1.2324748519296842,,,1.06,-1.4025123916996886e-05,1.1523744104451308,1.2408262519713165
+3*27+8*14-13*14,0.9359055613621419,1.1058947602059097,TDC,0.9412829338863821,5e-324,0.9359055613621419,1.4020597205388365,,,1.06,0.8048956822214539,1.3371534473581665,,,1.06,-3.77661463275115e-05,1.2498639470913295,1.268317206630769
+8+14+30-2-4-13,2.0809077584937117,1.1051995113919637,HAR,2.1969045864461263,5e-324,2.0619274186094,1.4019767405310388,,,1.06,1.9804876823451336,1.3125736882620407,,,1.06,-6.457502902500206e-05,1.394613921838441,1.260528251301469
+8*9+31*33-12*13,3.6595167897926526,1.06,,,1.06,0.3941622785635978,1.4016292956839391,,,1.06,0.3883781507555748,1.3647235833612783,,,1.06,-2.91146571060255e-05,1.2122880481519718,1.2554398469027694
+0*1+14*33+24*30,1.6171497307283402,1.1143785836931235,APH_PAN,1.9165461678700229_1.8092958047056489,5e-324,1.0328249737948316,1.4012365395303628,APH_PAN,1.9165461678700229_1.8092958047056489,5e-324,0.9825905516063154,1.2289425755937602,APH_PAN,1.9165461678700229_1.8092958047056489,5e-324,-7.560976230221757e-05,1.4475779397702562,1.2372541372071346
+19*29*30*30/11,1.7462598292086517,1.190615519529863,,,1.06,0.668260757236192,1.4011808355020872,,,1.06,0.668260757236192,1.3390142502556293,,,1.06,-0.00017525821507135674,1.2989221759316338,1.3041190397184173
+8+14+25-2-13-22,2.9620666990190134,1.1242786012659634,,,1.06,1.8531686064154296,1.4008277235072106,,,1.06,1.8531686064154296,1.3351047726324514,,,1.06,-5.9933408874358555e-05,1.3771923485356756,1.2753324643373312
+1*20+2*26-13*24,1.724917138439569,1.1062920461136534,,,1.06,0.75096762801065,1.4005794575724804,PAN_TYA,1.140281769514075_0.9262572962069116,5e-324,0.8242370468253621,1.1891873683233205,PAN,1.140281769514075,5e-324,-5.800067733544498e-05,1.3563085058413924,1.2200969391166687
+3*8+8*9-13*16,0.9226853856159551,1.1931992229499353,,,1.06,0.9329956225340028,1.4004632268098958,,,1.06,0.8012510793376963,1.3704031338590847,,,1.06,-2.7910506365129252e-05,1.2088134374374644,1.3147257286583391
+4*30+8*9-12*13,3.873866473944796,1.06,,,1.06,0.3925329938472035,1.4004306725530802,,,1.06,0.3925329938472035,1.3647235833612783,,,1.06,-2.78960932827522e-05,1.2069236474093552,1.2551191110786881
+8*9-3*5-12*13,0.2999130478324211,1.11693362376325,,,1.06,0.3000990826709674,1.4004306725530802,,,1.06,0.25271343321172995,1.3942858010017158,HVH,0.2699167436315917,5e-324,-9.656857529467256e-06,1.1316941117057777,1.2894421709740385
+8*9-5*21-12*13,0.2999130478324211,1.1190697241583873,,,1.06,0.3078865553658473,1.4004306725530802,,,1.06,0.2977356829916993,1.3761549689964616,,,1.06,-1.1238877282677697e-05,1.1414442190713125,1.2851665654543232
+4*9+13*31-16*21,0.17469836414518686,1.1226025765426877,HHV_HTI_OGC,0.2313520913183449_0.2227035167814373_0.2172724819331784,5e-324,0.17131802833600945,1.4003308903281297,HHV_HTI_OGC,0.2313520913183449_0.2227035167814373_0.2172724819331784,5e-324,0.10326499724672768,1.2573973520471389,HHV_HTI_VRC_SGT,0.2313520913183449_0.2227035167814373_0.13156469965881604_0.14046208926881873,5e-324,-2.7221993289398895e-05,1.1972840331647805,1.2498970531284297
+0+8+14-2-13-27,2.7698866629588403,1.1387444076290223,,,1.06,1.9778293886008163,1.4002432401146303,APH,2.549208741064966,5e-324,1.9075654976796743,1.360174644589935,APH,2.549208741064966,5e-324,-6.0544254413615976e-05,1.384458488253102,1.2889247066493128
+7*7+10*24-11*16,1.0491555186696175,1.296844587015941,APH,1.3351679453233285,5e-324,0.7427553239712604,1.4002269550578197,,,1.06,0.7033354919372452,1.3358910547513314,,,1.06,-3.6972176291817446e-05,1.2778431769559815,1.3429810727509548
+3*33-4*6-19*22,0.36274645957364804,1.246160923402608,,,1.06,0.36274645957364804,1.4001619325638048,,,1.06,0.36274645957364804,1.343158615665674,,,1.06,-3.596880788656803e-05,1.2263733987275343,1.3267400892939878
+4*9+7*9+11*30,0.5650987438596914,1.215586370461759,HAR,0.9681487033646816,5e-324,0.45474651766575047,1.3999617140593303,HAR_APH,0.48514212046271327_0.9681487033646816,5e-324,0.4946719099733614,1.2750467410999884,HAR,0.9681487033646816,5e-324,-5.2165501229564804e-05,1.3076872939454296,1.2924135267412427
+1*8-3*8-3*13,0.03458178827850493,1.1077144936918075,DHA_MCM_PDN,0.12092266926553102_0.0972862967697769_0.0567697813114229,5e-324,0.02909101849905482,1.3996179731588554,DHA_PDN,0.12092266926553102_0.0567697813114229,5e-324,0.01382485026572269,1.2472517118436417,DHA_PDN_DGC,0.0567697813114229_0.017637645002687278_0.12092266926553102,5e-324,-4.331847464313365e-06,1.1107072448013553,1.2401802755001927
+0*1*2*26*27,0.19682145546646,1.2241645947885302,BCG_APH_PET_ASM,0.22672085714047613_0.2955649462747218_0.22602279112193563_0.2712285068768491,5e-324,0.1913657490717358,1.399511698474439,APH,0.2712285068768491,5e-324,0.19065619740090792,1.2163973706831008,APH,0.2712285068768491,5e-324,-6.509839322531527e-05,1.3498470647408762,1.2746873364414293
+3*31+4*9-2*22,0.2389351430894492,1.244786152860699,,,1.06,0.21470362512040053,1.3994894706142622,,,1.06,0.17657984692255146,1.2929863142622942,,,1.06,-4.565662553856671e-05,1.2894746052374813,1.3093001038514278
+6*21+7*8-12*13,0.2956024651384065,1.2779032645380028,,,1.06,0.2507918013288529,1.3994450287086009,,,1.06,0.24684711402738563,1.3094095982769947,,,1.06,-1.7322577460640575e-05,1.1701199036174923,1.326961681266014
+3*20+4*22-3*19,0.3020650236120539,1.096508609667143,PET,0.5218952674068691,5e-324,0.054964428028008605,1.399301176976085,VRC,0.09565337664517605,5e-324,0.06944625659560233,1.218924740556987,VRC,0.09565337664517605,5e-324,-1.9404473093893487e-05,1.1628336223356683,1.2259793995621229
+1*23+8*9-13*13,3.6595167897926526,1.06,,,1.06,0.3868314391771377,1.3990233755600432,SAM,0.42087064610117286,5e-324,0.3756122653741164,1.3846789337059473,SAM,0.42087064610117286,5e-324,-3.0112928724663745e-05,1.2211830146313822,1.2603084606657222
+5*15+8*9-13*13,0.3756122653741164,1.060935384631753,SAM,0.41146437342561704,5e-324,0.3868314391771377,1.3990233755600432,SAM,0.41146437342561704,5e-324,0.3756122653741164,1.3846789337059473,SAM,0.41146437342561704,5e-324,-2.8682812097224626e-05,1.2147764051836085,1.2607489948947186
+8*9+10*23-13*13,3.6595167897926526,1.06,,,1.06,0.3868314391771377,1.3990233755600432,SAM,0.4263518245521225,5e-324,0.3756122653741164,1.3846789337059473,SAM,0.4263518245521225,5e-324,-2.959754648047931e-05,1.2190801916672893,1.2603084606657222
+8*9+11*15-13*13,0.3756122653741164,1.060935384631753,SAM,0.41146437342561704,5e-324,0.3868314391771377,1.3990233755600432,SAM,0.41146437342561704,5e-324,0.3756122653741164,1.3846789337059473,SAM,0.41146437342561704,5e-324,-2.9210226596598673e-05,1.2170045262720437,1.2607489948947186
+8*9+15*28-13*13,3.6595167897926526,1.06,,,1.06,0.3868314391771377,1.3990233755600432,SAM,0.41146437342561704,5e-324,0.4665182497570345,1.3866998722628294,,,1.06,-2.9566880028133893e-05,1.218181106147731,1.2608659622002645
+8*9+17*32-13*13,0.3857063345793057,1.0847784123483957,SAM,0.41146437342561704,5e-324,0.39073947270881465,1.3990233755600432,SAM,0.41146437342561704,5e-324,0.3868314391771377,1.3846789337059473,SAM,0.41146437342561704,5e-324,-2.9096652643529047e-05,1.2168038718392682,1.2718219908490378
+8*9+23*24-13*13,3.6595167897926526,1.06,,,1.06,0.3868314391771377,1.3990233755600432,SAM,0.4245798412669124,5e-324,0.3756122653741164,1.3846789337059473,SAM,0.4245798412669124,5e-324,-3.0083241979358944e-05,1.2209272863014788,1.2603084606657222
+8*9+28*33-13*13,3.77092116661849,1.06,,,1.06,0.4079734259742442,1.3990233755600432,SAM,0.42958573584983584,5e-324,0.46800484651606034,1.3905766094372911,,,1.06,-3.590214696935503e-05,1.2438299594443891,1.2619322456472506
+8*9-10*10-13*13,0.3691529602556135,1.0697012763965856,SAM,0.38526707133234595,5e-324,0.37478883360848775,1.3990233755600432,SAM,0.38526707133234595,5e-324,0.3691529602556135,1.3846789337059473,SAM,0.38526707133234595,5e-324,-2.4753631257476794e-05,1.1951131602832206,1.2648547466417608
+8*9-13*13-13*15,0.3756122653741164,1.060935384631753,SAM,0.41146437342561704,5e-324,0.3868314391771377,1.3990233755600432,SAM,0.41146437342561704,5e-324,0.3756122653741164,1.3846789337059473,SAM,0.41146437342561704,5e-324,-2.700996318414836e-05,1.2084644324705043,1.2607489948947186
+8*9-13*13-15*17,0.3756122653741164,1.060935384631753,SAM,0.41146437342561704,5e-324,0.3868314391771377,1.3990233755600432,SAM,0.41146437342561704,5e-324,0.3756122653741164,1.3846789337059473,SAM,0.41146437342561704,5e-324,-2.8500288401813812e-05,1.214181387256769,1.2607489948947186
+8*9-13*13-17*21,3.6595167897926526,1.06,,,1.06,0.3756122653741164,1.3990233755600432,SAM,0.3982528782700058,5e-324,0.3756122653741164,1.36277054406673,SAM,0.3982528782700058,5e-324,-2.6576879640811354e-05,1.203514775336043,1.2541911860828758
+8*9-13*13-23*24,0.3756122653741164,1.062367461035231,SAM,0.3983489055843217,5e-324,0.3868314391771377,1.3990233755600432,SAM,0.3983489055843217,5e-324,0.3756122653741164,1.3846789337059473,SAM,0.3983489055843217,5e-324,-2.826011048915147e-05,1.2125403542938429,1.2614225458540982
+8*9-13*13-32*33,0.3756122653741164,1.0621691909294004,SAM,0.41146437342561704,5e-324,0.3868314391771377,1.3990233755600432,SAM,0.41146437342561704,5e-324,0.3756122653741164,1.3846789337059473,SAM,0.41146437342561704,5e-324,-2.8022509854112153e-05,1.2112662368828644,1.2613293585781513
+4*4-2*13-8*24,0.1753819774112203,1.1740861485404188,,,1.06,0.04632485261932164,1.3990121192775498,BMC_TYA,0.06954802559539325_0.046512730743762776,5e-324,0.021335118466095614,1.3075448401326564,BMC_TYA,0.06954802559539325_0.046512730743762776,5e-324,-6.4591152618201734e-06,1.1184410935214193,1.286830993159257
+8*9+21*25-12*13,3.793343198890808,1.06,,,1.06,0.39562250227621315,1.3989140942858167,,,1.06,0.39562250227621315,1.3628391126895465,,,1.06,-2.432238794723147e-05,1.1932532205382091,1.2541812666995276
+11+25+30+32-22-31,0.8185029356293069,1.198695961218696,,,1.06,0.3180282151233748,1.398718758686469,TCO,0.3563499445332898,5e-324,0.3500142199282052,1.1783199173383816,TCO,0.3563499445332898,5e-324,-5.8729577405388855e-05,1.3675615679309274,1.2511229530402288
+11+25+32+32+33-22,0.8185029356293069,1.1791030354180887,,,1.06,0.3180282151233748,1.398718758686469,TCO,0.35634994453328966,5e-324,0.3500142199282052,1.1783199173383816,TCO,0.35634994453328966,5e-324,-5.70740321821102e-05,1.3615035404749765,1.2439315486004945
+1*2+12*33-2*34,1.4080593717714158,1.2210761194326547,CDC_BCG_PET_ASM,1.586672618522681_1.6264397702787374_1.5316790978076187_1.7677367788520095,5e-324,1.2048716004043347,1.3986376960626603,PAN,1.3846851273345875,5e-324,1.226341503673166,1.174963866400169,PAN,1.3846851273345875,5e-324,-5.530657412167931e-05,1.368294385878621,1.257850448550316
+0*1+1*4-1*30,0.3714321803878295,1.1618298428131009,SMC_PET_IDI_APH_ASM_PAN_NO1,0.40333980687147175_0.5427240495766973_0.7165453136835157_1.17610228044186_0.9551836308299297_0.5568389890677035_0.6757335829611663,5e-324,0.3133874333677655,1.3985431341637895,SMC_PET_APH_PAN_AAA,0.35286449268820164_0.5427240495766973_0.9551836308299297_0.6757335829611663_1.17610228044186,5e-324,0.24639795611072882,1.2145372498527383,SMC_PET_APH_PAN_TYA,0.5427240495766973_0.6757335829611663_1.17610228044186_0.9551836308299297_0.29746513068215436,5e-324,-3.804274123122474e-05,1.2731151236660472,1.2504689889403093
+1*2+1*26+12*33,1.824131148632986,1.204752629323711,BCG_PAN_PET_CDC_ASM,2.089111038873065_1.959137795414979_1.8770958431272728_2.0290411396272665_2.116473466066857,5e-324,1.5139393852845675,1.398479194486715,PAN_CDC,1.959137795414979_2.089111038873065,5e-324,1.5139393852845675,1.1779742988746709,PAN,2.089111038873065,5e-324,-5.768413613410616e-05,1.37030127976978,1.253120608986256
+0*1+7*7-0*7,0.5750847251369139,1.207559721787327,TCO_PAN_PET_HAR_IDI,0.5984627058476586_0.7626936136050525_0.667855768857432_1.2719281029007712_0.8669037776644101,5e-324,0.4780544749517487,1.3982720469694172,PAN_APH,0.49575244104934324_0.8669037776644101,5e-324,0.28916875895162886,1.2558069911366345,PAN_PET_HAR_APH_TYA_SMC_LHG_NO1,0.47659379397557733_0.44000662422422854_0.7626936136050525_0.8669037776644101_0.35116664443312595_0.35990815338299464_0.667855768857432_0.49575244104934324,5e-324,-5.427239477202982e-05,1.3245352863425823,1.2822784121540987
+0*1+14*27-10*29,0.7582256756912966,1.2157247175284587,PAN_PET_APH_IDI_ASM_SMC,0.8846124248461593_0.8375223303184446_1.0530102588239052_0.9373706338073884_1.0058488497911489_0.7980572368128356,5e-324,0.6753213506206661,1.3982596421907194,PAN_APH_SMC,0.9373706338073884_1.0530102588239052_0.7980572368128356,5e-324,0.5787376985171613,1.1707580441139251,PAN_PET_APH_SMC,1.0058488497911489_0.9373706338073884_1.0530102588239052_0.7980572368128356,5e-324,-3.895820856739656e-05,1.3079513538867087,1.2542451794735339
+0*0*1*20*34,0.28517777239475367,1.1401768471298646,APH,0.2878618577478537,5e-324,0.15036754879876632,1.3981931349554064,APH_PAN_PET_IDI_AAA_NO1,0.27054044188835696_0.1860595342148794_0.17123341812382709_0.25867071164653616_0.2878618577478537_0.20424346333378987,5e-324,0.16479649365856283,1.1517104993712712,APH_PAN_PET,0.2878618577478537_0.27054044188835696_0.25867071164653616,5e-324,-6.034400332597189e-05,1.3196027728372524,1.219244825636815
+1*2+12*33-4*28,1.7805188314533107,1.2438746557945597,CDC_BCG,1.8388064769515617_1.8585822016988174,5e-324,1.3076775654230615,1.3981489127281448,CDC_PAN_FIT,1.8585822016988174_1.3423521069545985_1.4111304965247768,5e-324,1.3230928425483568,1.174963866400169,PAN,1.4111304965247768,5e-324,-5.335646050080755e-05,1.3574743461841112,1.2656834397337748
+1*2+12*26-10*22,1.7646452994399078,1.1805758171823646,,,1.06,1.3013460963195596,1.3981318675332668,CDC,1.582474543885172,5e-324,1.281114065144557,1.1703887286387094,,,1.06,-5.537363360290206e-05,1.3605705945430355,1.2413614792587164
+0*1*9*12/33,1.6569732973261406,1.2682544355695669,IDI,1.7166067131752722,5e-324,0.9266113466182152,1.3980780541944895,APH,1.0836663765653387,5e-324,0.7558029785722636,1.2331501437234094,APH_PET_BCG_PAN,1.0836663765653387_0.7842052772579249_1.0651619576006681_0.840452384237741,5e-324,-5.353879264839768e-05,1.293921248567827,1.2960731185362269
+4*31-3*8-13*34,0.04933294336746507,1.216789714203093,SMC,0.05182816941986386,5e-324,0.043768638088001,1.3976877106584626,,,1.06,0.037754438692110356,1.3006335887864495,,,1.06,-2.913545464163003e-05,1.2044220837586475,1.300864820075931
+8+14-1-2-3-13,2.2217213997051664,1.217221291853241,,,1.06,1.9817286182996365,1.397671055132071,,,1.06,2.0127570276688824,1.3589451785694517,,,1.06,-4.9100538296789685e-05,1.2935622299232257,1.3199089260508032
+0*26+7*28-4*4,0.4548940842406652,1.1265742019237277,APH_VPG,0.766573313380639_0.4595614495027095,5e-324,0.284325984132897,1.3974736345659262,APH_VTO,0.766573313380639_0.29995674770406555,5e-324,0.19386074927098312,1.1677583770225135,APH_PAN_VTO_RAL,0.766573313380639_0.3415055417936959_0.29015006111652264_0.29995674770406555,5e-324,-4.856544957231768e-05,1.3195749038589248,1.2197277033781029
+8*14+20*29-13*14,0.936827571624598,1.102936486472217,,,1.06,0.936827571624598,1.397394810143264,,,1.06,0.9202262890486589,1.325521726210539,,,1.06,-3.634432561470605e-05,1.2417146217304695,1.2622502348248625
+7*11+8*9-13*13,0.3756122653741164,1.0770646241819277,SAM,0.41146437342561704,5e-324,0.3868314391771377,1.3972327588068807,SAM,0.41146437342561704,5e-324,0.3756122653741164,1.3846789337059473,SAM,0.41146437342561704,5e-324,-2.723222357848342e-05,1.2097397918538455,1.2677812443555203
+13*24+14*33-13*27,7.455565958952844,1.06,,,1.06,0.8186128050835119,1.3969936624131385,APH,1.6530884148479381,5e-324,0.7836163104745961,1.2873754056365017,APH,1.6530884148479381,5e-324,-6.887837384010217e-05,1.4238824930722471,1.231530487574371
+1*1*2*3*26,0.5542803765629936,1.2482976265143286,ASM_PET_PAN_TYA,0.685277251536849_0.6533709191451194_0.658016183736325_0.5625011273490197,5e-324,0.48182409377658936,1.3969928882829314,PAN_TYA,0.6533709191451194_0.5625011273490197,5e-324,0.48182409377658936,1.1478553941092022,PAN,0.6533709191451194,5e-324,-5.878022652516804e-05,1.3245257411494147,1.25622662350014
+8*9-2*5-9*13,0.25984235487371377,1.0895991791270272,HVH,0.2693555771757355,5e-324,0.25984235487371377,1.3969771939473865,HVH,0.2693555771757355,5e-324,0.246446944568877,1.4007901044542954,HVH,0.2693555771757355,5e-324,-1.8737808173481317e-05,1.1698078891717718,1.2779646317475153
+8*9-5*9-9*13,0.26187425161251815,1.0933762859712108,HVH,0.2694449032861585,5e-324,0.26187425161251815,1.3969771939473865,HVH,0.2694449032861585,5e-324,0.24916079066413294,1.4007901044542954,HVH,0.2694449032861585,5e-324,-2.553160603301223e-05,1.2074123933343248,1.2796929599352607
+8+14+29-2-13-28,2.640106609973707,1.1822788622209381,,,1.06,2.0365484872901916,1.396550806358402,,,1.06,1.744466105792373,1.3157432800329019,HAR,2.1619322752328274,5e-324,-6.015073656875514e-05,1.376819336055829,1.2920449326192307
+6*21*24*28/11,0.34427801836701033,1.1693584242756467,,,1.06,0.28500787399810534,1.3964863901552587,,,1.06,0.10566346834897697,1.1704563914494834,HT1,0.30173678061537307,5e-324,-0.00015917098234238808,1.3059476228345277,1.236797057970608
+4*6-4*13-4*21,0.16921502692202345,1.1047517348863967,,,1.06,0.19231016763142944,1.396356145661261,,,1.06,0.03792833369098321,1.1013969540102755,CSM_NHH_HT1_CRC_NKG_GSP_HCD_DRC_TLH_BCE_PAC_LIX_PTB_C32_TRC_BFC_BMC_NAF,0.09305643077661471_0.0636889372400681_0.07467688486760996_0.09560554748682655_0.0632462983345036_0.08390614633928441_0.08059573181305049_0.08413785302003006_0.04185571444474636_0.16439432130510268_0.05587917540387641_0.07291816158313111_0.04338610955900749_0.09777558303128508_0.04088006072780437_0.10532590170440638_0.09885964560418323_0.06770386040096821,5e-324,-2.934028864773911e-05,1.235977430414983,1.1861137922279958
+1*12*22*27*30,0.23896674323637904,1.2322141157728383,BCG,0.3404735447606673,5e-324,0.20619924782444202,1.396309693983276,,,1.06,0.21934071655311374,1.20046343011731,,,1.06,-5.835141435306467e-05,1.3339686072193722,1.2707920647559414
+8*9+13*26-8*13,0.4128305447166659,1.1108255203750552,HHV_HTI,0.6199885877160193_0.5925970334179836,5e-324,0.5043760688674482,1.3962219053162663,,,1.06,0.5043760688674482,1.3724953561457807,,,1.06,-5.245598291562935e-05,1.3195423058977849,1.2792905115234319
+3*20+6*30-2*3,0.8033142128076955,1.2133903674150641,DLG,0.8280233893507275,5e-324,0.6482789208750375,1.3960823980195398,CTI_HTI,0.6824804451738877_0.6787327402794276,5e-324,0.5927223898300202,1.2797721228499521,CTI_HTI,0.6824804451738877_0.6787327402794276,5e-324,-5.6766959430332766e-05,1.3455148723473715,1.2920918883115966
+11+25+30-22-22-29,0.767056094519942,1.1878111310967656,,,1.06,0.32481473677736766,1.3960613083609248,,,1.06,0.47466297456662665,1.1669328733223858,,,1.06,-6.021983748906584e-05,1.358820221488736,1.2421676533004355
+10*31+22*29-2*13,0.05097679410732816,1.2366618777463378,HAX,0.05759928649267129,5e-324,0.048761936371393776,1.3959407068488834,,,1.06,0.024312588109327158,1.2289666409163067,CSV_BMC,0.03143681288398029_0.036390933872546515,5e-324,-7.424643115186419e-06,1.1299699363345188,1.282773247991341
