CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+9+14+22+25-13-27,1.9953905790971775,1.0883470868417393,AMD_VID_HAI_ROS_LGL_HHS,2.454191588811741_2.013513199828245_2.4237656195521264_2.112110501257584_2.1396683066268007_2.348324569577469,0.304555706084143,1.8896932845099004,1.2627668863193473,AMD_VID_HAI_ROS_LGL_HHS,2.454191588811741_2.013513199828245_2.4237656195521264_2.112110501257584_2.1396683066268007_2.348324569577469,0.304555706084143,2.9434937910076053,1.443026858652683,,,1.06,-6.900621274071363e-05,1.4190607696327382,1.2480633564200017
+9+14+22+29-11-13,1.8615656861335688,1.0803221890608552,AMD_VID_HAI_ROS_HHS_LGL,2.4388221027261836_1.8678742843237326_2.3291430978726133_2.0141282927788926_2.3222543841270626_2.1603622341760493,0.304555706084143,3.097908619430263,1.2188401756226979,,,1.06,2.912882327125471,1.443026858652683,,,1.06,-7.076615202159646e-05,1.4216647129302398,1.2299670689326243
+9+14+22+32-13-15,1.8751475173925314,1.0761871813761097,AMD_VID_HAI_ROS_LGL_HHS,2.4435708524962347_2.0126236982637424_2.336781405130489_2.0579985518058654_2.142977398866682_2.3233425729627992,0.304555706084143,3.093858196559146,1.2470166645643699,,,1.06,2.9025984478894316,1.443026858652683,,,1.06,-7.096866063201733e-05,1.4228227754753204,1.2375685815513866
+9+14+22+34-13-29,1.8590292938731643,1.0794062701459621,AMD_HAI_VID_ROS_LGL_HHS_HQC,2.4996398884642788_2.367044303259611_1.8629889620743998_2.0311436041560564_2.121032237233489_2.33627099462092_2.1570760253519765,0.31622453576833315,3.1089936989054525,1.2442538082771584,,,1.06,2.888551346560578,1.443026858652683,,,1.06,-7.076702424511863e-05,1.422129437764882,1.2380744672950474
+9+14-2-3-22-23,2.132176374339456,1.1083557233111947,,,1.06,1.7157585108914868,1.2537292502690998,HHS,1.8894348900501035,0.3772727272727273,2.132176374339456,1.4430272732407647,,,1.06,-7.283818155132009e-05,1.3815233397792608,1.2537375027504085
+7+9-3-5-13-29,5.552891712324545,1.0599999999999998,,,1.06,0.3695957671782276,1.1671565216826012,HHS_HAR_TEG_SVT_HSL_PTC,0.5443090842504081_0.8862113818814309_0.3847174769325552_0.42185748275318385_0.4719289081014613_0.4373249811878195,0.4569248303087292,0.32186127580010837,1.443020391958117,HAR_TEG_SVT_HSL_PTC,0.5443090842504081_0.3847174769325552_0.42185748275318385_0.4719289081014613_0.4373249811878195,0.47285525091592956,-2.1692647163619736e-05,1.1994175939601863,1.2032872647980322
+1+8+9+20+25-13,1.8007831670394385,1.1649423983980647,VMD,2.509743567594107,0.6141732283464567,2.0477792645996735,1.2413637278117269,VMD,2.509743567594107,0.6141732283464567,2.010732864200516,1.4430055411162808,VMD,2.509743567594107,0.6141732283464567,-6.51047595832129e-05,1.3942562958655496,1.2728177826920242
+1+8+9+20-13-29,1.4184073414543448,1.1628861996028275,VMD,2.30123922614219,0.6141732283464567,1.842121697312027,1.2248473199454435,VMD,2.30123922614219,0.6141732283464567,1.7785402515172046,1.4430055411162808,VMD,2.30123922614219,0.6141732283464567,-6.998120456007766e-05,1.4047750131990144,1.2661670048283373
+4*7+17*21-12*17,0.12444966163016485,1.3798482277037258,TNI_VNE,0.20177396214104412_0.13559421221856444,0.44430322445852766,0.09188402586903784,1.4717334396829254,VNE,0.13559421221856444,0.5416184971098266,0.06997419199952287,1.4430025420349633,VNE,0.13559421221856444,0.5416184971098266,-5.600701129196628e-05,1.3266058698059333,1.4304871047101095
+9*20-3*31-12*20,0.23984228149964842,1.090474930977707,,,1.06,0.02244962747252688,1.2374748020894768,HHS_HAR_TDM_SVT_HSL_TEG_HAP,0.05843122537965888_0.076194283099498_0.027338796978668006_0.045474715404577024_0.058402127611430064_0.02311392746264295_0.0781837442071617,0.5523321300672988,0.0353221468731621,1.4429971949165799,HAR_TDM_SVT_HSL,0.076194283099498_0.045474715404577024_0.058402127611430064_0.05843122537965888,0.6497578374662578,-1.2565231669653094e-05,1.166551786557239,1.2406276117567625
+9-3-22-23-25-27,3.565689011717292,1.0653989258813144,,,1.06,0.9249886916864196,1.2873758378921376,,,1.06,0.4669308167283319,1.4429851000837195,,,1.06,-2.9132762770794804e-05,1.2204214800060924,1.2456416356638682
+8+14+28-0-2-13,2.4994469803432993,1.1487864336424465,,,1.06,1.9878849156265492,1.3109882193937534,,,1.06,1.720124853196416,1.4429811032241302,,,1.06,-7.153471318434594e-05,1.4016684089820637,1.2896142931861647
+14+33-2-13-24-25,1.4591035467422242,1.1126908981655943,,,1.06,1.4591035467422242,1.2976398015791613,,,1.06,1.3209787768386323,1.4429808248302978,,,1.06,-8.336701498257279e-05,1.4269850953924204,1.269915466360195
+7*24*24/0/18,0.0033643492794802814,1.2724742622873562,SBV_VMD_FIR_SCR_TSC_CCL_HMC_DHG_PSH,0.0068438480930945724_0.0037271468533030963_0.04199402622281315_0.004624708887902905_0.003804328982833344_0.05996258747889406_0.0144899360542492_0.051594269348128746_0.011470668171693045,0.5724478786516588,0.004655584332072339,1.3271663900996982,VMD_FIR_SCR_TSC,0.011470668171693045_0.051594269348128746_0.04199402622281315_0.0144899360542492,0.5664556322468886,0.004655584332072339,1.4429789614250912,VMD_SCR_TSC,0.011470668171693045_0.051594269348128746_0.0144899360542492,0.3885087231743091,-7.923501698423776e-05,1.3265118224554384,1.3438654557071619
+6*9-6*12-7*10,0.11333739634399986,1.0731207557474163,TDM,0.12776014481374603,0.9598997493734336,0.07550052649336868,1.2326904623939627,TDM_HAR,0.07917167390761266_0.12776014481374603,0.6561180989857822,0.10460700988191943,1.4429610525975909,TDM,0.12776014481374603,0.9598997493734336,-2.993866228640611e-06,1.1491981901097956,1.2314691402828613
+4+9+10+14-13-22,3.5014376104410556,1.1113706725073178,,,1.06,3.0180671936249763,1.2280830389115462,,,1.06,2.8721772446811533,1.4429585264786873,,,1.06,-7.984689396149384e-05,1.447642246216256,1.2463194106932058
+9+10+14+30-0-5,2.2297321439864835,1.060784337621212,AMD_HAI,2.436567236387158_2.337657380552578,0.2647668360537932,2.169891430819327,1.2202923556056233,AMD_HAI_TDG_LGL,2.436567236387158_2.337657380552578_2.1706136849141897_2.208944120809953,0.29205173136493473,3.0155308461503085,1.4429399710713973,,,1.06,-7.016210941507686e-05,1.429419488271465,1.221894410686553
+0+9+15+26-4-21,1.2019324107561,1.105252572456067,VID,1.2780982121303315,0.6049315068493151,1.1230779516498512,1.3252372958251875,,,1.06,1.2019324107561,1.4429358966984909,,,1.06,-6.328590586324536e-05,1.3835838065622545,1.2753020499686483
+0+7+9-4-22-29,1.1172642202760101,1.169213111744922,,,1.06,1.1172642202760101,1.2664278353162082,,,1.06,1.1172642202760101,1.4429174782249872,,,1.06,-5.756506046575916e-05,1.3561904167331047,1.2831814859117054
+7*14+9*22-13*14,0.339884649637628,1.2039748774873873,ROS_DRH,0.34432976023447365_0.38460400983415477,0.123019801980198,0.507062891258795,1.2995449036679605,,,1.06,0.3713633729036725,1.4429158365553123,ROS,0.38460400983415477,5e-324,-2.3946665001400427e-05,1.217818806736241,1.308259304675259
+0+7+9+28+28-2,0.617211703576138,1.1301617286390035,HHS_TDH_HAR,0.8279289569326835_0.7829050176578785_0.9727930291683914,0.337213475290286,0.6498015474983132,1.2686251558987853,HHS_HAR,0.7829050176578785_0.9727930291683914,0.364804587935429,0.8484104917013917,1.4429077861746333,,,1.06,-3.0521226589970746e-05,1.2517770503122785,1.2678936787643031
+7+9+20+26-12-27,0.9674373009382569,1.1559566661727416,HHS,0.9696311730973413,0.3772727272727273,0.5624563998470388,1.20294675750768,HHS_HAR_SVT_SZL,0.8378506013992619_0.9696311730973413_0.6141841898317707_0.5924592824604166,0.5385389712090227,0.6800460872995523,1.442903395759629,HHS_HAR,0.8378506013992619_0.9696311730973413,0.364804587935429,-5.540610065655793e-05,1.3170024584121556,1.255533024855822
+9+20+24+27-3-28,2.0992826930257555,1.1100716225809963,,,1.06,1.2896961814149488,1.3237771106797542,ASP,1.5182759924478604,0.4301075268817204,1.0239650060820769,1.4429015879112708,ASP_YBM,1.5182759924478604_1.0802332924853533,0.5105083088954057,-5.187069454320193e-05,1.3198480153308818,1.2769734504116843
+9+20+24+29-3-23,2.1313324226392436,1.1100716225809963,,,1.06,1.3322312974681103,1.3237771106797542,ASP,1.5060940508424958,0.4301075268817204,1.0239650060820769,1.4429015879112708,ASP_YBM,1.5060940508424958_1.0802332988426857,0.5105083088954057,-5.1598138981242154e-05,1.3189333859231094,1.2769734504116843
+9+17+25-3-22-27,1.011162854378823,1.105947974254602,,,1.06,0.417816454511461,1.3196117677255708,HQC_HHS_TEG_SVT_HSL,0.8385209603751049_0.9215560838453724_0.42469858951722744_0.4324967149650276_0.5279775928775539,0.5171277452746003,0.737305959752779,1.4428772361659725,,,1.06,-3.3577959332290006e-05,1.2419440710790608,1.2738529179760836
+5+9+14+29-0-13,5.054085858294009,1.1210003837897577,,,1.06,2.867135739008864,1.1937288337620036,,,1.06,2.7900540691735265,1.4428655241719197,,,1.06,-7.638550668200527e-05,1.4326364667261933,1.2382179311696633
+9+14+25+26-3-3,1.7541385685768265,1.0958816761053354,HHS_HQC,1.9557383669563777_1.7936274349001393,0.38175512057310057,3.0114192636616184,1.2392674953512206,,,1.06,3.0114192636616184,1.4428500568810692,,,1.06,-7.283565814393782e-05,1.3889129597059722,1.243519051684955
+9+14+26-3-3-4,1.4787984545121304,1.0861485461624636,HHS_HQC_HAI_HID_HAR_AMD,1.5266693207112882_1.4923131656126767_1.7819040347225943_1.492504100825801_1.6608361245426548_1.9368178275622687,0.31973995376375197,2.861996678571428,1.2366503301669667,,,1.06,2.928381249617298,1.4428500568810692,,,1.06,-7.422721016383683e-05,1.3890035372324863,1.238444738321657
+14+33-11-13-21-22,2.8978755640792917,1.0706338864595097,,,1.06,1.575813382026545,1.2560449211135978,HAI_AMD,2.0479483925637734_2.051696097811531,0.2647668360537932,1.8662914730982638,1.442843651852798,HAI_AMD,2.0479483925637734_2.051696097811531,0.2647668360537932,-8.45465336968335e-05,1.463660477352097,1.238005908406958
+8+9-4-13-17-26,0.9938069708400372,1.1333518663037763,,,1.06,1.0021104404984833,1.3208761784329845,,,1.06,0.9938069708400372,1.442842248359237,,,1.06,-4.259450566320504e-05,1.2716718834139191,1.2861801357267617
+14+23+23+30-13-24,3.1657052609790854,1.1148629506071634,,,1.06,1.6485139107519504,1.2368507848683863,HAI_AMD,2.0992361634088987_2.1067908875755736,0.2647668360537932,1.9541049034055726,1.442825492051263,HAI_AMD,2.0992361634088987_2.1067908875755736,0.2647668360537932,-8.049566256150225e-05,1.447549822189145,1.2507500788657946
+14+23+30+32-13-24,3.1657052609790854,1.1309852136105916,,,1.06,1.6485139107519504,1.2375214722869066,HAI_AMD,2.099225884587808_2.1067908875755736,0.2647668360537932,1.9541049034055726,1.442825492051263,HAI_AMD,2.099225884587808_2.1067908875755736,0.2647668360537932,-8.033974248934326e-05,1.4470121980174355,1.25768437018702
+14+23+30-13-24-32,3.1657052609790854,1.1148629506071634,,,1.06,1.6485139107519504,1.2368507848683863,HAI_AMD,2.099225884587808_2.1067908875755736,0.2647668360537932,1.9541049034055726,1.442825492051263,HAI_AMD,2.099225884587808_2.1067908875755736,0.2647668360537932,-8.028771842070097e-05,1.4469338675549421,1.2507500788657946
+7*20-1*21-7*7,0.05083797201397572,1.2262205933687766,VMD_SBV_HMC_CCL_SAV,0.0540095406947486_0.05540028459057072_0.0959897435001987_0.3353802637097174_0.07359550353658777,0.5694568654939138,0.055591354945594015,1.2997223098014883,VMD,0.3353802637097174,0.6141732283464567,0.055591354945594015,1.442824410966269,VMD,0.3353802637097174,0.6141732283464567,-5.0090110267475994e-05,1.2967663055115501,1.3169481002344117
+0+1+9-2-21-25,0.7179337969374827,1.1789892627108622,HHS,1.0101123016401907,0.3772727272727273,0.8805457848685062,1.2646890309812107,HHS,1.0101123016401907,0.3772727272727273,0.629908319985069,1.4428155519306363,HHS,1.0101123016401907,0.3772727272727273,-3.661289126949329e-05,1.263740349546386,1.2864595276056603
+7+9+14+26-3-20,3.040681055446884,1.1392266194153509,,,1.06,2.929269601952473,1.2212303568220688,,,1.06,2.929269601952473,1.4428118889197605,,,1.06,-7.373131065598518e-05,1.3999802621519282,1.2553741225695754
+9-2-7-21-22-23,0.23476770184649298,1.101054486908862,HHS_HQC_VRC_ASG_TDM,0.36230054705502196_0.2877563368888889_0.2424389626511278_0.7784713891150081_0.26450441166903854,0.5995931092150381,0.4413450078966633,1.2439507139249373,HHS,0.7784713891150081,0.3772727272727273,0.2105338308359922,1.4428049831349306,VRC_TDM,0.2424389626511278_0.2877563368888889,0.6797276524644945,-3.860938154176788e-06,1.1510060453041433,1.2472949292856519
+9*16+24*24-16*22,1.5001315772201844,1.1326540404219052,,,1.06,0.8591971433221989,1.2371914951151446,VID_ASP_DBT,0.9378034898537487_1.2527717249683417_1.1039336680443155,0.6166179495152835,0.8591971433221989,1.4428010071151627,VID_ASP,1.1039336680443155_1.2527717249683417,0.5175195168655178,-5.621136778455687e-05,1.334172654571713,1.258251665560595
+9*18+24*24-18*22,1.500116070025608,1.1326540404219052,,,1.06,0.856670011511562,1.2398156310399304,VID_ASP_DBT,0.9327844772159508_1.2527717249683417_1.099552667827365,0.6166179495152835,0.856670011511562,1.4428010071151627,VID_ASP,1.099552667827365_1.2527717249683417,0.5175195168655178,-5.6263296974870754e-05,1.3339976800933913,1.2591551440078828
+1*7+29*30-3*22,0.12844321445374016,1.0703331875777398,TDH_CDC_LHG_DPR_D2D_SZL,0.12869508690865525_0.31672958062097784_0.16815448381564124_0.21040219083636183_0.2667847173411525_0.16682964038454812,0.5834677112874131,0.023706376873184266,1.183569182846001,CDC_LHG_DPR_D2D_SZL_FIT_HHS_ITD_SFI_HUB_PHR_TVT_TSC_PTL_DPM_PET_TRC_PGC_C32_GVR_CTD_ADG_VRE_VCG_REE,0.16815448381564124_0.050977371595070695_0.08234311921603937_0.12869508690865525_0.028589559303722135_0.07556804166697569_0.06438328573219142_0.05718329888487092_0.032042775606319296_0.06037940580999558_0.03896640310522373_0.02514206987738158_0.027110747509580053_0.034458041473719975_0.08780545758674102_0.04843001599619914_0.028465925830901625_0.04294075204943619_0.21040219083636183_0.0647662403310506_0.16682964038454812_0.2667847173411525_0.023830832618277932_0.024949240398682543_0.03244851827750871,0.5664035920132573,0.08327469658838635,1.4427927020020854,CDC_LHG_DPR_D2D_SZL_FIT,0.2667847173411525_0.12869508690865525_0.16815448381564124_0.21040219083636183_0.08780545758674102_0.16682964038454812,0.5932411099192539,-2.509700213665507e-05,1.2188521502395837,1.2134494864594723
+14+26-3-5-10-23,1.8536272812085335,1.115498463969698,,,1.06,1.6566878480316833,1.2850493216023253,HAI_AMD,1.6567196972211935_1.8190590153112083,0.2647668360537932,1.893520725188492,1.4427910950218361,,,1.06,-7.077982388405428e-05,1.4009984425631727,1.267030203795644
+14-3-5-10-22-28,1.4513588771526758,1.1029795869983299,HAI_AMD,1.5993034411424496_1.7861788007248698,0.2647668360537932,1.2694392111363642,1.2250956130347308,HAI_AMD,1.5993034411424496_1.7861788007248698,0.2647668360537932,1.786607363652574,1.4427910950218361,,,1.06,-6.717528741188655e-05,1.3826035740908702,1.2417223955794787
+8*9-13*22-14*25,0.08347705446335837,1.0768093007205324,LCM_TTB_FLC_TRC_SZL,0.2577031066324128_0.0914426610668052_0.27908943695184063_0.09588341401028821_0.21155154699088197,0.3927587341414185,0.1931029357446897,1.3521869495844843,LCM_TTB,0.27908943695184063_0.2577031066324128,0.3159085764503802,0.18247490700813263,1.4427664423128133,LCM_TTB,0.27908943695184063_0.2577031066324128,0.3159085764503802,-3.722662695917505e-06,1.132917663794303,1.2704730763519019
+9+11+25+29+29-3,1.156463923332112,1.1148020320162608,,,1.06,0.8644934685858298,1.2925844206041548,HQC,0.9154609847093288,0.3862375138734739,0.8644934685858298,1.4427589100726625,,,1.06,-2.6094168376110432e-05,1.2241144626296612,1.2691533174860101
+9+16-5-6-13-19,0.45466388716769357,1.0662780463286754,VMD_HHS_DBT_VID_RAL_DRH_LGL_TEG_ROS_HQC_HSL,0.4811241100492588_0.8783768677458981_2.1881531617819583_0.48489741332846753_0.5936157160929645_0.9096209058849656_0.5940784020366549_0.48825581844307575_0.5756254913436399_0.8536280201732054_0.8448550221407101,0.4721605235855239,0.23376853851428603,1.1830017216538484,VMD_HHS_DBT_VID_RAL_DRH_LGL_TEG_HQC_HSL_SVT_PTC_HMC_TNA_VAF_PPC_HVH_ELC_FRT,0.24683747034254133_0.8448550221407101_2.1881531617819583_0.25247796744565043_0.3418309811317082_0.9096209058849656_0.4811241100492588_0.287533008736899_0.5936157160929645_0.5756254913436399_0.3357026144763724_0.37902441866455666_0.5940784020366549_0.27507122118916616_0.2719582236201379_0.40538970235993266_0.48489741332846753_0.8783768677458981_0.8536280201732054,0.5291634401030202,0.48446858780292557,1.4427576457781104,VMD_VID_DRH_LGL_TEG,0.5756254913436399_0.5936157160929645_2.1881531617819583_0.8536280201732054_0.5940784020366549,0.4632148005529461,-5.825953987424926e-05,1.3256110644398131,1.21150146382161
+7+14+32+33-13-13,3.1979028514373598,1.098850185108096,,,1.06,1.6302311701922287,1.2160923826891212,AMD_HAI_ROS,2.1169084816674792_2.1097142336141057_1.67459707776021,0.17651122403586214,1.9695127789715337,1.4427554502270608,AMD_HAI,2.1169084816674792_2.1097142336141057,0.2647668360537932,-7.853822694418192e-05,1.4356923871433682,1.2368755802571718
+7+14+33-13-13-29,3.17444822008929,1.098430474527519,,,1.06,1.5947613651609855,1.199604018545699,AMD_HAI_ROS,2.1216572314375304_2.1108024224498423_1.6565538754699702,0.17651122403586214,1.9849663591021671,1.4427554502270608,AMD_HAI,2.1216572314375304_2.1108024224498423,0.2647668360537932,-7.962201928219463e-05,1.4386165592245181,1.2309629223814893
+9-2-21-22-25,0.18810116667468268,1.1010148363487529,HHS_HQC_HAR_VRC_TDM_ASG_SGT,0.2917681573558372_0.28545805955555553_0.35501153070904207_0.19183290998166672_0.21600277676823557_0.8827079211501391_0.24008548728395987,0.5300601488989097,0.18666849435018806,1.2125529459527022,HHS_HAR_VRC_TDM,0.2917681573558372_0.8827079211501391_0.24008548728395987_0.28545805955555553,0.5222661201999618,0.18810116667468268,1.4427327444440634,HAR_VRC_TDM,0.2917681573558372_0.24008548728395987_0.28545805955555553,0.5705972511757066,-8.942231929299744e-06,1.1643361974161095,1.2365584568290477
+9+23-2-21-22-25,0.22503224310079997,1.1008662620812464,HHS_HQC_HAR_VRC_TDM,0.35501153070904207_0.29344618130798866_0.9305976038169422_0.24008548728395987_0.28540318311111107,0.4950603989346642,0.18666849435018806,1.2125529459527022,HHS_HAR_VRC_TDM,0.29344618130798866_0.9305976038169422_0.24008548728395987_0.28540318311111107,0.5222661201999618,0.18810116667468268,1.4427327444440634,HAR_VRC_TDM,0.29344618130798866_0.24008548728395987_0.28540318311111107,0.5705972511757066,-9.710415999324466e-06,1.166819034489655,1.2364959824466963
+9+26-2-21-22-33,0.23755902408319957,1.0895513983855805,HHS_HQC_HAR_VRC_ASG_TDM,0.3033324702680114_0.2879652773333333_0.3632920079571863_0.24686315957919797_0.8868204716530276_0.2763650634591003,0.5583836657788869,0.23755902408319957,1.2303100430114011,HHS_HAR_VRC_TDM,0.3033324702680114_0.8868204716530276_0.24686315957919797_0.2879652773333333,0.5222661201999618,0.20881409515614524,1.4427327444440634,HAR_VRC_TDM,0.3033324702680114_0.24686315957919797_0.2879652773333333,0.5705972511757066,-1.3058947761115119e-05,1.1827515755607017,1.2377558906835608
+9+31-2-21-22-29,0.18992028219120366,1.0962455723262274,HHS_HQC_HAR_VRC_ASG_TDM_SGT_PTC,0.3032342353612097_0.28834361244444445_0.3632920079571864_0.19563664587282678_0.8868374580454009_0.22770107653438737_0.24686315957919794_0.27598919626146995,0.4875290453808857,0.23755902408319954,1.214371834237913,HHS_HAR_VRC_TDM,0.3032342353612097_0.8868374580454009_0.24686315957919794_0.28834361244444445,0.5222661201999618,0.20881409515614527,1.4427327444440634,HAR_VRC_TDM,0.3032342353612097_0.24686315957919794_0.28834361244444445,0.5705972511757066,-1.439109868430461e-05,1.1865673432290145,1.2351756055893266
+9-2-4-21-22-27,0.721197315252779,1.1557069195545124,HHS,0.8670240644211364,0.3772727272727273,0.20879722820830884,1.2110375399952502,HHS_HAR_VRC_TDM,0.3014838609928259_0.8670240644211364_0.2379812287097744_0.2727485431111111,0.5222661201999618,0.1947199230569464,1.4427327444440634,HAR_VRC_TDM,0.3014838609928259_0.2379812287097744_0.2727485431111111,0.5705972511757066,-1.1902053609116204e-05,1.1767624223297788,1.2583161190825733
+9-2-21-22-23-25,0.28335498008842613,1.103161858388871,HHS_HQC_HAR_VRC,0.35501153070904207_0.2900901334036858_0.8348182384833359_0.285512936,0.37885056132497186,0.18666849435018806,1.2125529459527022,HHS_HAR_VRC_TDM,0.2900901334036858_0.8348182384833359_0.24008548728395987_0.285512936,0.5222661201999618,0.18810116667468268,1.4427327444440634,HAR_VRC_TDM,0.2900901334036858_0.24008548728395987_0.285512936,0.5705972511757066,-8.408345736698927e-06,1.1625463728627858,1.2374600875299935
+9-2-21-22-27-28,0.7266999473398721,1.1557069195545124,HHS,0.8835763921241984,0.3772727272727273,0.204872951304601,1.2137889878091057,HHS_HAR_VRC_TDM,0.3025210875959619_0.8835763921241984_0.23968516520426061_0.28733402399999997,0.5222661201999618,0.204872951304601,1.4427327444440634,HAR_VRC_TDM,0.3025210875959619_0.23968516520426061_0.28733402399999997,0.5705972511757066,-1.3625866253619116e-05,1.1821461861263005,1.2593048084148082
+9-2-21-22-29-34,0.18447786523379625,1.1010074940853176,HHS_HQC_VRC_HAR_ASG_TDM_SGT,0.2722069306666666_0.2643523155403281_0.21722328572810065_0.28259811449341765_0.8635939528976205_0.23928682936115286_0.26411987553337757,0.5300601488989097,0.24328437706377112,1.212503072446274,HHS_VRC_HAR,0.2722069306666666_0.2643523155403281_0.8635939528976205,0.3763882438088046,0.19001707829003242,1.4427327444440634,VRC_HAR_TDM,0.23928682936115286_0.2722069306666666_0.2643523155403281,0.5705972511757066,-1.1607149102918484e-05,1.1770605290510714,1.2365380800612273
+7*22-2*29-19*28,0.15688208194575226,1.2722384869376597,,,1.06,0.020021882557552703,1.3507894938520415,HAR_VRE_VNE_REE_HDG,0.08280054308094956_0.024960542487367055_0.0251613012116633_0.02780219614966043_0.03787936784376004,0.6278472588888537,0.020021882557552703,1.442732336302339,HAR_VRE_REE_HDG,0.08280054308094956_0.024960542487367055_0.0251613012116633_0.03787936784376004,0.6494044493336106,-1.88714329063926e-05,1.2016902915587218,1.3516842702569687
+11+14+26-3-3-5,1.3994805349025763,1.1148314967127568,HAI,1.5013830729205822,0.2904411764705882,1.6620411653764335,1.2151430060830961,,,1.06,1.9879541657747202,1.4427299230163697,,,1.06,-6.293521348021131e-05,1.355899218870629,1.2432268111911777
+9+15+27+32-2-13,4.090223921575315,1.088582591964493,,,1.06,0.18992701177367513,1.1811313473953586,HHS_PTC_VID_SVT_TDM_HAR,0.29435328385791076_0.2759315995780952_0.21014003975228987_0.26202772612952074_0.24650904268922302_0.8835514176419781,0.525886094610523,0.11943235839181289,1.4427268571507148,HHS_SVT_TDM_HAR_TEG,0.26202772612952074_0.24650904268922302_0.21014003975228987_0.8835514176419781_0.1636337885286384,0.5791814146784879,-1.1045359528808326e-05,1.1763556870909686,1.2203041357977704
+9+20+24-4-7-13,1.515731491947021,1.1307086600525904,VMD_DBT_RAL,1.5653954105194057_3.3277537671579998_1.6356363867266361,0.7042081355992117,0.633598126207143,1.207715764565199,VMD_DBT_RAL_VID_ASP_YBM_HHS_HQC_SHA_LGL,0.6585533314658427_1.6356363867266361_0.8624135180282504_0.7801745418324586_3.3277537671579998_0.6446016644617684_1.5653954105194057_1.2303265449061205_0.8431862100946651_1.0788214534984122,0.5367196011071752,0.8164953169683258,1.4427272132070812,VMD_RAL_VID_ASP_YBM,1.0788214534984122_1.5653954105194057_1.2303265449061205_3.3277537671579998_0.8624135180282504,0.5847515433245893,-6.169931219183756e-05,1.3631715970903222,1.2471200701732612
+9+14+15+33+33-3,2.621954812273641,1.0618237300063575,,,1.06,2.0056785675737605,1.2035724903589105,HHS_HAI,2.011608011246281_2.086748468906417,0.33385695187165776,3.1913401545400464,1.442724283768957,,,1.06,-7.891480035214933e-05,1.4314809083855484,1.2166590637748456
+1*8-4*20-18*22,0.09066653686733865,1.1426881582956323,MHC_DTA_TTB,0.22057181336893264_0.4877442282584439_0.11154957619638692,0.2899444566590936,0.09076643492287279,1.322451325306903,TTB,0.11154957619638692,0.2834862385321101,0.04609722484379325,1.4427166644285094,TTB_D2D_PHR,0.05137722866708094_0.11154957619638692_0.08952616070299294,0.41527411233560746,-4.834985028132437e-06,1.1521566067265931,1.2906347267358191
+2*9-2*3-5*14,3.0952288533864447,1.0599999999999998,,,1.06,0.3320702926599286,1.141346803596089,,,1.06,0.27473583393893614,1.4427119808905746,HSL_VNL,0.3312796738645846_0.31845126087165243,0.6944822689110732,-1.7292160972897304e-05,1.1811564440962499,1.1939380651168532
+14-2-5-13-13-28,2.6558540004152618,1.1096096212456164,,,1.06,1.3798452279881308,1.220241683775916,,,1.06,1.3798452279881308,1.4427019323008845,,,1.06,-7.306729411288298e-05,1.3934255207509743,1.2428167742534746
+9*16+14*24-12*25,2.6001140740394693,1.1949196787170935,,,1.06,1.4333461620170262,1.2492137203477784,,,1.06,1.2316244739205882,1.442695666546646,VID,1.3945211691078943,0.6049315068493151,-6.728992956172486e-05,1.3860646792238667,1.2872626330420918
+15+24+26+34-22-27,0.5862362738316439,1.2500314470333063,VMD_HII_RAL_DBT,0.6163102814886355_0.8452092651391973_0.8247444416626388_1.3694867087993035,0.5998284566482143,0.6035268749306159,1.2521999571248725,VMD_DBT,0.6163102814886355_1.3694867087993035,0.7144940215806358,0.3643141352947145,1.4426913514902733,VMD_RAL_YBM,0.8247444416626388_1.3694867087993035_0.5529630700016047,0.6295728942973038,-7.527735499117218e-05,1.40922425630814,1.3090585423344452
+4+9+15-2-13-25,0.37261395208565457,1.1382491090478757,HHS,0.8962689561216594,0.3772727272727273,0.08030833924109952,1.2607359631896387,HHS_PTC_TDM_SVT_PPC_HAR_VID_TEG_BCM,0.24840331037619043_0.23757837371236287_0.1797673262922816_0.20012867794973402_0.2422155966946306_0.2893479238872092_0.10608548278859231_0.12342172733901235_0.8962689561216594,0.6182196595676727,0.10033895878786282,1.4426886589516326,HHS_TDM_SVT_HAR_TEG,0.24840331037619043_0.20012867794973402_0.2422155966946306_0.8962689561216594_0.12342172733901235,0.5791814146784879,-1.3883025098748669e-05,1.1804864411255784,1.268563282957654
+4+9-2-13-25-28,0.36855653624489254,1.146313324475857,HHS,0.8962649119235893,0.3772727272727273,0.07737727644320935,1.2665692283625256,HHS_PTC_TDM_SVT_PPC_HAR_VID_TEG_BCM,0.24575450837293228_0.23060013629730713_0.16703934367253526_0.20011790611234764_0.2422053779145295_0.2886708158308627_0.11237333886055632_0.12329096939780798_0.8962649119235893,0.6182196595676727,0.07929464267203729,1.4426886589516326,HHS_TDM_SVT_HAR_TEG,0.24575450837293228_0.20011790611234764_0.2422053779145295_0.8962649119235893_0.12329096939780798,0.5791814146784879,-1.4539215190489252e-05,1.1820723278361078,1.273860194912842
