CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+9+20+24-5-12-31,1.946483360477565,1.0841884055216089,,,1.06,0.38782227140337716,1.1415173551762443,OGC_HAR_HHS_PPC,0.7004652906046206_1.2404401911175709_1.1974867169946164_0.4544420971542424,5e-324,0.4142571760077875,1.4570926057252105,HAR_HHS,1.1974867169946164_0.7004652906046206,5e-324,-4.081585043711851e-05,1.2559332246007364,1.207401821341218
+9+20+26-5-12-17,0.21744547232592587,1.0683327417601183,HAR_OGC_HHS_NTL_PPC_SZL_HUB_TSC_AST_SAM_NNC_DSN_HTI_BMP_VSC_SJD_GMD_TLG_REE_TTA,0.5671299021088178_0.3180888601835501_0.38031240456047166_0.3579554696170881_0.3177504154834413_0.26918755593195665_0.3636803153958301_0.2639133062809657_1.2291312982217795_0.27343897997810623_0.3584609453506128_0.786949670085334_0.3733506308663366_1.176032123485382_0.21832939700148324_0.2703860198342134_0.6655275513485106_0.26474448905276504_0.28803873459536444_0.23555887002763234,5e-324,0.21744547232592587,1.137082459492195,HAR_OGC_HHS_PPC_SZL_HUB_AST_SAM_NNC_DSN_HTI_BMP_VSC_SJD_GMD_TLG_REE,0.38031240456047166_0.3177504154834413_0.3733506308663366_0.28803873459536444_0.26474448905276504_0.3579554696170881_1.2291312982217795_0.2703860198342134_0.3180888601835501_0.786949670085334_0.3584609453506128_1.176032123485382_0.23555887002763234_0.26918755593195665_0.5671299021088178_0.2639133062809657_0.27343897997810623,5e-324,0.563140337491573,1.4567228639544574,HAR_HHS,1.2291312982217795_0.786949670085334,5e-324,-4.55129027678584e-05,1.2746526299925063,1.1990627994494567
+6+9+14-10-13-13,17.257349210481102,1.06,,,1.06,2.8550843309520513,1.176279093283946,HAR_TSC_FIT,3.6416752480015866_3.2336914088425814_4.4617983083537665,5e-324,3.2485496473631486,1.4563283715839352,HAR_TSC,4.4617983083537665_3.6416752480015866,5e-324,-5.896431555578742e-05,1.380900786455851,1.2095833211627305
+9+20+20-0-2-10,1.159150687908074,1.1757824680850189,OGC_YBM,1.5664581745508845_1.355630923832616,5e-324,0.788857210377043,1.185239123466487,OGC_HHS,0.8226942727593816_1.5664581745508845,5e-324,0.845945980568107,1.4559622186921242,,,1.06,-5.259557262472984e-05,1.332340905537615,1.259953597043608
+9+20-5-11-12-21,0.1085615246855061,1.0666667551385671,HAR_OGC_HHS_PPC_SAM_SZL_AST_NTL_NNC_HUB_TSC_VRC_BMP_GMD_TLG_REE_VSC,0.37038820339987427_0.19207593326060302_0.2698474161269127_0.17253584875250277_0.16784127764028783_0.14818829357600607_1.1881492629525203_0.21268776717346832_0.24828625564235474_0.2544513687344179_0.1376922209330632_0.13324075808022373_1.1265619864311511_0.6792581871242765_0.14449545932160873_0.1715423367493173_0.11698153157836004,5e-324,0.31166734885051994,1.125363970816694,HAR_OGC_HHS,1.1881492629525203_0.6792581871242765_1.1265619864311511,5e-324,0.32061496547575674,1.4553728927626868,HAR_HHS,1.1881492629525203_0.6792581871242765,5e-324,-3.700790882814935e-05,1.239049229348118,1.1936923145777532
+9+20+31-5-12-21,0.11951070983920885,1.073740332545107,HAR_OGC_HHS_PPC_NTL_SAM_SZL_AST_NNC_TSC_HUB_BMP_VRC_HTI_TLG_REE_GMD_VSC_DSN_LIX,0.3227765002643979_0.17336557929555818_0.2790096405372981_0.1704147132129497_0.19710901193322267_0.16078504792182527_0.15536954387769364_1.1881492629525203_0.20457604371666305_0.13629636257624078_0.2698693489085794_1.1480088159678492_0.13420974451175968_0.2731100231352122_0.15450243376167305_0.16123624602748343_0.37342051326568576_0.12837428028826284_0.6824647510638194_0.2126750874759596,5e-324,0.33432636248625225,1.1364871621643213,HAR_OGC_HHS,1.1881492629525203_0.6824647510638194_1.1480088159678492,5e-324,0.40386431079076557,1.454890325340266,HAR_HHS,1.1881492629525203_0.6824647510638194,5e-324,-3.941500456227438e-05,1.248792870845692,1.2006890737458449
+9*22+20*31-12*22,0.12876693610876427,1.1567496217394253,OGC_NTL,0.17249000370506848_0.26868422705136585,5e-324,0.10547098948884935,1.255681709150843,OGC,0.26868422705136585,5e-324,0.09962010926764983,1.4547141713545428,,,1.06,-4.1073930276467104e-05,1.2647980365890223,1.2775244030250428
+9+20+20-7-11-12,1.6454756850166663,1.1201100279141678,OGC,1.6592433950987373,5e-324,0.43519850020607426,1.2388095718736665,OGC_HHS_AST_TLG_HTI,0.49125936248750535_0.601025861435708_1.6592433950987373_0.47720200914925803_0.5850205564195297,5e-324,0.49941484810704284,1.454014966400086,HHS,0.601025861435708,5e-324,-4.984289161336848e-05,1.300642588228167,1.256414605592492
+9+20+20+24-0-2,1.6888438371189858,1.2209431545809033,YBM_OGC,2.0156989866586916_2.2707529630554655,5e-324,0.9092405782083536,1.1646983257296009,OGC,2.0156989866586916,5e-324,0.9940953789215687,1.4539726347172175,,,1.06,-5.16492642225778e-05,1.3347467067625711,1.2682837726948315
+9+20+22+24-2-13,1.3645756683272865,1.1716407709265304,,,1.06,0.6024149301767758,1.1525597882712495,HHS,0.8359895326165204,5e-324,0.5954865205012505,1.453096331534464,HHS,0.8359895326165204,5e-324,-5.253836319874116e-05,1.3201944955485174,1.2451628037494422
+0*27+8*9-13*13,0.38064263209831484,1.1646664778803106,SAM,0.43041084387730233,5e-324,0.4133464077043013,1.3999956272425542,SAM,0.43041084387730233,5e-324,0.38923226462052213,1.4525583453142,SAM,0.43041084387730233,5e-324,-3.563376924701001e-05,1.2461278128985442,1.32664506280432
+0+9+24+27-2-3,1.060508241492851,1.0954392849425716,OGC,1.599343628126374,5e-324,0.9064445838135059,1.1342795130440677,OGC,1.599343628126374,5e-324,0.4543377236481271,1.4515518020316935,HHS,0.7447184630587422,5e-324,-2.1475066752509143e-05,1.1790278396390805,1.2080161122817612
+0+9+24-2-3-11,0.8975741471145834,1.1200762271175644,OGC,1.4806251832581474,5e-324,1.0927892130607888,1.1162944348317825,OGC,1.4806251832581474,5e-324,0.4312938967008964,1.4515518020316935,HHS,0.7421862967837295,5e-324,-2.5474795922451584e-05,1.1923945357332346,1.210880845105211
+8*9+14*30-13*18,0.7863501631958891,1.1102606807025577,VPH,0.9053027510726873,5e-324,0.8487541127878789,1.375418309006871,,,1.06,0.6313972997640859,1.4508857049392947,,,1.06,-4.61702216480309e-05,1.286429284160983,1.2947916538309288
+1*24+8*9-8*13,0.4678016675793243,1.1484684982221078,PAN,0.6829416531359964,5e-324,0.4678016675793243,1.2997331354087396,PAN,0.6829416531359964,5e-324,0.467336750025248,1.4505617337865022,PAN,0.6829416531359964,5e-324,-5.001867253751835e-05,1.307319131785413,1.2878291172707064
+9+20-2-7-13-25,0.4626167818318836,1.0879866255685293,HHS_VRC,0.7130940165685151_0.5087306283021582,5e-324,0.8982386930765687,1.2071369737679896,,,1.06,0.2996562246963563,1.450454572885823,HHS_VRC,0.7130940165685151_0.5087306283021582,5e-324,-4.0736392703055584e-05,1.2608279598499914,1.2310346876816054
+9+20+22-5-12-23,6.464516725989583,1.06,,,1.06,1.064489424775641,1.1205896017908195,,,1.06,0.4616645138435752,1.4481691873561193,HAR_HHS,1.1992899092358307_0.6270861516876137,5e-324,-4.189519861223041e-05,1.258836610951691,1.187502419670949
+9+20-2-3-11-13,4.102003586454765,1.0837122609328638,,,1.06,0.099873003864974,1.1963779842298639,HHS_HAR_AST_NNC_DSN_BMP_SAB_SAM_NCT,0.20307639601883373_0.24172285270292299_0.7318798115803044_0.13994185062778802_0.29225496267108686_0.3191896252428629_0.13397928536121026_0.1309659381655419_0.14019846116220364,5e-324,0.2758525862084738,1.448102650639979,HHS_HAR,0.3191896252428629_0.7318798115803044,5e-324,-2.992390867536892e-05,1.2074928551614215,1.2249051737667587
+9+20-2-3-13-28,0.08722125215258734,1.0837436488573382,HHS_HAR_AST_NNC_DSN_OGC_C32_BMP_SAB_NCT_NTL_SAM_VNM_LIX_MCM_SCS_DVP_SGN,0.17564295879534622_0.18068851584749118_0.7313947209669477_0.1248968751283307_0.24014748225793744_0.11390728638401093_0.290526421389592_0.3154291937292089_0.10816276250812212_0.13087905083174722_0.1242248305666887_0.10490795110058328_0.09478737064975058_0.1401521012349152_0.139025901816971_0.10387334411016752_0.20307639601883373_0.10044340705722507,5e-324,0.2541467284250195,1.1992088978763171,HHS_HAR,0.3154291937292089_0.7313947209669477,5e-324,0.5270329140745736,1.4480724316629026,HHS,0.7313947209669477,5e-324,-3.1718722167830605e-05,1.2137203137750787,1.2258989789258923
+8*9+14*33-12*13,0.7790363590568159,1.1072735805366798,,,1.06,0.7940637512111862,1.351004415622857,,,1.06,0.6591967066169784,1.4479417886525539,,,1.06,-4.778180634906438e-05,1.300261090133639,1.2853774969750733
+9*12+20*20-12*12,0.26511335352593524,1.1301194364165297,OGC_AST,0.2817639255044503_0.6907358659424065,5e-324,0.2743861406634072,1.2107185307211261,OGC,0.6907358659424065,5e-324,0.2900830831638558,1.4479392033232248,,,1.06,-4.823663819676284e-05,1.2846122306638335,1.2492427692594588
+6+14+14-3-13-13,7.346969865809672,1.1103530000817394,TSC,7.6447587833626045,5e-324,4.24179197877511,1.2553634114051888,TSC_FIT_HAR_HAP_FCM,5.02860784656036_6.479334115995042_5.219796976091165_6.346254174206631_7.6447587833626045,5e-324,4.574464969279886,1.4479323040796475,TSC_FIT_HAR,6.346254174206631_7.6447587833626045_6.479334115995042,5e-324,-5.908867495360056e-05,1.3816210759947647,1.256367377495809
+9+20+24+24-2-10,1.6430183868648545,1.2431589448803562,YBM,2.0623202632148945,5e-324,0.7337212937438422,1.2483758467206978,OGC_HHS,0.8403421335004662_1.6159125000888268,5e-324,0.8413962317797888,1.4477260840335007,,,1.06,-4.934503566346158e-05,1.319953614226415,1.3065168827247151
+9+20+24-2-4-23,1.3188848988351647,1.2665585603162726,OGC,1.7868392045472508,5e-324,0.9438185084963571,1.214034962124398,OGC,1.7868392045472508,5e-324,0.5518366940637695,1.447343980536376,HHS_VRC,0.7416407732677264_0.6361183647007194,5e-324,-4.790602638685516e-05,1.312485953761487,1.3019921631614606
+9+20+24-5-5-12,1.1392168036207322,1.0851110458148625,HAR,1.1974867169946164,5e-324,1.1845690019279709,1.1220618730231227,,,1.06,0.4281141566750171,1.4465830559870578,HAR_HHS,1.1974867169946164_0.7036426079620259,5e-324,-4.221545136366274e-05,1.2620033030759226,1.1980518187988292
+9+20+24-2-17-31,1.3141735499999991,1.2663774175196127,OGC,1.780931415939089,5e-324,0.5166324668818787,1.2419551928590145,OGC_HHS_VRC_MSN,0.6552016904402878_1.780931415939089_0.5360263685366955_0.8309414765050208,5e-324,0.5671864530015083,1.4462846377641316,HHS_VRC,0.8309414765050208_0.6552016904402878,5e-324,-4.9190383519625625e-05,1.3156301125328131,1.3121850733745022
+9+20+25-12-21-23,4.250941224384155,1.0837122609328638,,,1.06,0.3865555762504065,1.132573590502564,OGC_HAR_HHS,0.6106193230364838_1.377445268928794_1.1983414696686867,5e-324,0.42157817402919784,1.4453639954528585,HAR_HHS,1.1983414696686867_0.6106193230364838,5e-324,-3.9416704804903516e-05,1.2527092052171354,1.2011693445317424
+9+10+20-2-2-13,0.20325512151451436,1.1486345857441724,HHS_OGC_VRC_FRT_NTL_NNC_C32_AST_PNJ,0.3362543747165169_0.3201358720262787_0.227368867601925_0.4680716798978416_0.32064477756205495_0.3321858010122628_0.545947179742952_0.8047633598074754_0.3175177696455695,5e-324,0.20782916899201143,1.2416477840857831,HHS_OGC_VRC_FRT_NNC_AST,0.4680716798978416_0.32064477756205495_0.3175177696455695_0.545947179742952_0.3362543747165169_0.8047633598074754,5e-324,0.2506876398205579,1.4450256884448722,HHS_VRC_NNC,0.8047633598074754_0.32064477756205495_0.4680716798978416,5e-324,-2.3963738473790867e-05,1.1988008594734478,1.2668868150837882
+0*31+9*22-12*22,0.11095013237586329,1.183088796060816,OGC_NTL,0.1305592273718093_0.23834400599496083,5e-324,0.12501814544071155,1.215429414381984,,,1.06,0.10358369431660987,1.444983264439231,,,1.06,-2.721064410207848e-05,1.2081186984167511,1.2711599862682992
+9+16-5-11-12-19,3.862037671994122,1.091178509353716,PET,12.572331202370528,5e-324,0.3983469271112907,1.139537851635642,HAR_OGC_HHS_PPC,1.1974867169946166_0.695950595180854_1.1651303411329395_0.4574744070200536,5e-324,0.4015569141923401,1.4448317137759852,HAR_HHS,1.1974867169946166_0.695950595180854,5e-324,-4.1922256851998684e-05,1.257567830746375,1.206703868037382
+6*9+14*20-6*12,1.1992777318403278,1.1613614483716712,,,1.06,0.6420636537737913,1.241924005121753,OGC_HAR,0.797664678259986_0.9089346645179556,5e-324,0.6420636537737913,1.4442067883678684,,,1.06,-6.867671790010407e-05,1.3858511206132336,1.2718966341888365
+9+15+20-2-3-13,4.102003586454765,1.0837122609328638,,,1.06,0.2551692599529632,1.1715576178781,HHS_HAR,0.3191896252428629_0.7318798115803044,5e-324,0.36702507088569064,1.4441117876639555,HHS,0.7318798115803044,5e-324,-3.165588074652009e-05,1.2134654965077334,1.2151722334801969
+9+24+25-2-4-13,0.3794761895262547,1.1204016266311154,HHS_TDH_VRC_C32,0.7060083774585882_0.4802125837568345_0.42379954997960484_0.7991832262149512,5e-324,0.9253429191013283,1.1725091574175557,,,1.06,0.38017681600883985,1.4441117876639555,HHS_VRC,0.7991832262149512_0.4802125837568345,5e-324,-3.0055674725945193e-05,1.2189324295143333,1.2305793781584637
+9+20+20-12-26-27,1.1204581426616256,1.1719858774805387,OGC_HAR,1.2000344886030458_1.497483628248736,5e-324,0.2585164544039925,1.138149611844243,OGC_HAR_HHS_AST_PPC_SAM_TLG_HTI_LIX,0.38054331238247807_1.2000344886030458_0.6180297921223875_1.497483628248736_0.3717551184594406_0.29932847880671315_0.2854154105145018_0.48038328899578037_0.4011416158873989,5e-324,0.42953049926213965,1.4439022608595706,HAR_HHS,1.2000344886030458_0.6180297921223875,5e-324,-4.230818888548101e-05,1.2700563765450283,1.237399475373736
+0+0+9-2-3-30,0.9900590447555968,1.1035311801171288,OGC_VTO,1.3232757411995208_1.2791312266503352,5e-324,1.206132147514074,1.090220972337318,VTO,1.2791312266503352,5e-324,0.624474489196146,1.4432234216061741,VTO_HHS,0.659205420407638_1.2791312266503352,5e-324,-1.0156413852497777e-05,1.1345670578865976,1.1922169357730192
+0+4+9+20-2-13,1.0479754452871837,1.1647950962202545,,,1.06,1.0479754452871837,1.2173804222070082,,,1.06,0.7567943465239664,1.4429617259604162,HHS,0.8652548784949488,5e-324,-5.0707284058383295e-05,1.3143667547846671,1.26423577597255
+9+22+22-2-2-13,0.23411626335856,1.1679347644641564,HHS_VRC,0.7920977539563929_0.4613668608330934,5e-324,0.047629131658885715,1.2376683153614065,HHS_VRC_NNC,0.7920977539563929_0.10120185773171524_0.4613668608330934,5e-324,0.09038448926805207,1.4418365665227466,HHS_VRC_NNC,0.7920977539563929_0.10120185773171524_0.4613668608330934,5e-324,-4.659405996272871e-06,1.1170140932745258,1.2724033101826897
+9+16-1-2-13-19,3.3499379446739073,1.091178509353716,PET,13.652424014839802,5e-324,1.0070382052244906,1.1703322205680553,,,1.06,0.42002929967932756,1.4411545605767082,HHS_VRC,0.6032222494984026_0.5138614569482014,5e-324,-3.7221333911564816e-05,1.2500344911498138,1.2171438764163327
+9+20+31-1-2-13,3.263454109834153,1.0644952889055583,,,1.06,0.97206553996571,1.216412364255858,,,1.06,0.4506179418541896,1.4411545605767082,HHS_VRC,0.6064288134379455_0.5164348925208633,5e-324,-3.7192757957608304e-05,1.2500476293047473,1.2218017979001305
+9+25+31-2-13-22,4.114631065208481,1.0837122609328638,,,1.06,0.37488765119689876,1.1415108292573326,HHS_VRC,0.8138686024795684_0.4951365178733813,5e-324,0.37488765119689876,1.4411260730504278,HHS_VRC,0.8138686024795684_0.4951365178733813,5e-324,-2.0531750582355028e-05,1.1791144182234612,1.2035200716909011
+0+9+20-2-13-21,1.2783599735936026,1.106488863274591,,,1.06,0.9232773102617189,1.2034060003071363,,,1.06,0.6031868561274661,1.4410290365764167,HHS,0.8271410227523808,5e-324,-4.75058591543505e-05,1.2993460762003195,1.2352373930043856
+9+20+24-2-7-10,1.4153923581397785,1.214999450505678,OGC,1.482033652518641,5e-324,0.3805416437357143,1.2190893244910164,OGC_HHS_VRC_BFC_FRT_MWG_MSN_SAM,0.4469262990681515_0.649413932810072_0.3947085512032266_1.482033652518641_0.7220857022709843_0.6087597550770705_0.6396886785805451_0.4342517853030352,5e-324,0.774778399178761,1.440995908411751,,,1.06,-4.800206190586245e-05,1.3065104279509319,1.2835352610715989
+9+25+33-2-5-13,4.119831162879004,1.0837122609328638,,,1.06,0.11433381646368813,1.1527462302154894,HHS_VRC_PPC_HAR_SAM_NNC_DSN_AST_DVP_GMD,0.23100665208968316_0.12458786899790655_0.1510063496825397_0.2608196248142246_0.1325098141831842_0.17209636003820203_0.5042776555007195_0.9026937545820877_0.3270222861385964_0.3230736288369457,5e-324,0.37044388305726417,1.4400952787688723,HHS_VRC,0.9026937545820877_0.5042776555007195,5e-324,-3.4089786233371985e-05,1.232462069138161,1.2074153259678544
+9+25-2-5-13-32,4.111371783881886,1.0837122609328638,,,1.06,0.9424648945553559,1.140136540552804,,,1.06,0.28381707447298066,1.4400952787688723,HHS_VRC,0.8128541679554946_0.5034890172920864,5e-324,-2.1736924686253972e-05,1.1822316873579848,1.2027708987227042
+9+20-2-13-23-31,0.8505077830992038,1.157673495546136,,,1.06,0.9757429759759902,1.2125955444700485,,,1.06,0.45906339416060915,1.439957940802108,HHS_VRC,0.7517545138252142_0.5113436177510791,5e-324,-4.608819266159611e-05,1.2866896100299547,1.258947220409013
+0+0+9-1-2-3,1.1611751245254565,1.140064530002191,OGC_VTO,1.4654844677490966_1.4042357551728666,5e-324,1.46428155574246,1.1788618404613391,,,1.06,0.7527872728998486,1.4397922953307,VTO,1.4042357551728666,5e-324,-1.4911606965005336e-05,1.151678543435483,1.2396879751078698
+9+15+20+20-0-2,1.3537465302424598,1.1854801093223586,OGC_YBM,1.895855071244633_1.3957022871146454,5e-324,0.47093176662142855,1.1807851657172297,OGC_HHV_HHS_HTI_VRC_CTI,0.6577461719510791_0.8242214390667888_1.2448910159616025_0.6715682738123869_0.5896841597365461_1.895855071244633,5e-324,0.8519911516910044,1.439389765922038,,,1.06,-5.281556385336942e-05,1.3368117351515294,1.2577703710024324
+9+16+20-12-19-21,1.407056807109375,1.1419856617599964,PET_OGC,1.6808844443385347_12.883292153484554,5e-324,0.45589213534376244,1.2359974964650313,OGC_HAR_HHS_TLG,0.6948686252453028_1.6808844443385347_1.222451789094968_0.48233029372959724,5e-324,0.5451551017479677,1.4389463621293244,HAR_HHS,1.222451789094968_0.6948686252453028,5e-324,-5.0594395437906246e-05,1.3064392997515304,1.2606716904129527
+4+9+24+24-2-7,1.6100121635083326,1.2136779397052666,OGC,1.629441760000061,5e-324,0.959247017520063,1.2035136493361258,OGC,1.629441760000061,5e-324,0.6495830048926287,1.4387112028474847,HHS_VRC,0.737174384088803_0.6624201395510791,5e-324,-3.7993394590780955e-05,1.2572842665791035,1.2766453102086412
+9+24+24+28-2-7,0.8894838780946188,1.1307983597306208,OGC_YBM,1.626532964694805_1.0374615226783162,5e-324,1.289494130188058,1.1623836713219922,,,1.06,0.6150980765624292,1.4387112028474847,HHS_VRC,0.7162380270161691_0.640714222505036,5e-324,-3.281222191615848e-05,1.2360830734188082,1.2296600745692605
+9+24+24-2-5-7,1.5814763404833327,1.185629529091987,,,1.06,0.9384504888266305,1.2005656650510481,,,1.06,0.605850266308003,1.4387112028474847,HHS_VRC,0.7157236898206749_0.6405178538057554,5e-324,-3.372447150199825e-05,1.2369321413569465,1.26505360715268
+9+15+24+24-2-7,1.6568539262175537,1.207185776024578,,,1.06,0.994573213404466,1.2005656650510481,OGC,1.6146423758347588,5e-324,0.595728204268808,1.4368442227129805,HHS_VRC,0.7157529364028125_0.6407077818633093,5e-324,-3.506818131349942e-05,1.243747459296177,1.272651456310864
+9+15+20+20-12-26,1.1212290554639248,1.1641407979404281,OGC_HAR,1.2001446619099008_1.6162020731169626,5e-324,0.2635264613027567,1.1261586762541693,OGC_HAR_HHV_HHS_AST_PPC_SAM_TLG_HTI_LIX,0.38239992712798704_1.2001446619099008_0.6205619583974002_0.6683881354345195_1.6162020731169626_0.37396734589751085_0.2995291843603982_0.28580431936913_0.48204004769580044_0.4085947958465591,5e-324,0.47532564130523797,1.4366034222477864,HAR_HHS,1.2001446619099008_0.6205619583974002,5e-324,-4.1914058894467054e-05,1.2695880743946029,1.227966552790328
+9+20+20-11-12-26,1.0809636379540781,1.1573592212904544,OGC_HAR,1.2001446619099008_1.6162020731169626,5e-324,0.25918467650142596,1.1250477954597018,OGC_HAR_HHS_AST_PPC_SAM_TLG_HTI_LIX,0.38239992712798704_1.2001446619099008_0.6205619583974002_1.6162020731169626_0.37396734589751085_0.2995291843603982_0.28580431936913_0.48204004769580044_0.4085947958465591,5e-324,0.47532564130523797,1.4366034222477864,HAR_HHS,1.2001446619099008_0.6205619583974002,5e-324,-4.133109441489448e-05,1.267552625012771,1.225003084343164
