CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1*4+7*22-2*10,0.19362681825020414,1.41179546585405,SCD_HMC_MHC_GTA_L10_HU1_PET,0.20191458977719687_0.4249076215369154_0.21439099634556888_0.47957968536035966_0.2615412295027502_0.28532512765481693_0.2098290252427826,0.9929132948889627,0.20584208071652627,1.2635211433064417,HMC_MHC_GTA_HU1,0.28532512765481693_0.2098290252427826_0.4249076215369154_0.2615412295027502,1.0034721186519588,0.2027701896413855,1.2115463345418673,GTA,0.2615412295027502,0.9439655172413794,-3.601608380481949e-05,1.2276430729412338,1.2902402088720215
+1+7+7+29-24-24,1.4246760935833698,1.4116531300290034,SCD_GTA_HTV_CCI,1.7190027064281923_1.9439549671571905_1.7333002678741016_2.818589354546506,1.0600436532438542,1.2382178250647657,1.2774555004907135,GTA_HTV_CCI_HAR,1.7333002678741016_1.2916378510546864_1.9439549671571905_1.7190027064281923,0.9783987356614364,1.2138159170298175,1.227107660200873,GTA,1.9439549671571905,0.9439655172413794,-4.600402936026757e-05,1.2720194222267749,1.3008864085959861
+12*20*31/2/30,1.4727543059827237,1.4116169694581735,PNC_TDW_DBC_DBT,1.788261938598813_1.6491513390526502_4.51134773580335_2.646371412387374,1.3131449108753923,0.9785437386497268,1.356097735362332,PNC_TDW_DBC_DBT_MWG,1.6491513390526502_1.1181713737554897_4.51134773580335_2.646371412387374_1.788261938598813,1.2803608899406238,0.8601879443271369,1.2173722081330582,TDW_DBT,1.6491513390526502_2.646371412387374,1.2146310832025113,-4.6834978064440635e-05,1.3166707178091817,1.323183691336006
+1+7+7+25+26-0,1.5236797828748208,1.4113105736224727,SCD_GTA_HTV_CCI_HMC_PGC_PAN,1.5872663440829233_2.230189520293262_1.8558755176616741_2.7558716209084584_1.9343684252136755_1.628919615993073_1.6683735135405697,1.0761485510363529,1.2188615183275577,1.318935582422369,GTA_HTV_CCI_PGC_HAR,1.9343684252136755_1.628919615993073_2.230189520293262_1.3014531818675203_1.8558755176616741,1.0119706892094213,1.1774271075606362,1.2694676944329455,GTA_CCI,1.8558755176616741_2.230189520293262,1.0373034237038252,-5.766274017322553e-05,1.3531315362941174,1.3306837074452849
+1+7+7+26+27-0,1.4583163123030978,1.4111962293769404,SCD_GTA_CCI_HTV_HMC_PAN,1.4658768359955596_2.096791100703337_2.5334827895983136_1.7275462090116678_1.8091260553649227_1.6264848888052645,1.0644635589755183,1.1021001260632122,1.3242093275693456,GTA_CCI_HTV_PGC_HAR_MHC,1.8091260553649227_2.096791100703337_1.4509758833988604_1.1043041519873988_1.7275462090116678_1.3030293310989205,1.001879582780003,1.092667679075715,1.247821255871881,GTA_CCI,1.8091260553649227_2.096791100703337,1.0373034237038252,-5.306175610071571e-05,1.3254572003595264,1.3243962371320073
+1*7+8*24-8*26,0.39872367009872484,1.4111442984392117,APH_CCI_HMC_PMG_SVC_PET,0.6904648209965509_0.5891235319670391_0.48873728875761707_0.4233339669185822_0.402285109795239_0.45502838498037523,0.9406089239767444,0.39714798128154993,1.2943322742800574,APH_CCI_PET,0.6904648209965509_0.5891235319670391_0.402285109795239,0.9499253524092758,0.39714798128154993,1.154998810869326,APH_CCI_PET,0.6904648209965509_0.5891235319670391_0.402285109795239,0.9499253524092758,-5.566416750645128e-05,1.323164039341503,1.2782026648132838
+7+11+34-10-17-21,0.6675443647965483,1.4111411944868733,SCD_HAS_DXV_HU1_HAR,0.6955489984809675_0.9535057078192423_1.9599762936080825_0.9368180828057414_1.0022026680937812,1.0073976980355177,0.6128061674157113,1.3209691309180958,HAR,0.6955489984809675,0.7723214285714285,0.5477550051640848,1.2627970539513411,HAR,0.6955489984809675,0.7723214285714285,-1.905736750849673e-05,1.1620328957872303,1.3288688337033254
+7+11-10-17-21-22,0.4920837868949771,1.4108645207260575,SCD_HAR,0.577687471741085_1.3229817876002636,0.9356112637362637,0.5373191537564551,1.3209691309180958,HAR,0.577687471741085,0.7723214285714285,0.34058025076431336,1.2594069643943686,ITC,0.3997385716563299,0.836,-1.4341522744804095e-05,1.142931396901147,1.3275336340818151
+7+11+31-5-10-17,0.7090492951570396,1.41068292674148,SCD,1.5138162662519956,1.098901098901099,0.5726632644364562,1.2913895635850832,,,1.06,0.33960870655409164,1.2566580736627442,VSI_ITC,0.49039505674802963_0.5177941384160676,0.9475698924731184,-3.8877025495068846e-05,1.2490908035800155,1.3163682140385864
+1*10+7*7-3*22,0.7042450836268858,1.4104315828960436,SCD_PMG_APH_TSC,0.9689301003328781_1.0207038848465368_1.9957583223253894_0.7044859527114005,0.9207616762340264,0.6684865074622965,1.3499119293192767,,,1.06,0.6019518649991448,1.2660685755072894,SCD_PMG_HAR_ASP,0.6287476826155884_0.6361421139167814_1.0207038848465368_1.9957583223253894,0.9736614530309204,-3.8230778734782304e-05,1.2412310900060703,1.339501863665396
+7*7+9*24-7*25,0.5897491094751348,1.4100107228463983,SCD_ASP_AGM,0.7092024281150284_0.8424344819484079_1.650056074534422,0.8781757613943096,0.45180431434330326,1.280108378739246,SCD_ASP_HII_HAR_PSH,0.5265376740272931_1.650056074534422_0.5779166644380782_0.8424344819484079_0.5297719281782629,0.8024531261568033,0.5288616885281727,1.2613699566728576,ASP_HII_HAR,0.8424344819484079_0.5297719281782629_0.5779166644380782,0.8525444355288246,-6.691132359552495e-05,1.3531769431960985,1.3139527397669322
+7+24+24+25-1-12,0.3880151763986104,1.4098957500368885,TDW_PNC_HAR_COM_VAF,0.5104074215722125_0.6443694375058852_0.8608725444473455_1.0317716661056422_0.42446237625676997,1.233636521016886,0.40734830267349953,1.3052554738548938,TDW_PNC_HAR_VAF,0.6443694375058852_0.8608725444473455_1.0317716661056422_0.42446237625676997,1.3103565630797773,0.40734830267349953,1.272958995473565,TDW,1.0317716661056422,1.293877551020408,-1.969570029425283e-05,1.1600065172264744,1.3268599669276
+7*7+9*11-2*10,0.5597511278386336,1.4098750576652743,SCD_HAR,0.6361421139167814_2.0163618896586124,0.9356112637362637,0.5896221810376296,1.3241856882670056,HAR,0.6361421139167814,0.7723214285714285,0.453137757738046,1.2404728189182315,SCD_HAR,0.6361421139167814_2.0163618896586124,0.9356112637362637,-2.9116312473881663e-05,1.2022684982335257,1.321232004452055
+1*11+7*7-7*17,0.5821479531464866,1.409594828192438,SCD_APH_TSC_HAR,0.6971946797730433_1.6434002432301034_0.6361421139167814_0.8795680512224844,0.8673223117991572,0.6467056941291647,1.3209691309180958,,,1.06,0.5458081880707952,1.2636069577755402,HAR,0.6361421139167814,0.7723214285714285,-4.607781268235205e-05,1.2800274918947698,1.3287100136569108
+1*20+7*7-12*17,0.7118673807402278,1.4092614469949027,SCD_APH_LM8_TDG_CCI,0.7325152327785632_1.4101525400823816_0.7922043424050912_0.7226874081097501_1.2009374754755795,1.1040103115239952,0.5742502349380572,1.3086741908035366,APH_LM8_TDG_CCI_HAR_GTA_VSI_KHP,1.2009374754755795_0.6302263169036848_0.6042971350859451_0.7922043424050912_0.7226874081097501_0.7325152327785632_0.6014208796872562_0.6361421139167814,1.0550230463996477,0.6676887875593691,1.2526715166625428,LM8,0.7922043424050912,1.115942028985507,-5.833306995256854e-05,1.3389760560513484,1.3204123370302756
+1+4+7+7+33-0,1.5050792782953646,1.4090681369881417,SCD_GTA_CCI_HTV_HMC,1.6823156826235557_2.1207503289981413_2.5594753372858814_1.6965702886989558_1.791620932016175,1.0527041832954727,1.0800017836925901,1.323382014700902,SCD_GTA_CCI_HTV_PGC_HAR_MHC,1.1052841202286057_2.1207503289981413_2.5594753372858814_1.6965702886989558_1.3037070779562574_1.791620932016175_1.443595530803707,1.0157397993687312,1.0674397064964716,1.2739028517510511,GTA_CCI,1.791620932016175_2.1207503289981413,1.0373034237038252,-5.5131980300839586e-05,1.334884684588031,1.333145026604074
+7*7+8*24-2*20,0.4218796981170194,1.4088824732448937,SCD_HAR,0.4968189535045415_2.1482866137830388,0.9356112637362637,0.3667975600895567,1.3377041342096725,SCD_HAR,0.4968189535045415_2.1482866137830388,0.9356112637362637,0.3667975600895567,1.230725882430279,SCD_HAR,0.4968189535045415_2.1482866137830388,0.9356112637362637,-2.107458908078809e-05,1.162055539988637,1.321667131897548
+7+11-10-15-17-21,0.6182693396150261,1.4084662399422585,SCD,1.5097538010483353,1.098901098901099,0.6127903347977578,1.3209691309180958,,,1.06,0.5475632983508246,1.2627970539513411,HAR,0.5806819180589853,0.7723214285714285,-2.4269709521898528e-05,1.1820760582680228,1.3280770917806037
+1+4+7+7+11-21,1.3758930773858626,1.4081366786029406,SCD_APH_GTA_CCI_HMC_HTV_PAN,1.490057909997609_4.488500373255097_1.9345437500613891_2.0126755398872413_1.7352348246699625_1.576305610916398_1.562581020536563,1.0360367920470428,1.1026689754588583,1.3145834088640593,SCD_APH_GTA_CCI_HTV_PGC_HAR_PET,1.216038976212795_4.488500373255097_1.9345437500613891_2.0126755398872413_1.562581020536563_1.2175106078824633_1.7352348246699625_1.3011485913702958,0.9847361590012204,1.3607543324239604,1.249099811353529,GTA,1.9345437500613891,0.9439655172413794,-4.537447908842884e-05,1.30691812016252,1.3207526456493106
+7*14+10*24-12*17,1.124342197972207,1.407953103757304,APH_HAR,1.6598725655114457_1.2582727679636547,0.8188988095238094,1.124342197972207,1.3488954315654702,APH_HAR,1.6598725655114457_1.2582727679636547,0.8188988095238094,0.7111661942204296,1.3085558394504915,APH_HAR_TDG_ITC_TSC,1.6598725655114457_1.2582727679636547_0.9567830418357781_1.0316021447542363_0.7509891181419075,0.9030958114772878,-5.01099211026518e-05,1.307318569577868,1.3539131238977167
+7+7+10+18-2-19,1.5035245430084032,1.4078978731554919,SCD_PNC_TDG_APH,1.9788384899441205_2.111461105057482_1.8720934626664807_5.052093500751893,1.288537504162504,0.7951254238387561,1.2352871701546424,SCD_PNC_TDG_PMG_SZL_VRE_TDW_HHV_D2D_ITC_VSI_NHT,1.0738123890756308_1.1208907600675864_1.0369770763635202_1.153307485138352_1.0565899838885184_0.8719541454832251_0.9507199894987285_2.111461105057482_5.052093500751893_1.9788384899441205_0.8483275035130617_1.3922739584661352,1.1088945071735188,0.777907363036515,1.203905783410986,PMG_TDW,1.3922739584661352_1.0738123890756308,1.1399782186656564,-4.91839752068657e-05,1.3036487295336314,1.2763584303684075
+6*31+7*14-11*19,1.3046905499432344,1.407614498047983,,,1.06,0.9862526424387894,1.3205314682385891,HAR_ITC,1.2582727679636547_1.1609731010423379,0.8041607142857142,0.9626572620019382,1.2636069577755402,HAR_ITC,1.2582727679636547_1.1609731010423379,0.8041607142857142,-5.445680904197002e-05,1.3405638726235145,1.3279754163453965
+1*20+7*14-8*16,0.8684779408698546,1.4075979809807626,HAR_PMG_HMC_ITC_HAS_APH_PGC_PAN,1.133598602093142_0.8861317705065203_0.9925135337438006_0.9833624151277705_0.9983214903733406_1.248578835426456_0.8926581576605832_0.9782913147027201,0.9750048808668592,0.7260442952194035,1.2313898262079168,HAR_ITC_NO1_TDG,1.248578835426456_0.9925135337438006_0.8032855745124159_0.7325152327785632,1.0024780844155843,0.5914521919748147,1.1780146169893577,ITC,0.9925135337438006,0.836,-5.0822227817247464e-05,1.2934883606268137,1.2650719960157526
+7*14+9*24-8*20,1.0224275529776021,1.4075665564584234,HAR_APH,1.1992298160610164_1.2501663685330802,0.8188988095238094,0.959820407824646,1.2966897990150137,HAR_ITC,1.2501663685330802_1.009545836632829,0.8041607142857142,0.959820407824646,1.2636069577755402,HAR_ITC,1.2501663685330802_1.009545836632829,0.8041607142857142,-5.580855935399751e-05,1.3134869429337224,1.319826655703962
+7*7+10*24-4*12,0.5876443902426615,1.4074161245129624,SCD_ASP_HAR,0.633580285471517_1.9647668530665934_0.8947305029576487,0.9695223086042589,0.4419027737483123,1.3822592622968215,SCD_ASP_HAR_PSH,0.5384154139200358_1.9647668530665934_0.8947305029576487_0.633580285471517,0.8160745377773049,0.4633351522174157,1.243692803241686,SCD_ASP_HAR_PSH,0.5384154139200358_1.9647668530665934_0.8947305029576487_0.633580285471517,0.8160745377773049,-2.8454276630269322e-05,1.2079850131154735,1.3404632429994485
+0*1*1*4/30,0.5572125127098789,1.4073663581272662,HU1_PET_APH_CTD_TYA,0.6944110131132707_0.5928251325519834_0.8971003156191708_0.7602428145705148_0.5819262779967884,1.1659689903001444,0.3480675854025052,1.307004595026023,PET_APH_CTD_PAN_GTA_TVT,0.45008039457422777_0.7602428145705148_0.6944110131132707_0.4515417837302612_0.5928251325519834_0.37829910830278196,1.0210991304383503,0.5572125127098789,1.1822356296663845,PET_APH_CTD,0.5928251325519834_0.7602428145705148_0.6944110131132707,0.9902910842639123,-6.364328735291925e-05,1.3278797468950614,1.2922621632554983
+7*7+9*21-2*22,0.5997584061041676,1.4070269064020684,SCD_HAR,0.823287328238934_2.105895757779053,0.9356112637362637,0.5820527194291933,1.2740510126381,SCD,2.105895757779053,1.098901098901099,0.5820527194291933,1.2374733007040168,SCD,2.105895757779053,1.098901098901099,-3.879429585958456e-05,1.2369861237756392,1.3022446252954945
+1+7+7+11+31-0,1.4323962181080219,1.4069492703979516,SCD_GTA_CCI_HTV_HMC_TSC,1.566167125922514_2.0060150853299197_3.4897603704089106_1.6482982848070145_1.7411943917673047_1.4336464418742372,0.9993519076208791,1.1649574833884708,1.3171805257532296,SCD_GTA_CCI_HTV_PGC_HAR,1.219180313370839_2.0060150853299197_3.4897603704089106_1.6482982848070145_1.3312398540148744_1.7411943917673047,1.026459090824701,1.0014826570397233,1.275816493793204,GTA_CCI,1.7411943917673047_2.0060150853299197,1.0373034237038252,-4.3939670911797845e-05,1.2801236994629466,1.3311048628025683
+4*4+7*7-12*17,0.7148581544433517,1.4063488249709837,SCD,1.5628240383860512,1.098901098901099,0.528509406963784,1.3221140148037867,SCD_HAR,0.6368286898234783_1.5628240383860512,0.9356112637362637,0.503780578514943,1.2520104845036293,SCD_HAR_VSI_PIT,0.5125825567534483_1.5628240383860512_0.5044060943030849_0.6368286898234783,0.9720958254810029,-3.821205823893777e-05,1.2536931777582518,1.3238364734660955
+4*20+7*7-16*17,0.7330800220239225,1.4063488249709837,SCD_APH,0.7418395194631905_1.9634066309089855,0.9821886446886448,0.6735307518574414,1.333243635385028,,,1.06,0.4087782893798501,1.2770890930217487,VSI_ITC,0.5190005254750296_0.566458226726775,0.9475698924731184,-4.751138849874438e-05,1.2934704306544724,1.3368136083464557
+4*20+7*7-17*18,0.733080102577386,1.4063488249709837,SCD_APH,0.7418884177380903_1.985087029588149,0.9821886446886448,0.6735307518574414,1.333243635385028,,,1.06,0.4087782893798501,1.2770890930217487,VSI_ITC,0.5190715998983676_0.566458226726775,0.9475698924731184,-4.733475090478108e-05,1.2931658271161206,1.3368136083464557
+1*2+1*24-12*21,0.8855483683957333,1.4062770168928826,ASP_FIT_HTV_PGC_TDG_PMG_HMC_TSC_LM8_DBT,1.3171738988953434_1.2087484593167526_1.0585011344625677_1.003923285904272_0.949505001382867_0.9609600197937596_1.1247924997432486_0.8901922574305203_1.0169988167984698_1.3051694529604385,1.0422805933713577,0.7663414355606806,1.2245131909155844,ASP_FIT_HTV_PGC_TDG_LM8_PAN,1.3171738988953434_1.3051694529604385_1.2087484593167526_0.949505001382867_0.8374457073421586_1.1247924997432486_1.0585011344625677,1.0955237195205634,0.6139991845753724,1.1295648857405787,HTV_PGC_LM8_PNC,1.2087484593167526_0.949505001382867_1.1247924997432486_0.6805711528617802,1.3023872543088384,-4.843696334233373e-05,1.2943332577150568,1.2432423793255287
+1*11+7*7-11*16,0.6981021096098078,1.4057481087001218,SCD,2.173996173506577,1.098901098901099,0.5531925542350347,1.3160320816054518,SCD_HAR,0.6361421139167814_2.173996173506577,0.9356112637362637,0.4550770500249414,1.2578339827878426,SCD_HAR_ITC,0.5125003042739885_2.173996173506577_0.6361421139167814,0.9024075091575091,-3.9596518902544324e-05,1.2866884731089392,1.323777208921375
+7*7+11*11-11*18,0.6981021096098078,1.4057481087001218,SCD,2.173996173506577,1.098901098901099,0.5531925542350347,1.3186180190875272,SCD_HAR,0.6361421139167814_2.173996173506577,0.9356112637362637,0.5473234765305777,1.2627970539513411,SCD_HAR,0.6361421139167814_2.173996173506577,0.9356112637362637,-3.847626402835926e-05,1.2824603102381114,1.3264783188223874
+7*14+13*30-11*16,1.5152190603136964,1.4055434146414854,,,1.06,1.2849713296635028,1.295202199991431,,,1.06,0.7119726813780554,1.1885496183634532,ITC_VSI,1.1735768173286223_0.8436203911917369,0.9475698924731184,-6.129815599293593e-05,1.3476802766686278,1.2903723033957382
+7*14+13*33-11*18,1.4687637243331229,1.4055434146414854,,,1.06,1.2465887069159114,1.2880069976035262,HAR,1.2692633551230585,0.7723214285714285,0.9921201459136672,1.2056414473346295,HAR_ITC,1.2692633551230585_1.1445392770664575,0.8041607142857142,-6.180356917094995e-05,1.3478407692795737,1.2946124045569196
+6*31+7*7-4*4,0.7209169289378486,1.4052857933739646,SCD_APH,0.7913656399505747_2.3319136381863257,0.9821886446886448,0.5818662515914484,1.3248692214872537,SCD_PSH_ITC_HAR_VSI,0.6354555380100846_0.6737327922297092_0.6826276435989248_2.3319136381863257_0.6166827273318928,0.8244187075430414,0.6073731553246332,1.2645993317286415,SCD_PSH_ITC_HAR_VSI,0.6354555380100846_0.6737327922297092_0.6826276435989248_2.3319136381863257_0.6166827273318928,0.8244187075430414,-4.7069073559982364e-05,1.3199014296663647,1.3291068914922557
+7+7+10+24-2-5,1.1620180135958873,1.4052853572543562,SCD_PNC_TDG_APH_PMG,1.4588421615274771_1.4720585313771632_1.2269429063541941_5.49840639643077_1.627152168807517,1.228045780592184,1.0853564835633345,1.2569115994044993,SCD_PNC_PMG,1.2269429063541941_1.627152168807517_5.49840639643077,1.3218872677979407,0.12168194626404136,1.197450809122197,SCD_PMG_VRE_SZL_D2D_HHV_ITC_NHT_CCI_HAR_TDW_VSI_SFC_TIX_VAF_ILB_LHG_COM_PGC_MWG_VGC,0.551674175750689_0.5807871256228476_0.2087737477411618_0.42556680257263124_1.0344804717544627_0.9936321478350791_0.7587157712914702_0.6210658710578963_5.49840639643077_1.0199015338333175_0.3872681437762769_0.1546335915810555_0.5325194036757991_0.37357628009520044_0.3498774299126869_0.824593228158234_0.7546842234561778_1.2269429063541941_0.5813612253517408_0.7254894369119652_0.25701466298076786,1.0555969924219277,-2.9947671831581344e-05,1.218592004358885,1.2807882719988175
+1*4+1*11+7*7,0.6995581124847591,1.4048578742652926,SCD_APH_TSC_FIT,0.8542166104583948_2.173996173506577_0.7707506595225684_1.1902172964036146,0.8917677278521764,0.5294005534436691,1.3408766756615005,SCD_APH_TSC_FIT_HAR_VSI,0.7707506595225684_2.173996173506577_0.6361421139167814_1.1902172964036146_0.8542166104583948_0.5338814199945006,0.8997553541543951,0.6556058138937226,1.2616847089994538,SCD_APH,1.1902172964036146_2.173996173506577,0.9821886446886448,-6.450260096643613e-05,1.3372403163471664,1.333222195138455
+1+7+7+11-21,1.3580765875678364,1.4048544170537498,SCD_APH_GTA_CCI_HTV_HMC_PAN,1.4574745839116323_4.335828874951427_1.8870481451485608_1.904757721335913_1.5625146221933937_1.7348955861348279_1.5070560177012007,1.0360367920470428,1.0927323784835827,1.3148837947524235,SCD_GTA_CCI_HTV_PGC_HAR_PET,1.1120603802998625_1.8870481451485608_4.335828874951427_1.5625146221933937_1.2168240319757666_1.7348955861348279_1.2667920661861827,1.0017732973619389,1.33064988385834,1.249099811353529,GTA,1.8870481451485608,0.9439655172413794,-4.641823496092098e-05,1.3023026820420212,1.3198894987816887
+6*26+7*14-10*14,1.2729836509411656,1.4047647533856227,HAR,1.3694831522401176,0.7723214285714285,1.2545561748992702,1.2825293258185586,HAR,1.3694831522401176,0.7723214285714285,0.8270457250689573,1.2469157228831191,VSI,0.834349953057535,1.059139784946237,-5.867436282185131e-05,1.332246902470445,1.3080153591166064
