CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1*24+7*7-3*17,0.6854564186956086,1.428689600851774,TNI,0.7726569597690119,2.0703125,0.6691776717062717,1.3343952003737225,,,1.06,0.14334423887657474,1.308889723846507,TNI_HAR_SZL_EVE_KHP_PGC_VRE_VNE_ITD_PET_IDI_FIT_TSC_SFI_HMC,0.21793685563363685_0.4476901045419713_0.24111496111773173_0.7726569597690119_0.3708218700928631_0.30908533855274517_0.14614406837116667_0.1624090361802349_0.3910938572602108_0.3682076128194182_0.4049654297760428_0.6684865074622965_0.20718419891042703_0.2542746180198556_0.41099228655451464,1.790981255240731,-7.361702760689525e-05,1.3399415514994584,1.3554105132192813
+7+7+20+24-1-2,1.4523322119886108,1.4285974342247094,,,1.06,1.222905028064821,1.3239184789244283,HAR,1.2918519144759928,1.609907120743034,1.1067003506223165,1.302507881746172,HAR,1.2918519144759928,1.609907120743034,-6.028775264211361e-05,1.2978214483073032,1.3494849003327856
+1+7+7+26+29-0,1.6012384239615383,1.428520546426055,,,1.06,1.1333334082267617,1.3607753225720556,HAR_MHC,1.2873630352971257_1.1645425525694248,1.5957381182793626,1.0916822396746402,1.2642694054039298,HAR_MHC,1.2873630352971257_1.1645425525694248,1.5957381182793626,-7.33363443435243e-05,1.3476482121493187,1.3477871458792043
+1+7+7+31+33-0,1.6012384239615383,1.428520546426055,,,1.06,1.1335370413953374,1.3607753225720556,HAR_MHC,1.2875245930703556_1.1592016138032064,1.5957381182793626,1.09170661615103,1.2642694054039298,HAR_MHC,1.2875245930703556_1.1592016138032064,1.5957381182793626,-7.387052069984546e-05,1.3493138069650423,1.3477871458792043
+7*14+13*26-11*12,1.5123022399420334,1.4284994166923375,TNI,1.5563762809259531,2.0703125,1.4733819916165465,1.3456215429570815,,,1.06,1.305839927370307,1.2630645954902977,,,1.06,-8.708996407616927e-05,1.3760394446553477,1.3423350704334958
+1+7+7+26-0-24,1.51202113223345,1.428347583782641,,,1.06,0.9650286524166397,1.3187496724944114,HAR_MHC,1.2874705997130154_1.1465396008725193,1.5957381182793626,1.3604115012497737,1.259368235692749,,,1.06,-6.999531609181082e-05,1.3178043013639227,1.33188148880818
+1+7+7+33-0-25,1.4921615734391462,1.428347583782641,,,1.06,0.959602140572899,1.36275679135841,HAR_MHC,1.2664864462165066_1.123838585645677,1.5957381182793626,1.2912355039661914,1.259368235692749,,,1.06,-6.99532113055995e-05,1.318389538018968,1.3465200832849575
+6*31+7*14+9*20,1.684892679476242,1.4280736386517994,,,1.06,1.6492028538904475,1.3267799678950578,,,1.06,0.7862447754539925,1.2683157854570617,HAR_TDH_ASP_VNE,1.1225324757954582_0.9815786826694827_1.2317107741854323_0.878311185911206,1.8819565180140143,-8.492186457618252e-05,1.4033482547404466,1.3378548938464523
+7*7+24*24-16*17,0.6816422453076011,1.427745961764141,TNI,0.7649188395486112,2.0703125,0.5335874143295979,1.3348804225942683,HAR,0.6684865074622965,1.609907120743034,0.3260958777630339,1.3506867796614666,HAR_SZL_TDG_VNE,0.6684865074622965_0.4302505124812528_0.4173411844293909_0.36384424322704545,2.111163235529313,-6.279504899297382e-05,1.3074612079268668,1.369925828878757
+7*7+24*24-17*18,0.6816423258610645,1.427745961764141,TNI,0.7649188395486112,2.0703125,0.5377297512581701,1.3348804225942683,HAR,0.6684865074622965,1.609907120743034,0.3220788364603312,1.3506867796614666,HAR_SZL_TDG_VNE,0.6684865074622965_0.4302505124812528_0.4173411844293909_0.36384424322704545,2.111163235529313,-6.253105078539714e-05,1.3069510552674923,1.369925828878757
+1*4+6*7-8*19,0.35959800880475046,1.4275194043723243,ITC_TS4,0.6295336965312102_0.5904548345129811,0.8827447091320694,0.2663547539007635,1.300390257556495,,,1.06,0.18105709875102172,1.2250614442688395,ITD,0.22063691042675815,1.282442748091603,-4.617307085912739e-05,1.232489158946644,1.3124499932966809
+1*2+2*15-5*6,1.2418442844811617,1.4270259043157536,,,1.06,0.6166828174402167,1.272905151782193,MHC_HAI_TDG_ADS_IDI_CTD,0.8895849612436578_1.009681633079681_0.7090602075894081_1.2239405297110304_0.9927918241093522_1.01986714718691,2.0194815099935735,0.31485411114113404,1.207490634950247,MHC_HAI_ADS_IDI_CTD_SMC_PGC_SHI_EVE_AMD_ASM_MCG_C32_FIT_QBS,0.3916222565434907_0.41574519068071064_1.2239405297110304_0.41058545191345963_0.7090602075894081_0.3312907401988946_0.36545903561134646_0.3476307655689094_0.49249146067541366_1.01986714718691_0.9927918241093522_0.39296532788918825_0.8895849612436578_0.44083658155721994_0.36417859268714553,1.6298199223810554,-6.26504943723041e-05,1.3064028206537657,1.2961615022417254
+6*7+7*7-2*11,1.3962669729430275,1.4269236256591982,,,1.06,1.2588800485503178,1.3456215429570815,,,1.06,1.0804684214500069,1.2630645954902977,,,1.06,-6.238349021383379e-05,1.3338824592056127,1.3418709098589796
+6*7+7*7-11*12,1.2588800485503178,1.4269236256591982,,,1.06,1.1592535561103354,1.3405607727996187,,,1.06,1.076151511184991,1.2620532462931537,,,1.06,-6.009855425056063e-05,1.3261581677417247,1.3398094152515683
+1+7+7+11-5-21,1.3737320899499321,1.4269182983992619,TNI,1.5339206567708334,2.0703125,1.0763687282876844,1.3491406432850013,HAR,1.1645378722872377,1.609907120743034,1.1102137822319456,1.2630759674094327,HAR,1.1645378722872377,1.609907120743034,-6.466367474225237e-05,1.314623073978333,1.3430380928965464
+6*7+7*7-9*10,1.4106368583764055,1.4268150667841055,,,1.06,1.320353832236316,1.3456215429570815,,,1.06,0.6153924761046947,1.2697665497764659,HAR,0.894251066781345,1.609907120743034,-6.337862009165587e-05,1.2949578600270155,1.3443516267041922
+1*11+6*7-8*12,0.5084435720966874,1.4266173944860998,ITC_TS4,0.6043089738298085_0.5904548345129811,0.8827447091320694,0.2613106571825484,1.3390488928013484,HAR,0.27331428950993186,1.609907120743034,0.2613106571825484,1.1960055638898672,HAR,0.27331428950993186,1.609907120743034,-4.269934070843288e-05,1.2231196108419937,1.3135575662909647
+7*14+14*24-16*21,1.1887039292045742,1.4264668552438955,TGG_TNI,1.4025163423671638_1.301487722034497,4.945662086575876,1.107496626609636,1.302811293352493,,,1.06,0.6068385677829983,1.352897108928756,HAR_VNE_ITD,1.0011162579964508_0.6161146639525006_0.7575100695072547,1.6964734804681811,-9.022355888169442e-05,1.391456638405869,1.358844494698456
+1+7+7+11+29-4,1.5105598548810861,1.4262295464823525,TNI,1.5453494483581351,2.0703125,1.1718075398666008,1.3447798832404536,HAR_MHC,1.363135968945618_1.209281366978134,1.5957381182793626,1.1975293538247864,1.2604429717292138,HAR_MHC,1.363135968945618_1.209281366978134,1.5957381182793626,-6.289242287905909e-05,1.3109670166333371,1.3404002815559766
+6*7+9*21-2*22,0.6106013074228689,1.4260944849163253,,,1.06,0.7628049676990662,1.3031109743923384,,,1.06,0.7628049676990662,1.23752657277523,,,1.06,-5.242941043671349e-05,1.2580136478874524,1.3177119358462128
+1+7+7-0-8-11,1.3701843960165876,1.425756194640166,,,1.06,1.2562027606244854,1.3288815267036653,,,1.06,0.6644830990601687,1.2988887014659931,MHC_HAR_FIT_TSC,0.8996515835428706_1.1318181313557192_1.1582698142508219_0.825889723543001,1.85343691741238,-5.2080054069418806e-05,1.2498015787172245,1.349052114682319
+7*7+13*26-12*21,0.8164442488757976,1.4257329949890096,,,1.06,0.6244453575353799,1.321881837347115,CKG_SZL_HAR,0.7706287430687024_0.6711119687220477_0.7181825420159207,1.65326209230623,0.6052330680463383,1.2578392609961286,SZL_HAR,0.6711119687220477_0.7181825420159207,1.4617413232778271,-6.480300912484271e-05,1.29693195206915,1.3316140646306358
+1*4+7*22-2*10,0.19362681825020414,1.425393221872502,TNI,0.27087896619341767,2.0703125,0.20584208071652627,1.322100703557746,,,1.06,0.2026959923781854,1.2564546106655936,,,1.06,-4.9188754228834516e-05,1.2391533661398897,1.331071635881634
+6*7+11*20-8*16,0.2934429719110615,1.4252185711062852,ITC_TS4,0.6225354530202991_0.5904548345129811,0.8827447091320694,0.2573920066023019,1.2038246768396048,,,1.06,1.1539866114303392,1.158409103520478,,,1.06,-3.6635254620451416e-05,1.2031880652548665,1.2523035101407094
+7+7+20-0-3-11,1.1196448058245243,1.425149825007376,HAR,1.2851001410178766,1.609907120743034,0.7238807311196611,1.3622960193377762,HAR,1.2851001410178766,1.609907120743034,0.44361560141527795,1.2613520156468447,HAR_VRE_SZL,1.2851001410178766_0.5812918052233103_0.7199960829896062,1.3043809708115104,-4.6260504457777594e-05,1.2380898409238899,1.346175514103194
+7+7+11-0-5-9,0.7160933289468866,1.4250387697577334,TNI_ITC,1.0056926602559426_1.4799559959722224,1.5944259129213485,0.6265175879860845,1.3207345348100823,VRE,0.68565667284715,0.9896602658788772,0.41843429400068116,1.347113056492319,VRE_VNE_HAR,0.45058601623676997_0.45322790343305563_0.68565667284715,1.598879319730606,-1.4493485412579647e-05,1.1394157648896124,1.3628818763919528
+6*7+9*25-8*22,0.6868264988717865,1.4249617067514515,ASP_ITC,1.1788427835665214_0.6911188969633694,1.633593987245673,0.6719047831713775,1.3493941582474949,,,1.06,0.6719047831713775,1.2502836485266202,,,1.06,-6.776149185265731e-05,1.3200752506240223,1.3376941783580951
+7+7+15+20-3-4,1.283733071908655,1.4249243938148612,HAR,1.3656191126416248,1.609907120743034,1.4186295390868353,1.3343952003737225,,,1.06,0.6812095325368039,1.3068276703019348,HAR_SZL,1.3656191126416248_0.8914355463172724,1.4617413232778271,-5.908190766028955e-05,1.2813020550333838,1.353542241590918
+7+7+18-3-4-19,1.2837330719086513,1.4249243938148612,HAR,1.3656191126416248,1.609907120743034,1.418629539086834,1.3343952003737225,,,1.06,0.6812095325368039,1.3068276703019348,HAR_SZL,1.3656191126416248_0.8914355463172724,1.4617413232778271,-5.7633923789174376e-05,1.2775163492538506,1.353542241590918
+7*14+7*26-2*7,0.7689176735544199,1.4246344872153653,HAR,0.8813731105836904,1.609907120743034,0.7091608760611702,1.3343952003737225,HAR,0.8813731105836904,1.609907120743034,0.41013842859872973,1.3099774929930155,HAR_SZL_LHG,0.8813731105836904_0.4575447562185258_0.5508029104339881,1.520039761064097,-9.098940120004078e-05,1.3705697714849219,1.3545794597622318
+1*7*22*24*24,0.19135025826697297,1.4246050384848448,,,1.06,0.19135025826697297,1.3317398083751517,,,1.06,0.19135025826697297,1.379442486774287,,,1.06,-0.00013676572099351092,1.4407869972849268,1.3775515615915908
+7*14+10*24-11*16,1.1588727863626538,1.4245832803930962,TNI_TDG,1.284728828755652_1.491525955195971,2.697206111495845,0.8908594973673754,1.3801360168227783,TDG_HAR,0.9647939368910842_1.284728828755652,2.467003421867362,0.7611970437709129,1.3426500796304304,TDG_HAR_VNE,0.9647939368910842_1.284728828755652_0.7682386400116662,2.377025805434877,-6.810397519946761e-05,1.3364992337053843,1.3816469958834023
+7+10+24-1-8-12,0.23423466837139334,1.4244738818082405,TDG_HAR_SZL_VRE,0.3651230556151735_0.8451019871258021_0.4948181727131129_0.32490058360615315,1.8093106588565553,0.1524075350076332,1.390034303560887,HAR_SZL_VRE,0.4948181727131129_0.3651230556151735_0.32490058360615315,1.3043809708115106,0.12494077476902729,1.323397479133154,VRE,0.32490058360615315,0.9896602658788772,-7.771717726139526e-06,1.1152011817916645,1.3780107961199288
+1+7+7+31-0-8,1.3680770097586432,1.424286723809401,,,1.06,0.9809119548260075,1.3392812465535506,HAR_MHC,1.167003220358033_1.1627453357202344,1.5957381182793626,0.834942740635344,1.2728943347932886,MHC_FIT,0.9397255040897866_1.1627453357202344,1.446747860660139,-5.526819520014179e-05,1.2637914324014325,1.3426506468815826
+1*11+7*7-4*20,0.5354349761653997,1.4240662831927344,TNI_HAR,0.6522547359227556_0.7428359879560444,1.840109810371517,0.4772386247479673,1.3343952003737225,HAR,0.6522547359227556,1.609907120743034,0.1748310756733295,1.2820793866866231,TNI_HAR_SZL_VRE_LHG_VNE_PET_FIT,0.24643163386419803_0.6522547359227556_0.275260346554017_0.1787989663520388_0.39917260555557005_0.18924647940440606_0.3628016780862915_0.7428359879560444,1.694823788968045,-4.244479486402416e-05,1.2115332554296905,1.3443265900025727
+1*4*7*28/31,0.1319021806906315,1.4239136237696148,,,1.06,0.14278875585553233,1.2439353332228673,,,1.06,0.14278875585553233,1.244475906824112,,,1.06,-0.0003324318194204262,1.498568961948115,1.2988468071556047
+6*26+7*7-3*10,0.8896159877455896,1.4238200572054311,,,1.06,0.5802587457939599,1.2564993531627566,HAR_HTI,0.7001714096682461_0.6707176429121869,1.3333040758354344,1.1036229505210773,1.2403498341455685,,,1.06,-6.55269677619862e-05,1.3263365229676722,1.3018448716936517
+6*7+7*14-11*14,1.7597234259179648,1.4236502511286857,,,1.06,1.7256631583879325,1.3456215429570815,,,1.06,0.7677343611537056,1.2804198676359968,HAR_VNE_VIP,1.1967621802604635_0.7945821084389315_1.0067462292726128,1.6881844836295663,-6.917889566850436e-05,1.355866772532385,1.3473671907489289
+6*26+7*7-10*20,0.9074110022518613,1.423574348075987,,,1.06,0.5980420494008423,1.2388876368139983,HAR,0.6654088012802871,1.609907120743034,1.122169193590934,1.2403498341455685,,,1.06,-6.680823199410974e-05,1.3314971026851494,1.295416757945626
+7+24+31-3-11-11,0.5598078371023367,1.4234603983143261,HAR,0.602886280316537,1.609907120743034,0.32148924961880043,1.3872733487675863,HAR_SZL_VRE,0.602886280316537_0.3680649348595884_0.35743499310652516,1.3043809708115106,0.32148924961880043,1.2602750250464774,HAR,0.602886280316537,1.609907120743034,-3.217838678350625e-05,1.1948386466787462,1.3532840686196725
+1+7+7+25+26-0,1.6106651838144534,1.4230698930145171,,,1.06,1.2149470931033195,1.353151088378325,HAR,1.3069187629472416,1.609907120743034,1.1859736129640348,1.2914075092413886,HAR,1.3069187629472416,1.609907120743034,-7.719223091263452e-05,1.371568054350774,1.35374732489146
+1*4+7*24-3*21,0.168359572028669,1.4230602416889737,PET,0.20891279995091216,2.429501084598698,0.17558231255648926,1.2951696285303365,PET,0.20891279995091216,2.429501084598698,0.05564439924338201,1.2945161239606253,PET_ITD_SFI_TSC_PGC_DPM_MHC_FIT_SAV_DPR,0.08243122757603707_0.1399153748448558_0.06297304047137528_0.06255421090040225_0.07363744797149145_0.20891279995091216_0.10790783352159876_0.14479247063612508_0.06676607752795305_0.14532894761832715,1.8030348328373804,-5.0828913364996254e-05,1.2489578148925071,1.3349352619761232
+4+7+7+11+20-3,1.3365560325504946,1.4230165057927975,HAR,1.413863391915869,1.609907120743034,1.5162454717534324,1.3228257475630592,,,1.06,0.7385051856459358,1.2883898017592457,HAR_SZL_PET,1.413863391915869_0.7414222829469117_0.9028108466962245,1.784327910384784,-5.861436700988302e-05,1.285841298580402,1.3423703974253427
+4*7-10*20-17*17,0.09723223004604833,1.4227279198989524,VNE_TS4_FLC,0.12297794730137927_0.13887320397028038_0.1512959037213314,1.304853361359495,0.09567414093284332,1.339357753883628,VNE_FLC,0.12297794730137927_0.1512959037213314,1.633804995828522,0.047898107406714546,1.1348411847510422,VNE,0.1512959037213314,2.197070572569907,-2.7325111501020084e-05,1.1561552478413033,1.2871768014872638
+1+4+7+7+30-0,1.6614675652297548,1.422573821102473,,,1.06,1.1715184840247879,1.39068829314537,HAR,1.2946876222429022,1.609907120743034,1.1154283443557336,1.2979240010663748,HAR_MHC,1.2946876222429022_1.1690771026211082,1.5957381182793626,-7.532481480032121e-05,1.3609556873605406,1.3683130403005277
+1*25+7*7-8*25,0.5190550264554384,1.4225665687138465,TNI_HAR_ITC,0.5393254777324643_0.663752280393465_0.6207215642736912,1.599586315528577,0.6634814847826691,1.3149017030446566,,,1.06,0.22940552565808853,1.2826089439626858,TNI_HAR_SZL_PET_LHG_VRE_EVE_ITD_PGC_HMC,0.2819371409143514_0.6207215642736912_0.31973520832758073_0.36380010434738425_0.37564661661469323_0.2555401777204302_0.663752280393465_0.41287575339256954_0.35177836753581015_0.4486153909796926,1.5477269633115,-7.137806005389417e-05,1.3241592551866805,1.3374176343598103
+6*31+7*7-11*16,0.8062184111844531,1.422316851607846,,,1.06,0.7206654200530956,1.3282003188998133,,,1.06,0.7089666070484635,1.2620532462931537,,,1.06,-6.552908820042388e-05,1.339083570566072,1.3343199623863675
+1*11+6*7-6*10,0.7000599825552704,1.4223089223644343,,,1.06,0.4867276490904533,1.3074782104205007,,,1.06,0.7389686425061059,1.2320284696217576,,,1.06,-5.079957045983935e-05,1.2430743150171966,1.3160302863066324
+1*1*4*28/14,0.06278536065594355,1.4221295788474606,,,1.06,0.06278536065594355,1.1397160297759945,,,1.06,0.009203675477294103,1.1698838746005746,SMC_PHC_ADS_HAI_IDI_ITD_PGC_CTD_DPR_EVE_SHI_SAV_KHP_CMG_HII_PVT_PET_FIT_VHC_AAA_GTN_ASM_TSC_CSV,0.014367403075545621_0.015959549009126335_0.04369775194792385_0.020396303719559337_0.019746203194681514_0.019513888458258005_0.018379915291650957_0.027121337149159555_0.023566785809666903_0.02322296360363897_0.014523249127209632_0.01524136584960414_0.019327318292713957_0.029874007197630253_0.020059005323869183_0.015407093097132727_0.018645607728930483_0.021558989255920497_0.010437131402698193_0.055715741554958946_0.020545573803629084_0.034705863287335964_0.011920060516070299_0.028585449767448826,1.5765332872547297,-7.670295978772006e-05,1.312061540192221,1.2318466650017974
+6*31+7*14-11*19,1.3046905499432344,1.4220088329501175,TNI,1.496791285867919,2.0703125,1.1153015349512474,1.3355270692564318,,,1.06,0.9626572620019382,1.2630645954902977,HAR,0.9898682760513947,1.609907120743034,-7.28786535552274e-05,1.3601240045876801,1.33706302148644
+0*28+1*20-24*24,0.6182829371765052,1.421937992223524,,,1.06,0.5473985102894913,1.1973204833118989,,,1.06,0.08463624714162145,1.1788574522049915,KHP_EVE_PHC_IDI_SMC_PGC_ADS_D2D_PVT_MSH_ASM_ITD_CTD_DVP_FIT_DPR_CRC_LHG_DHA_C32_TSC_DCL_TCL_DPM_AAA_FPT_GEX_CSV_PPC_DCM_VHC_GDT_CII_SZL_NCT_HAH_GTN_HVH_DLG_HPG_REE,0.1543470299302273_0.21499603263131936_0.13221084068299452_0.15895809691616797_0.10453546427022582_0.13550344515864596_0.38007534732702364_0.2803604805339463_0.12991470259760482_0.14708222587833295_0.37943123123067485_0.15577769965730726_0.28456545351682644_0.2255158647422862_0.21363715844085446_0.251638609936981_0.313261190140712_0.15348067780209773_0.27243919857104826_0.3525827417946728_0.08802645061741068_0.2742109501599964_0.08929496964888817_0.2570056057737077_0.4342552034091459_0.21283734546793714_0.197916783659883_0.3009178351459317_0.13120246840732488_0.2739288469128213_0.0866759688363157_0.2030652006368303_0.34915654982386646_0.10054594636956347_0.1453223879025872_0.1813262401527642_0.18929912835541_0.1622622212556659_0.26151311292722984_0.16812234356475803_0.12971953140838582,1.5997299812791632,-7.528786585622226e-05,1.3290294895920773,1.256943143068436
+1+7+7+21-3-5,1.404606900049142,1.4218989275900131,MHC,1.483169693710567,1.581569115815691,0.9239443146633712,1.3327509225213006,MHC_HAR_SZL,1.155925832383442_1.483169693710567_0.9275442417130236,1.5016839207904484,1.2237250255450527,1.2451301204496765,MHC,1.483169693710567,1.581569115815691,-5.1404508187615474e-05,1.2473928767706999,1.3293502865133038
+4+7-10-17-17-17,0.7155688716215242,1.42179163526479,TNI,0.7579321367013889,2.0703125,0.7079826289858858,1.3343952003737225,,,1.06,0.21061332166372548,1.3446554199008838,TNI_HAR_VNE_VRE,0.6422159890253819_0.7579321367013889_0.44713633425780347_0.31869629936336485,1.7167376147979545,-5.7792124304034234e-05,1.2697818655774857,1.3658552164466502
+4*4+7*7-12*17,0.7340574137967654,1.42179163526479,TNI,0.7598580246130953,2.0703125,0.7098821795543042,1.3343952003737225,,,1.06,0.26143052418972335,1.3318041739849882,TNI_HAR_VNE_SZL_VRE,0.45428890532524785_0.7598580246130953_0.43204990756572165_0.6758110944080731_0.36185780826698777,1.6361051970008877,-5.264209346671256e-05,1.265346043472528,1.3614072109701745
