CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4+7+7+10+20-2,1.4917618046695775,1.3838845005031508,APH_VRE_HHV,2.317872134649596_1.5608458196761197_1.7184982390316585,5e-324,0.9243563198868431,1.2246320319767676,APH_VRE_HHV_D2D_SZL_ITC,2.317872134649596_0.9430376473846346_1.5608458196761197_1.7184982390316585_1.0353738225270377_1.1071772576179173,5e-324,1.2925299622094784,1.1905594915184694,,,1.06,-4.427104857267681e-05,1.2955373767481133,1.2609721933048594
+7+11-17-21-21-28,0.598543475730116,1.38387712724068,TCO_HAR,0.739966174519441_1.744574942982742,5e-324,0.598543475730116,1.305594755450299,TCO,1.744574942982742,5e-324,0.5768791185346617,1.2476457419861735,,,1.06,-2.0175406216340044e-05,1.1746710938036802,1.3100141934418883
+0*28+1*25-26*26,0.31734389098027727,1.3836651348024294,APH,0.35480604084442124,5e-324,0.27809311297383743,1.1728903062967095,APH,0.35480604084442124,5e-324,0.1287548152693397,1.165090182959147,APH_PAN_KHP_NO1,0.35480604084442124_0.1404533043749091_0.28629529019572736_0.24348027177021844,5e-324,-3.2993275499580317e-05,1.2125246828337357,1.2327337533440772
+1*4+1*28-3*17,0.2650113849423821,1.3832621684554811,SMC_PET_APH_TYA_KHP,0.2856381012699857_0.3374982710146126_1.0513960763047476_0.2737101623783836_0.3869141969629024,5e-324,0.22426596013037742,1.2638318916925104,SMC_APH_TYA,0.3374982710146126_1.0513960763047476_0.2856381012699857,5e-324,0.10408832566383676,1.1360839279777128,SMC_PET_APH_TYA_KHP_PVT_GSP_VOS_ADS_HUB,0.170381226482535_0.20647034931059025_0.3869141969629024_0.16115953715442208_0.2737101623783836_0.17717874043580437_0.3374982710146126_0.15763825446393773_1.0513960763047476_0.2856381012699857,5e-324,-3.9501089822469334e-05,1.2680330563222346,1.2529287783515812
+6*31+7*7-11*16,0.749791648812437,1.3831497577014358,APH_HAR,1.103933608388823_0.7624015141172872,5e-324,0.7089829424715549,1.2696041150739776,,,1.06,0.7089829424715549,1.2203832409761692,,,1.06,-4.4739951435030444e-05,1.312138584088553,1.2875263846647387
+1+4+7+7+33-0,1.5050792782953646,1.3830572552831935,TCO_PAN_HAR,1.5415053935560237_1.7306221000798923_3.1850124262474995,5e-324,1.1052841202286057,1.3012403292594028,PAN_HAR,1.5415053935560237_1.7306221000798923,5e-324,1.0674397064964716,1.2559977514430485,HAR,1.5415053935560237,5e-324,-4.773717998371333e-05,1.3144077202067979,1.3113531995981902
+1*24+7*14-2*22,0.9907741127219584,1.382862239380589,APH_HAR,1.6947449645029522_1.4867170039675306,5e-324,0.9189967570929714,1.2730281004583266,APH_HAR,1.6947449645029522_1.4867170039675306,5e-324,0.7286066647967289,1.252994301051348,APH_HAR_ITC,1.6947449645029522_1.4867170039675306_0.9036596706694153,5e-324,-4.832858272924168e-05,1.293276827512335,1.3005284160670616
+6*31+7*7-4*24,0.7580393897470445,1.3827870635158037,TCO_APH_HAR,0.7624015141172872_1.6013379419445959_0.8661564597899571,5e-324,0.6746144476901854,1.3065959117038934,APH,0.8661564597899571,5e-324,0.604177818894468,1.2312006491254552,HAR_ITC,0.7624015141172872_0.6866254959033314,5e-324,-3.842143587069976e-05,1.2840025542544926,1.3039282978426014
+6*31+7*7-14*17,0.749791648812437,1.382648895751353,TCO_APH_HAR,0.7624015141172872_1.6231094132382022_0.9896839545050524,5e-324,0.6756470438554363,1.3021116970700022,APH,0.9896839545050524,5e-324,0.5795502911513448,1.2304797699645664,HAR_ITC,0.7624015141172872_0.685062523722978,5e-324,-4.051329203152839e-05,1.281744027161427,1.3021263891566714
+7+24+24-2-9-21,0.6237537467564902,1.382495595535518,YBM,0.9969491792180913,5e-324,0.6237537467564902,1.268024940821852,,,1.06,0.3982743198082842,1.2469886470642906,,,1.06,-2.4276469395030697e-05,1.1942071290009246,1.2965182362574028
+7*14+10*24-11*19,1.1832146063659676,1.3824701199418046,APH_HAR,2.2020140949469837_1.5267320782550589,5e-324,0.9014306882851411,1.3364951827485827,HAR_ITC,1.5267320782550589_1.0673606799876774,5e-324,0.7658458936721751,1.3092065439654177,HAR_ITC,1.5267320782550589_1.0673606799876774,5e-324,-4.501937289209745e-05,1.3047645647822164,1.3420476810893947
+7+7+10+26-17-17,1.4607120194551573,1.382458715609169,TCO_APH_VRE_HHV_HAR,1.5752950578904912_3.4429637463008667_1.5564476094617374_1.6090982920199883_2.5116085195656965,5e-324,1.5050997871214196,1.268343828372961,APH,2.5116085195656965,5e-324,1.5050997871214196,1.2351170791654729,,,1.06,-4.930678625449726e-05,1.3333709215210567,1.2923133017514525
+4+7-10-17-17-17,0.7155688716215242,1.3824444416101909,TCO_HAR,0.7628342156448052_1.1904395459572952,5e-324,0.4989664174118502,1.2869341986168066,HAR,0.7628342156448052,5e-324,0.3886210119748656,1.2374541180523957,HAR_ITC,0.7628342156448052_0.497823002272916,5e-324,-3.623940848373536e-05,1.239477343100803,1.2995408525961354
+6*31+7*14-11*19,1.3046905499432344,1.3824283277524392,APH_HAR,1.9707797580124784_1.5267320782550589,5e-324,0.9862526424387894,1.272467826575274,HAR_ITC,1.5267320782550589_1.2176860856048402,5e-324,0.8512516983348414,1.22117815804971,HAR_ITC,1.5267320782550589_1.2176860856048402,5e-324,-4.7247325994616525e-05,1.3207583555392721,1.2885930238698236
+7+11+34-10-17-22,0.5267711956012919,1.38240520027295,TCO_HAR,0.7635804484930607_1.3754493361601483,5e-324,0.4506061951180192,1.268039630147196,HAR,0.7635804484930607,5e-324,0.4506061951180192,1.2287791818226026,HAR,0.7635804484930607,5e-324,-1.4310294438894814e-05,1.145297165014808,1.2898722821074344
+6*7+9*24-10*13,0.6458190188668256,1.381978288024449,,,1.06,1.0857729635897624,1.2136715846530666,,,1.06,0.41909784753947016,1.285968759056879,ITC,0.6316673306408223,5e-324,-4.843771844976041e-05,1.2997829138409662,1.2902280400362376
+7+23+24+34+34-3,0.5337130837579247,1.3814666745468565,TCO_HAR_VRE,0.7683657673512628_1.3333052783235062_0.6037717530217176,5e-324,0.4729372050908534,1.276762214638031,HAR,0.7683657673512628,5e-324,0.5060159931440464,1.1871791608858788,HAR,0.7683657673512628,5e-324,-1.5555010831360795e-05,1.1549820730855682,1.276904162087799
+7*13+14*24-2*2,0.5306933179890234,1.3814611726332917,APH_AAA_SZL,0.7404047978345224_1.4633854442376217_0.5539005456213048,5e-324,0.49523691294626393,1.2628555606417577,APH_SZL,1.4633854442376217_0.5539005456213048,5e-324,0.6333611609306414,1.2529743878431607,APH,1.4633854442376217,5e-324,-4.161321661621839e-05,1.270996489722908,1.2965525363896602
+7*7+24*24-2*20,0.4087898922401769,1.3814554707384696,TCO_HAR_VRE,0.5878732920657666_0.7236256919831652_0.531345646257097,5e-324,0.3813912595371254,1.3288027534044151,HAR_VRE,0.5878732920657666_0.531345646257097,5e-324,0.3813912595371254,1.2288211402846838,HAR,0.5878732920657666,5e-324,-1.843922189208072e-05,1.1581742455202604,1.3099181435579126
+7+7+11-0-5-9,0.7551874789608766,1.381031285562667,TCO_VRE_ITC,1.1196325202018365_0.9458253848177117_3.2644848328212306,5e-324,1.239724168064479,1.2567500770651452,,,1.06,0.41843429400068116,1.2427219489867871,VRE_ITC_HAX,0.5078661046489479_0.9458253848177117_1.1196325202018365,5e-324,-1.047424099006889e-05,1.1253769479036915,1.2906084885706905
+0+7+7+24+24-12,0.8154977745639923,1.3806302549390221,HAR_APH_VRE,1.4815477949897606_1.5268406066776619_1.131642772156496,5e-324,1.0774894637482901,1.3180417262204467,HAR,1.5268406066776619,5e-324,0.9905424810274223,1.2223063016146418,HAR,1.5268406066776619,5e-324,-2.7542808511518327e-05,1.2022429986399938,1.3037051873376013
+1+4+7+7+11-21,1.3758930773858626,1.3805895438239544,TCO_PAN_APH_PET_HAR,1.5158982757199964_1.9029925601052011_3.505138539167726_1.6862642513690553_1.9408810823408131,5e-324,1.1026689754588583,1.289181971956866,TCO_PAN_APH_PET_HAR,1.5158982757199964_1.9029925601052011_3.505138539167726_1.6862642513690553_1.9408810823408131,5e-324,0.8062402153956748,1.228624976783518,PAN_APH_PET_HAR_LHG_ITC_SMC,1.1343491386151654_1.9408810823408131_1.0680373014205002_1.9029925601052011_1.5158982757199964_1.6862642513690553_1.0189017696566571,5e-324,-3.852775074861241e-05,1.2854136881402844,1.2964944847085516
+7*14+13*30-11*16,1.5152190603136964,1.3805414746413922,APH_HAR,2.3333480655026784_1.5267320782550589,5e-324,1.2849713296635028,1.278514660541889,APH_HAR,2.3333480655026784_1.5267320782550589,5e-324,1.2692633551230585,1.1760299292839336,APH_HAR,2.3333480655026784_1.5267320782550589,5e-324,-5.3958772149624236e-05,1.3287502786349354,1.2728964409367298
+7*14+13*33-11*18,1.4687637243331229,1.3805414746413922,APH_HAR,2.232150097831152_1.5267320782550589,5e-324,1.2692633551230585,1.2622577805924122,APH_HAR,2.232150097831152_1.5267320782550589,5e-324,1.2692633551230585,1.1760299292839336,APH_HAR,2.232150097831152_1.5267320782550589,5e-324,-5.430398657597128e-05,1.3286649870064229,1.2674789772106025
+7+7+11+29-4-25,1.3712345043884129,1.380467435515575,TCO_HAR,1.5105278617840907_3.2209315554757962,5e-324,1.2731649721089064,1.3021116970700022,,,1.06,1.0318664954853805,1.2381341292461996,HAR,1.5105278617840907,5e-324,-2.6155849046341076e-05,1.1880723165101263,1.3043237120154785
+7+7+10+33-1-17,1.4361101467864734,1.3804632214817,TCO_APH_VRE_HHV_HAR,1.5616440441123443_3.2426677393470866_1.5527973512549382_1.5927090666818289_1.9680200399445997,5e-324,1.5977470506868254,1.2623529186516085,,,1.06,1.5977470506868254,1.2290818625497775,,,1.06,-4.1562287055583574e-05,1.2852925320381334,1.2874533719175987
+7+33-4-5-17-21,0.6734597980415179,1.3803275699774513,TCO_HAR,0.7806256815680369_1.4646822776952677,5e-324,0.5650743624639516,1.257760163807203,HAR,0.7806256815680369,5e-324,0.44294606814833004,1.231912699449803,ITC_SZL,0.5245380671903953_0.4481792397566627,5e-324,-4.891056493585866e-05,1.3067205408595828,1.2868490924577318
+7+33-4-17-21-23,0.673657757050836,1.3803275699774513,TCO_HAR,0.7806256815680369_1.4660371371972167,5e-324,0.4957771739733045,1.2669095032493907,HAR_ITC,0.7806256815680369_0.5430645388940754,5e-324,0.6234100703161416,1.247875737718635,,,1.06,-5.0086439224963394e-05,1.3140954514520935,1.295812412249902
+7+24+24-2-8-9,0.597844743889855,1.3801143412689831,YBM,1.0350779448481053,5e-324,0.5959545541010932,1.2402360826835512,,,1.06,0.13738835505873323,1.2318024029111982,VRE_FRT_HAX_MWG_PNJ_TLG_ITC,0.15073962698306503_0.5448771120082463_0.5166612141407193_0.35616594028762205_0.21326876438708367_0.16292069522644015_0.3616638467163881,5e-324,-2.1613149998088594e-05,1.1787812392187411,1.2805768319129116
+6*31+7*7-10*14,0.6392264522022836,1.3800155153520355,TCO_HAR,0.7624015141172872_1.0628706595957769,5e-324,0.6361421139167814,1.210654690194077,,,1.06,0.8709979672267619,1.1927055409308382,,,1.06,-2.679769826629187e-05,1.2019210275934429,1.2557246365623138
+7+7+11-5-9-20,0.9028724273486193,1.3799957788181298,TCO_VRE,3.0802412516038298_1.07877587581505,5e-324,0.9028724273486193,1.2845834718610358,TCO,3.0802412516038298,5e-324,0.8104229096502749,1.2238403749419107,,,1.06,-2.4573387102735592e-06,1.0748543734330533,1.292990660218673
+7*7+8*17-3*4,0.7082155477574987,1.3797470120790645,TCO_HAR,0.7624015141172872_1.4094245343084257,5e-324,0.6361421139167814,1.3130259256416434,,,1.06,0.6361421139167814,1.2144829317563952,,,1.06,-2.931805310361806e-05,1.212027630784675,1.2988329729105446
+1*24+7*7-3*17,0.6854564186956086,1.3795297537903357,TCO_APH_HAR,0.7624015141172872_1.5422238007564741_1.1566555501122342,5e-324,0.6578532420621311,1.3054510113500695,APH,1.1566555501122342,5e-324,0.6380335714754355,1.2511345005565182,,,1.06,-4.376859003951718e-05,1.2909549868901329,1.3099418150617412
+1*2+1*24-12*21,0.8855483683957333,1.3795121257090615,CDC_FIT_ASM,0.9357895174532554_0.9107162562488207_0.9642295063802664,5e-324,0.7663414355606806,1.2160905271851454,CDC_FIT_PAN,0.9642295063802664_0.9357895174532554_0.8808811583734485,5e-324,0.6139991845753724,1.1390113192692257,FIT_PAN,0.9357895174532554_0.8808811583734485,5e-324,-4.1882462611842595e-05,1.2769465045860888,1.2370340492817364
+1*2+9*25-6*13,1.0664172461753636,1.3794789994207415,CDC,1.4050622032917688,5e-324,0.9522291565732688,1.2406901046224825,,,1.06,0.9210957722441936,1.167023537703809,,,1.06,-3.639134872028086e-05,1.2487445920123834,1.256389183273775
+1*4+7*22-2*10,0.19362681825020414,1.3794645076793959,,,1.06,0.20584208071652627,1.2445491462364304,,,1.06,0.21439099634556888,1.1904555828147543,,,1.06,-3.1742156056428565e-05,1.217076229861633,1.266657954019004
+1*4-4*21-8*17,0.13666079914138896,1.379404010172373,PET_SMC_TYA_KHP,0.20813433454288688_0.17517392849973024_0.15403187370182594_0.2890825259611188,5e-324,0.13904587522770473,1.199726436749336,PET_SMC_TYA,0.2890825259611188_0.20813433454288688_0.17517392849973024,5e-324,0.09445538991096475,1.130475041942716,PET_SMC,0.2890825259611188_0.20813433454288688,5e-324,-4.05820899151387e-05,1.2626115523012276,1.227969207749812
+1*11+4*10+7*7,0.7058003821431356,1.3793250721278083,TCO_APH_VRE_HAR,0.8135760744464458_1.8604107008738886_0.7624015141172872_1.0466281205755115,5e-324,0.49527710371696126,1.265686213025905,TCO_APH_VRE_HAR_ITC,0.7624015141172872_1.8604107008738886_0.5483934391720684_1.0466281205755115_0.8135760744464458,5e-324,0.6464224010763522,1.228843887269718,APH,1.0466281205755115,5e-324,-2.888323809863427e-05,1.256843349478565,1.288189161167491
+7+23+33-4-17-21,0.6850934902803845,1.379009450500989,TCO_HAR,0.7806256815680369_1.4660371371972167,5e-324,0.5080372848520804,1.278974450612416,HAR_ITC,0.7806256815680369_0.5417903947665172,5e-324,0.6234100703161416,1.247875737718635,,,1.06,-5.201230164009616e-05,1.3215375888487824,1.2996034362241857
+7+30-4-17-21-31,0.6840681397914694,1.379009450500989,TCO_HAR,0.7806256815680369_1.4658413321479553,5e-324,0.5155488888723913,1.2669095032493907,HAR_ITC,0.7806256815680369_0.5464099936177689,5e-324,0.625098839873113,1.247875737718635,,,1.06,-5.081454661873346e-05,1.3171612639912738,1.2954249418706631
+1*4+20*28-6*34,0.24364143765084875,1.3789997994024132,SMC_APH_PET_TYA,0.36407132222228167_0.6355056111860127_0.42419462922026174_0.2582043402888608,5e-324,0.29242578615087556,1.213490504970629,,,1.06,0.23771478915462563,1.1894028915504098,PET,0.36407132222228167,5e-324,-4.558717474263263e-05,1.3249517028525268,1.2552351953071264
+1*2+2*15-13*20,0.9138297444856589,1.3789478536806514,SMC_CDC_PET,1.0364794069743324_1.2779182830708844_1.0365589704563054,5e-324,0.9138297444856589,1.2476973099638693,,,1.06,0.927908333914309,1.186275642063443,,,1.06,-3.1085514652520224e-05,1.2220543884230493,1.2660143279867626
+6*31+7*7-7*10,0.7148755107540875,1.3789011352841305,TCO_HAR,0.7624015141172872_0.8970446047106232,5e-324,0.6981021096098078,1.2588190853313734,,,1.06,0.9665241020502708,1.1927055409308382,,,1.06,-4.333458058230431e-05,1.32431703582285,1.2722428372724501
+7*7+9*24-0*24,0.6769470606273611,1.378812478519306,TCO_HAR,0.7624015141172872_1.4755774490993903,5e-324,0.46560244597360356,1.2419972063042262,HAR_ITC,0.7624015141172872_0.5315028756922746,5e-324,0.6529740675447935,1.2487884800845415,,,1.06,-4.6534623230102154e-05,1.2854676420892168,1.2868949011542639
+7+7+33-4-11-24,1.4238254676740365,1.3787595787543099,TCO_HAR,1.5523646497274202_2.6549295170685583,5e-324,1.1897332031514856,1.2722351080428143,HAR,1.5523646497274202,5e-324,1.0005956797738231,1.2352531545434533,HAR_ITC,1.5523646497274202_1.0656582876470144,5e-324,-4.640614680199171e-05,1.288755691941738,1.2926251177047365
+1*7*24*34/31,0.1713260946914036,1.378748950180302,PET_APH_PAN,0.17163084334889564_0.20096752592579306_0.17232654150453156,5e-324,0.16177135850451724,1.3282678076561736,PET_APH_PAN,0.17163084334889564_0.20096752592579306_0.17232654150453156,5e-324,0.18030247882569259,1.266432783497481,PET,0.20096752592579306,5e-324,-0.00011076698094616104,1.289142652694976,1.3228826130169087
+7+33-1-4-17-21,0.66383553083101,1.3786489878966781,TCO_HAR,0.7806256815680369_1.301791842214918,5e-324,0.515878922797357,1.2649344631488963,HAR_ITC,0.7806256815680369_0.5366764494108854,5e-324,0.6083768387920205,1.247875737718635,,,1.06,-3.8058199416046644e-05,1.2500796939002563,1.2946299813233286
+7+33-5-17-17-21,0.7134084766322826,1.378612309488036,TCO_HAR_APH,0.7704024565980878_0.781058383095555_1.5072421517897117,5e-324,0.6258381496001093,1.251385850962546,HAR,0.781058383095555,5e-324,0.39340000291900623,1.247130581102294,VRE_ITC_SZL,0.4562797314787046_0.6415578537183825_0.535216378347957,5e-324,-5.3839423055689436e-05,1.3309182198895073,1.2895894384479425
+7+24+32+34-3-4,0.4474886314005512,1.3783847689160673,TCO_HAR,0.7649509392067569_1.2839696729889836,5e-324,0.4405918605891222,1.2822130955420334,HAR,0.7649509392067569,5e-324,0.4405918605891222,1.1921862552661142,HAR,0.7649509392067569,5e-324,-1.0825409204539918e-05,1.1355264057500867,1.2797632913368018
+4*30+7*7-14*17,0.749791648812437,1.3782848543699693,TCO_APH_HAR,0.7658819144294273_1.5612320842952374_0.8177121995338492,5e-324,0.6598707334747641,1.2807795307825207,,,1.06,0.6598707334747641,1.2486171500311878,,,1.06,-4.300691034114678e-05,1.2775842362080558,1.3002774317501262
+1*28+24*31-4*17,0.21501408963310042,1.3782807648659732,SMC_APH,0.32344931367861735_0.46022664063648494,5e-324,0.15672968072739873,1.3324836073542747,SMC_APH,0.32344931367861735_0.46022664063648494,5e-324,0.13374589224274175,1.2170737984442488,APH,0.32344931367861735,5e-324,-4.8158632591441295e-05,1.326710063649689,1.305674666479511
+7*7-2*11-8*24,0.6951509132680719,1.3780449162667323,HAR,0.7624015141172872,5e-324,0.6361421139167814,1.278514660541889,,,1.06,0.4271513534371248,1.2372567428884904,HAR_ITC,0.7624015141172872_0.5236364551537614,5e-324,-3.288876031023017e-05,1.222881679515874,1.2953015140566686
+7*7-8*24-11*14,0.6951509132680719,1.3780449162667323,TCO_HAR,0.7624015141172872_0.9283920247914516,5e-324,0.6361421139167814,1.278514660541889,,,1.06,0.43133503823976693,1.2071756932884103,HAR_ITC,0.7624015141172872_0.5236364551537614,5e-324,-3.117190297750499e-05,1.216137871250255,1.2841348634025957
+6*31+7*14-10*10,1.2959779920604637,1.3779914338513053,HAR,1.5267320782550589,5e-324,1.2959779920604637,1.2671950743116907,HAR,1.5267320782550589,5e-324,0.9921543437303134,1.2200410940430648,HAR_ITC,1.5267320782550589_1.1773569144087366,5e-324,-4.582176934531764e-05,1.3125118490857295,1.2850811517981628
+1+7+7+30-4-10,1.5503196475892478,1.3778914453123474,TCO_PAN_HAR,1.5523646497274202_2.123239409883088_2.8586929154060337,5e-324,1.197551153599831,1.2497231045110189,PAN_HAR_APH,1.3823957322662224_1.5523646497274202_2.123239409883088,5e-324,1.197551153599831,1.2047896316955784,HAR,1.5523646497274202,5e-324,-4.998338759473264e-05,1.3270861304492165,1.273374782362893
+7+7+7+10+29-3,2.146186999946272,1.3778875824957537,TCO_HAR_APH,2.157654803366742_2.2835542841450627_4.656684528252842,5e-324,2.038947063353691,1.3264084316400755,,,1.06,1.927779964971468,1.273053890014907,,,1.06,-2.4903520569158006e-05,1.1883260320431763,1.3243998698180182
+4*26+17*21-3*4,0.10826016153462908,1.3777403515394009,,,1.06,0.062273728708954174,1.2197740347216899,,,1.06,0.05589595043589353,1.1866767747225473,,,1.06,-3.207682185818831e-05,1.2167390532896523,1.2561027773773523
+4+7+11-5-10-17,0.6841567662545274,1.3776744378339254,TCO_HAR,0.7628342156448052_1.5357965120071293,5e-324,0.43193332710093485,1.2795836454751681,HAR_ITC,0.7628342156448052_0.4800464019744197,5e-324,0.3287676811949153,1.2729408637939001,HAR_ITC,0.7628342156448052_0.4800464019744197,5e-324,-3.345355302867301e-05,1.231170333498161,1.3083596275778897
+7+24+24-0-2-9,0.35832425187342754,1.3776566503595946,YBM_VRE_FRT,0.4150913026114116_0.49938284125477816_1.0111762756986478,5e-324,0.3470346957704165,1.2223877007729076,,,1.06,0.08723421970357442,1.2445242314648415,VRE_FRT_MWG_HAX_PNJ_VNM_D2D,0.10241464518466557_0.4150913026114116_0.20901119676859475_0.2994627375985796_0.17531622630055185_0.1339436151757866_0.49938284125477816,5e-324,-1.633414307562893e-05,1.1585016310566953,1.2779763746109924
