CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7+24-1-3-28-31,0.3841841044566336,1.453618475824662,HAR,0.39417617375002745,0.3523364485981308,0.32497624862150876,1.350908638969493,HAR,0.39417617375002745,0.3523364485981308,0.1441443809082241,1.3048811093851251,HAR_VRE,0.39417617375002745_0.3265790556999323,0.5697071376617674,-1.1904526250680367e-05,1.1666030288524112,1.3670326486686664
+7+11-10-17-21,0.6182693396150261,1.4533556250771948,,,1.06,0.351730595680519,1.3550711006782383,BCM_ITC_HAR,0.5475632983508246_0.35905915030475916_0.3907338365180318,0.660649002400077,0.19263338175428343,1.3174209413989302,HAR_TNI_VRE,0.35905915030475916_0.34718326799770494_0.2981165702587914,0.4954674090435878,-2.9458376931965913e-05,1.2297111842933546,1.3729409537675181
+7+11-10-15-17-21,0.6182693396150261,1.4533556250771948,,,1.06,0.351730595680519,1.3550711006782383,BCM_ITC_HAR,0.5475632983508246_0.35905915030475916_0.3907338365180318,0.660649002400077,0.19263338175428343,1.3174209413989302,HAR_TNI_VRE,0.35905915030475916_0.34718326799770494_0.2981165702587914,0.4954674090435878,-3.03062842939782e-05,1.2317607926077625,1.3729409537675181
+7*7+9*11-10*12,0.5423650949494349,1.4530920935133658,,,1.06,0.5556462629033665,1.350908638969493,,,1.06,0.18054203497638022,1.3311724871320794,HAR_TNI_VRE,0.45550032953191943_0.3232013244760578_0.3009667319828019,0.4954674090435878,-2.1776555274526137e-05,1.2014609232746367,1.3763692904392522
+4*7-4*10-4*24,0.09876989746862597,1.4530407988547773,TNI,0.17771914927942448,0.3469879518072288,0.09876989746862597,1.2932634450845117,,,1.06,0.04557515226896844,1.218943995120287,VNE,0.08948183533116241,0.5416184971098266,-2.7152192664175358e-05,1.2186498377323922,1.3147331795050181
+6*31+7*14-11*19,1.3046905499432344,1.4523279115371563,,,1.06,0.9862526424387894,1.3503855521225365,,,1.06,0.9626572620019382,1.284349484089871,,,1.06,-6.086079964926641e-05,1.3696784543195084,1.3588905854540636
+7+11+24+24-3-10,0.7075007342896174,1.4523084527264987,YBM,0.7980886171454205,0.5909090909090909,0.6127230342556687,1.3298582905692788,YBM,0.7980886171454205,0.5909090909090909,0.19807857356298264,1.3049717122600393,YBM_RAL_HAR_IBC_VRE,0.30080005800982224_0.3948785496778889_0.7980886171454205_0.6893226506720874_0.3631851488186423,0.5078414509242929,-2.878675444679396e-05,1.2311545090480098,1.3594228224269043
+7*14+9*24-8*20,1.0224275529776021,1.452270071376266,,,1.06,0.959820407824646,1.3219785151883356,,,1.06,0.4993889819135535,1.3112978905479877,TNI_HAR_ROS,0.5574603574688997_0.6597108649324185_0.5983326218003107,0.2331081334684532,-6.380260124414465e-05,1.354601584007232,1.3589280919948015
+4+7-10-17-17-17,0.7155688716215242,1.4521164556157318,,,1.06,0.5029493303717485,1.348059805340587,,,1.06,0.21061332166372548,1.3674538152459619,TNI_HAR_VRE_VNE,0.3786487331032307_0.466188606978772_0.2616167514802176_0.31613165374954005,0.5070051810601475,-4.554016470190853e-05,1.286100791093238,1.3877690509089944
+4*4+7*7-12*17,0.7340574137967654,1.4521164556157318,,,1.06,0.45338335408443753,1.3596829511601987,TNI,0.466954967281698,0.3469879518072288,0.26143052418972335,1.351134872118762,TNI_HAR_VRE_SZL_VNE,0.35590485885980866_0.466954967281698_0.2747307131569988_0.39592654811841127_0.29249477891552217,0.5563005236782017,-4.073374755041199e-05,1.2844492130480678,1.3861716475800854
+7*7+10*24-4*12,0.5876443902426615,1.4520885838542215,,,1.06,0.4419027737483123,1.4222934439843036,,,1.06,0.5307615996653293,1.258609285396084,,,1.06,-3.2182338526626644e-05,1.24960118000855,1.3721933878077455
+7+11+31-5-10-17,0.7090492951570396,1.4518847749944472,,,1.06,0.6026623187422167,1.3156867769172638,,,1.06,0.23485875396634698,1.3238486335886452,VRE_HAR,0.2787234153840024_0.3079410630849389,0.5697071376617674,-4.385551825697688e-05,1.2818689400583412,1.3610425994491333
+1*4+1*11+7*7,0.7046590153994051,1.4515391812303435,,,1.06,0.5294005534436691,1.3692090032180648,,,1.06,0.6556058138937226,1.284349484089871,,,1.06,-7.018832445776361e-05,1.3750374323613903,1.364953642383524
+4+7+24+24-3-10,0.6476850553287952,1.4514822682990869,YBM_HII_RAL,0.6907472421601356_0.9076204517418709_0.8054326225919757,0.5204116247802254,0.6409514713883564,1.3266435037016402,YBM,0.9076204517418709,0.5909090909090909,0.20308240663250454,1.2775016967651653,YBM_RAL_HAR_VRE,0.3138131279839524_0.6907472421601356_0.9076204517418709_0.3786487331032307,0.6034899324672474,-3.911226143302393e-05,1.2609929964855908,1.3480051896912364
+7+24+32+34-3-4,0.4474886314005512,1.451028728617734,,,1.06,0.4298199971875,1.350908638969493,HAR,0.4321191018745747,0.3523364485981308,0.2912782566059654,1.2671859772808072,HAR_VRE,0.4321191018745747_0.31982322523328577,0.5697071376617674,-1.4303128664525911e-05,1.1856524142234306,1.3522291511665177
+4*20+7*7-16*17,0.7330800220239225,1.4508011367148415,,,1.06,0.6735307518574414,1.365602776395892,,,1.06,0.4087782893798501,1.296634135817568,,,1.06,-5.0368360600111324e-05,1.318881720069001,1.3681267542767803
+4*20+7*7-17*18,0.733080102577386,1.4508011367148415,,,1.06,0.6735307518574414,1.365602776395892,,,1.06,0.4087782893798501,1.296634135817568,,,1.06,-5.0097422761978804e-05,1.3183190434258636,1.3681267542767803
+1*28+24*31-29*29,0.1697074091908574,1.4502760215111767,RAL_VMD_HII_PGC,0.18300535038709473_0.18224097449390386_0.18557563421736234_0.18455201204417723,0.6012669848919941,0.14339570662570902,1.2927588293855414,VMD,0.18455201204417723,0.6141732283464567,0.15198437412336951,1.27247217434179,VMD,0.18455201204417723,0.6141732283464567,-6.426067158225075e-05,1.3882288789457369,1.3339646234627833
+1*11+7*7-11*16,0.6952856075919961,1.4500766584775906,,,1.06,0.5531925542350347,1.3450113528933922,,,1.06,0.3251603137933211,1.335145140108116,HAR_VRE,0.36803538652300277_0.32635024822578906,0.5697071376617674,-4.855422471427095e-05,1.3364137582228528,1.374829284076135
+7*7+11*11-11*18,0.6952856075919961,1.4500766584775906,,,1.06,0.5531925542350347,1.3480993175751337,,,1.06,0.2601369148547075,1.3132877536698127,HAR_TNI_VRE_SZL,0.3853132015381833_0.32684672665668474_0.2864830538313939_0.3509466437177279,0.5599710303202954,-4.633520257164569e-05,1.3286227275466898,1.3680816530870992
+0*27+1*20-3*10,0.6088048614859736,1.4499715728848488,,,1.06,0.47935184571157274,1.3500702621462315,,,1.06,0.23117730368382455,1.195653859583682,PGC_CDC_KHP_DXV_EVE_ITD_DVP,0.23135726301146184_0.4556196776900224_0.23762806109701876_0.32055627948120075_0.27786102934619505_0.2602761442672209_0.350220742523937,0.742974033650367,-4.5475709303480406e-05,1.2989268871986221,1.3234904812929993
+7*14+13*33-11*16,1.4687637243331229,1.4498298164439285,,,1.06,1.2465843592231167,1.3116758775051118,,,1.06,0.9921201459136672,1.2074342330721561,,,1.06,-6.775299034622228e-05,1.3745459822692985,1.3156036456817313
+7*14+14*24-22*24,1.3176439870377956,1.449824436231976,,,1.06,1.0498584779918447,1.3652862507358596,,,1.06,0.8157339873647731,1.4243254213638357,,,1.06,-8.370706008935559e-05,1.4545844913994699,1.4122481509064126
+7+7+7+10+29-3,2.146186999946272,1.4497532482099622,,,1.06,2.038947063353691,1.386182754417131,,,1.06,1.6496456833042754,1.3048729724918133,,,1.06,-3.389516764434646e-05,1.244410140014716,1.3777038004149957
+7*7+10*24-3*22,0.701990087443261,1.449639133411737,ASP,0.8392935965402987,0.4301075268817204,0.5926678227856342,1.375842016807734,,,1.06,0.5353963841745231,1.3421588164026133,,,1.06,-3.924443881420041e-05,1.2698308013120494,1.3877820062925204
+6*31+7*7-4*4,0.7209169289378486,1.4495191663826095,,,1.06,0.5818662515914484,1.353354180722408,,,1.06,0.36375830030321865,1.2833913706672482,HAR,0.4030550974071296,0.3523364485981308,-4.913637545803292e-05,1.3408718088530194,1.358711430247726
+7*7+24*24-3*20,0.4053568299977253,1.4492755770201415,,,1.06,0.48002958562097353,1.350908638969493,,,1.06,0.18764858102564824,1.2835648689302843,HAR_VRE_SZL,0.3948785496778889_0.20919406804031623_0.32685643348602356,0.6309653898246509,-2.9712151931096118e-05,1.2231985644262053,1.3578822596912536
+1+7+7+30-20-24,1.333525952242969,1.4490613676972326,,,1.06,0.9985671720049811,1.3305994271940311,MHC_CDC,1.2173662045285762_1.2830563133148225,0.6928513971951178,0.887321902548978,1.2518221708696593,MHC_CDC,1.2173662045285762_1.2830563133148225,0.6928513971951178,-5.118489073324126e-05,1.298824259403755,1.338999749411834
+1*7*21*24/31,0.2808658970693873,1.4490181722222737,VMD,0.42783162455678164,0.6141732283464567,0.2528454882613391,1.340636712225137,VMD,0.42783162455678164,0.6141732283464567,0.20964637724741536,1.305323501616471,VMD,0.42783162455678164,0.6141732283464567,-0.00022886261370823072,1.4717476429768763,1.3623171983396174
+6*26+7*14-10*14,1.2729836509411656,1.4488909342911875,,,1.06,1.2545561748992702,1.3051880090850283,,,1.06,0.8270457250689573,1.2816860083340538,,,1.06,-6.30716113295972e-05,1.3524247568590255,1.341334534355313
+1*1*18*28,0.37024326227644383,1.4487700687675529,PGC,0.4025978674053172,0.8205689277899343,0.28190613702875006,1.3098649620229186,,,1.06,0.1316838915268545,1.2430310978658208,PGC_KHP_SMC_PAN,0.21638995908052164_0.4025978674053172_0.15559456453558895_0.225965630603357,0.5312469902874453,-8.306828900578577e-05,1.375598504338298,1.3285133498363344
+0*1*24*24/26,0.37276678519865997,1.4486668943262617,ASP_VMD,0.9971187427871931_0.9761370648457169,0.5221403776140885,0.37276678519865997,1.3008514799114028,VMD,0.9761370648457169,0.6141732283464567,0.3619178141617266,1.1820355540213798,VMD,0.9761370648457169,0.6141732283464567,-7.281784378214068e-05,1.3711494520987535,1.301509788100837
+6*31+7*7-11*16,0.7580393897470445,1.4485964205015136,,,1.06,0.7089829424715549,1.304622146677266,,,1.06,0.7089829424715549,1.2438154416648564,,,1.06,-5.3007932250448444e-05,1.3439788138884057,1.3269600005970952
+1*11+7*7-16*32,0.7013622187454259,1.4484876427255675,,,1.06,0.6608151650589661,1.3323404936242864,,,1.06,0.3021401644387755,1.2947593275618763,HAR_VRE,0.3928544951889176_0.34239531045478283,0.5697071376617674,-4.415224967188493e-05,1.3203291363947227,1.3554553060191499
+1+7+7+17+30-0,1.4817040930022964,1.4483978338143553,,,1.06,1.1645425525694246,1.3759847875853826,CDC,1.277132851435069,1.042492917847026,1.1487047207213466,1.293017409189677,CDC,1.277132851435069,1.042492917847026,-6.336660824062386e-05,1.3726672836842337,1.3695159089036504
+6*31+7*7-17*20,0.76599943913687,1.4483752041215017,,,1.06,0.6835184764515692,1.3567747662100762,,,1.06,0.6497956478881453,1.284349484089871,,,1.06,-5.04936063122683e-05,1.3372762416059938,1.3598811649616116
+7+10+24-1-4-12,0.1353632561704876,1.4480211795147613,HAR_VRE_SZL,0.3780828936196262_0.3014630876535944_0.32568358182921064,0.6309653898246509,0.1353632561704876,1.3791564683721023,HAR_VRE_SZL,0.3780828936196262_0.3014630876535944_0.32568358182921064,0.6309653898246509,0.13385356797017123,1.3232452239707553,HAR_VRE_SZL,0.3780828936196262_0.3014630876535944_0.32568358182921064,0.6309653898246509,-1.0978137234599114e-05,1.1631555019443685,1.3815994505849316
+2*24+7*7-2*20,0.48158148429416725,1.447899922408862,,,1.06,0.46740866140459586,1.350908638969493,,,1.06,0.1659737795350159,1.2873000960238796,HAR_VRE_SZL,0.3556354943753073_0.20843682504694555_0.32220993363843586,0.6309653898246509,-2.0702101004913956e-05,1.2006249219701557,1.3588694373176862
+1*25+4*11+7*7,0.7052854100027884,1.447826661158828,,,1.06,0.6797578825594031,1.3102277513263776,,,1.06,0.3459536099058148,1.3144854189280335,CDC_HAR_VRE,0.4189213174325822_0.399133796226744_0.35066782427040966,0.7273023977235202,-7.18465242182903e-05,1.3925081831569468,1.3546033309412961
+7*14+13*30-11*18,1.4826359641050209,1.4476100404991044,,,1.06,1.2849713296635028,1.3202117771339608,,,1.06,0.638678069538027,1.2084938556107367,HAR_TNI,0.6877319983344483_0.6786246125925942,0.3496622002026798,-6.630237918845211e-05,1.372465192029159,1.3182616273454495
+7+10+24+28-1-12,0.20111380575535076,1.4475148881163427,HAR_VRE_SZL,0.379141663897535_0.30747481511348584_0.34272057805555,0.6309653898246509,0.20111380575535076,1.341528611448064,HAR_VRE_SZL,0.379141663897535_0.30747481511348584_0.34272057805555,0.6309653898246509,0.20111380575535076,1.2792504281089099,HAR_VRE_SZL,0.379141663897535_0.30747481511348584_0.34272057805555,0.6309653898246509,-8.898563950142404e-06,1.1574266409868836,1.352591062734348
+1+7+7+29+33-0,1.5026047171397308,1.4474742274531602,,,1.06,1.1252521490857548,1.3752392995006966,CDC,1.3100713920515754,1.042492917847026,1.0427704609298463,1.284798634273894,CDC,1.3100713920515754,1.042492917847026,-6.162360993432865e-05,1.3606197019292852,1.365910697986904
+1+7+7+30+34-0,1.5406168779177665,1.4474742274531602,,,1.06,1.1570464443444226,1.3752392995006966,CDC,1.2796481771080046,1.042492917847026,1.102240417177299,1.293017409189677,CDC,1.2796481771080046,1.042492917847026,-6.269790545664339e-05,1.3670299873127272,1.3689943855343703
+7*14+13*31-7*10,1.175912084184675,1.4473499382965749,,,1.06,0.9252147062775972,1.3159484648279756,,,1.06,0.8987788142070146,1.284349484089871,,,1.06,-6.798562080154688e-05,1.3786008004680816,1.345635209646947
+7+24+34-3-4,0.4502452734439301,1.4470473767258976,,,1.06,0.445555273154836,1.350908638969493,,,1.06,0.2912782566059654,1.2671859772808072,HAR_VRE,0.43202086696777303_0.3198487252686027,0.5697071376617674,-1.6312881306576557e-05,1.1913893135996454,1.3510744220552233
+7+24-3-28-31,0.3841841044566336,1.4470473767258976,ASP_HAR,0.45219604767537325_0.39417617375002745,0.39122198773992556,0.4036476336104699,1.350908638969493,,,1.06,0.2730870569680795,1.2416608558251936,HAR_VRE,0.39417617375002745_0.32904019038071863,0.5697071376617674,-2.300640377597135e-05,1.210640737919726,1.3412750032830765
+7+15+24+34-3-4,0.4502452734439301,1.4470473767258976,HHV,0.46246449446530885,0.5437500000000001,0.44561300768368617,1.350908638969493,,,1.06,0.3052409990497882,1.2648378904939732,HAR_VRE,0.43202086696777303_0.3198487252686027,0.5697071376617674,-1.6590305968654037e-05,1.1923283406861265,1.3501836024510896
+7+15+24-3-28-31,0.3841841044566336,1.4470473767258976,HHV_ASP_HAR,0.39417617375002745_0.49614553427166014_0.45219604767537325,0.44206465849328375,0.4036476336104699,1.350908638969493,,,1.06,0.2730870569680795,1.2416608558251936,HAR_VRE,0.39417617375002745_0.32904019038071863,0.5697071376617674,-2.3433663258597933e-05,1.2119889272159823,1.3412750032830765
+7+23+24+34+34-3,0.5337130837579247,1.4470473767258976,,,1.06,0.5185811192737021,1.3435701999257936,,,1.06,0.311174956016141,1.3191340899113193,HAR_VRE,0.4729372050908534_0.33790159870018416,0.5697071376617674,-2.3227146453865463e-05,1.21341810911957,1.3677264498777868
+7+23+24+34-3-27,0.4703943256342495,1.4470473767258976,,,1.06,0.4521348427438771,1.350908638969493,,,1.06,0.291754772347462,1.2971204425947567,HAR_VRE,0.4346481777310641_0.3351561004983438,0.5697071376617674,-2.713706763077247e-05,1.2251378330743483,1.3622472938219883
+7+24+29+34-3-27,0.47062524020340385,1.4470473767258976,ASP,0.4804246915688959,0.4301075268817204,0.47789403699885613,1.350908638969493,,,1.06,0.30493609399890653,1.2971204425947567,HAR_VRE,0.4330580935709091_0.3356002508854023,0.5697071376617674,-2.4799217231076068e-05,1.2175019725771403,1.3622472938219883
+7+24+29-3-27-31,0.3841841044566336,1.4470473767258976,ASP_HAR,0.45219604767537325_0.3941761737500275,0.39122198773992556,0.40364763361046985,1.350908638969493,,,1.06,0.2730870569680795,1.2416608558251936,HAR_VRE,0.3941761737500275_0.32904019038071863,0.5697071376617674,-2.300480737193301e-05,1.2106500196260814,1.3412750032830765
+7+24-3-4-28-31,0.3676673556964429,1.4470473767258976,HAR,0.39312817530950506,0.3523364485981308,0.3482883018301721,1.350908638969493,HAR,0.39312817530950506,0.3523364485981308,0.27669554982168226,1.2594894392500422,HAR_VRE,0.39312817530950506_0.31264592945914915,0.5697071376617674,-1.4128262579097528e-05,1.183308627614863,1.3481465260614058
+7*7+8*24-2*20,0.4218796981170194,1.4470223899653838,,,1.06,0.5047533808343807,1.350908638969493,,,1.06,0.1219043157657057,1.3033767860002947,HAR_VRE_SZL,0.3556354943753073_0.21831960367980952_0.3216349312096505,0.6309653898246509,-2.447630537980887e-05,1.2076774481086798,1.3645328203726186
+7*7+13*14-12*13,1.1899906909914948,1.4469579195170197,,,1.06,0.9134802323148445,1.2653333099663109,,,1.06,0.9108874856418478,1.2610945527053425,,,1.06,-4.488453831292726e-05,1.3115828287889164,1.3190450536246852
+1+7+7+29-24-24,1.4128360612158,1.4467954725103382,,,1.06,1.2382178250647657,1.317986601210408,CDC,1.2863783154233412,1.042492917847026,0.3243772333192649,1.2886779282928509,CDC_MHC_HAR_VRE_TNI_LHG_FIT_VIP_SZL_D2D_DVP_ROS_VNE_CTD,1.2863783154233412_0.6343136939385741_0.6616656563191085_0.3484910947376415_0.42179193490222766_0.6524630566482403_0.675452499171543_0.39678079241815095_0.4634039656481323_0.7898450391477742_0.6767110839593405_0.623610936665339_0.35398921984193565_1.1720835572446489,0.5404583780537477,-5.232301329950582e-05,1.3119292511930043,1.3477665146239413
+1*2+2*15-3*5,1.2394673013458908,1.4467845669251251,,,1.06,0.530905550082068,1.3340565937925601,CDC_MHC_HAI_CTD,1.0519814002986239_0.5820841818223342_0.6815578887747484_0.9944211899351649,0.509667357277324,0.3211716147002854,1.2383162990330367,CDC_MHC_HAI_SMC_CTD_VMD_PGC_TDG_ITD_SRF_DXV_C32,0.9944211899351649_0.49450641344775165_0.5820841818223342_0.4191051150760723_0.6815578887747484_0.32262384409882605_0.47263086866402804_0.3628648263798842_0.5228772057086043_0.3981266644900546_0.6474294759583721_1.0519814002986239,0.5355775147754079,-5.87182811081559e-05,1.3442651374271113,1.3343240443555444
+7+7+7+10+20-12,1.5880622179224804,1.4467109880607094,,,1.06,1.6902468328551334,1.350908638969493,,,1.06,0.7294984886819678,1.2922519423789833,HAR_VRE_SZL,1.196182559614255_1.0380902315455685_1.0518692320288374,0.6309653898246509,-4.4116724920123396e-05,1.2769870551611238,1.3603539046697524
+6*31+7*14-10*10,1.2959779920604637,1.4464565176816842,,,1.06,0.9292900419039392,1.3388951439305907,,,1.06,0.9997472231535739,1.284349484089871,,,1.06,-5.811346786851656e-05,1.3604925856258017,1.3532816548309254
+7*7+9*24-0*17,0.7109914980936907,1.4464000890203113,,,1.06,0.6244302580778048,1.3058811872648246,,,1.06,0.2987052270689139,1.3186591455498031,HAR_TNI_VRE_SZL,0.3948785496778889_0.3395105979382392_0.30671536241992187_0.3509466437177279,0.5599710303202954,-6.88486840232933e-05,1.3847989724185288,1.3541058143436606
+1+7+7+25+26-0,1.5300056542857141,1.4463876877202622,,,1.06,1.2149470931033195,1.3687435209763976,CDC,1.3226735016805198,1.042492917847026,1.1774271075606362,1.3113641780193976,CDC,1.3226735016805198,1.042492917847026,-6.577477791221924e-05,1.3891097559426384,1.3732872593008447
+1+7+7+26+27-0,1.4846028245422045,1.4462515775632947,,,1.06,1.1021001260632122,1.3752392995006966,CDC,1.280862141674936,1.042492917847026,1.092667679075715,1.284798634273894,CDC,1.280862141674936,1.042492917847026,-6.037428269266914e-05,1.3628565568397748,1.3655475736854246
+1*11+4*10+7*7,0.7058003821431356,1.4459375726809058,,,1.06,0.5646057029179002,1.3230376853442316,,,1.06,0.34383689333023665,1.263603476143885,HAR_VRE,0.399133796226744_0.3679306252612395,0.5697071376617674,-3.835469521761051e-05,1.3159311575178063,1.339993600578371
